,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
29497,29498,Yale POP_MASTER,WTP-047,,0,KUN-WTP-047,1212,Pashto,2,1487.994019,34.9964,71.07,KUN,WTP,Karong,1302,Watapur,??? ???,Kunar,??? ??,13
29498,29499,Yale POP_MASTER,WTP-048,,0,KUN-WTP-048,511,Pashto,2,1569.905029,34.9978,71.0925,KUN,WTP,Katar Almazi,1302,Watapur,??? ???,Kunar,??? ??,13
29499,29500,Yale POP_MASTER,WTP-049,,0,KUN-WTP-049,341,Nuristani,7,1965.012939,34.992,71.1081,KUN,WTP,Katar Jeba,1302,Watapur,??? ???,Kunar,??? ??,13
29500,29501,Yale POP_MASTER,WTP-050,,0,KUN-WTP-050,701,Pashto,2,1726.093994,34.9944,71.0991,KUN,WTP,Katar Nooristan,1302,Watapur,??? ???,Kunar,??? ??,13
29501,29502,Yale POP_MASTER,WTP-051,,0,KUN-WTP-051,630,Pashto,2,1012.682007,34.9571,71.0887,KUN,WTP,Katar Qala,1302,Watapur,??? ???,Kunar,??? ??,13
29502,29503,Yale POP_MASTER,WTP-052,,0,KUN-WTP-052,305,Pashto,2,1308.432007,34.9557,71.0397,KUN,WTP,Khater Bana,1302,Watapur,??? ???,Kunar,??? ??,13
29503,29504,Yale POP_MASTER,WTP-053,,0,KUN-WTP-053,670,Pashto,2,1914.67395,34.9699,71.0368,KUN,WTP,Kor Bagh,1302,Watapur,??? ???,Kunar,??? ??,13
29504,29505,Yale POP_MASTER,WTP-054,,0,KUN-WTP-054,327,Hazaragi,8,1186.331055,34.9287,71.119,KUN,WTP,Koro Banda,1302,Watapur,??? ???,Kunar,??? ??,13
29505,29506,Yale POP_MASTER,WTP-055,,0,KUN-WTP-055,63,Pashto,2,863.2941894999999,34.9216,71.1118,KUN,WTP,Kott Shal,1302,Watapur,??? ???,Kunar,??? ??,13
29506,29507,Yale POP_MASTER,WTP-056,,0,KUN-WTP-056,380,Pashto,2,1462.590942,35.0025,71.0895,KUN,WTP,Koz Gul,1302,Watapur,??? ???,Kunar,??? ??,13
29507,29508,Yale POP_MASTER,WTP-057,,0,KUN-WTP-057,325,Pashto,2,1070.7540279999998,34.9348,71.0711,KUN,WTP,Koz Karmol,1302,Watapur,??? ???,Kunar,??? ??,13
29508,29509,Yale POP_MASTER,WTP-058,,0,KUN-WTP-058,613,Pashto,2,989.2932129000001,34.9141,71.1081,KUN,WTP,Koza Qayche,1302,Watapur,??? ???,Kunar,??? ??,13
29509,29510,Yale POP_MASTER,WTP-059,,0,KUN-WTP-059,152,Pashto,2,1152.817017,34.9692,71.0948,KUN,WTP,Kunj,1302,Watapur,??? ???,Kunar,??? ??,13
29510,29511,Yale POP_MASTER,WTP-060,,0,KUN-WTP-060,589,Pashto,2,947.8834229,34.9202,71.0775,KUN,WTP,Lodam,1302,Watapur,??? ???,Kunar,??? ??,13
29511,29512,Yale POP_MASTER,WTP-061,,0,KUN-WTP-061,934,Hazaragi,8,1071.647949,34.9343,71.1088,KUN,WTP,Maidan,1302,Watapur,??? ???,Kunar,??? ??,13
29512,29513,Yale POP_MASTER,WTP-062,,0,KUN-WTP-062,409,Pashto,2,941.6414185000001,34.9407,71.0627,KUN,WTP,Malikana,1302,Watapur,??? ???,Kunar,??? ??,13
29513,29514,Yale POP_MASTER,WTP-063,,0,KUN-WTP-063,142,Pashto,2,1429.743042,34.9921,71.0743,KUN,WTP,Maloki Kasi,1302,Watapur,??? ???,Kunar,??? ??,13
29514,29515,Yale POP_MASTER,WTP-064,,0,KUN-WTP-064,147,Pashto,2,1717.1230469999998,34.984,71.0677,KUN,WTP,Manat Banda,1302,Watapur,??? ???,Kunar,??? ??,13
29515,29516,Yale POP_MASTER,WTP-065,,0,KUN-WTP-065,124,Pashto,2,960.7816162,34.9485,71.0903,KUN,WTP,Mashogul,1302,Watapur,??? ???,Kunar,??? ??,13
29516,29517,Yale POP_MASTER,WTP-066,,0,KUN-WTP-066,309,Pashto,2,2539.1010739999997,35.0034,71.0413,KUN,WTP,Nakhtar Kalay,1302,Watapur,??? ???,Kunar,??? ??,13
29517,29518,Yale POP_MASTER,WTP-067,,0,KUN-WTP-067,335,Pashto,2,1713.546997,34.8907,71.0763,KUN,WTP,Non Garay,1302,Watapur,??? ???,Kunar,??? ??,13
29518,29519,Yale POP_MASTER,WTP-068,,0,KUN-WTP-068,272,Pashto,2,1517.817993,34.9666,71.0484,KUN,WTP,Panje Gul,1302,Watapur,??? ???,Kunar,??? ??,13
29519,29520,Yale POP_MASTER,WTP-069,,0,KUN-WTP-069,193,Pashto,2,1768.067017,34.965,71.0319,KUN,WTP,Qala,1302,Watapur,??? ???,Kunar,??? ??,13
29520,29521,Yale POP_MASTER,WTP-070,,0,KUN-WTP-070,486,Pashto,2,1537.9379880000001,34.9692,71.074,KUN,WTP,Qaro Dag Kalay,1302,Watapur,??? ???,Kunar,??? ??,13
29521,29522,Yale POP_MASTER,WTP-071,,0,KUN-WTP-071,468,Pashto,2,1179.892944,34.9865,71.085,KUN,WTP,Qaro Loy Kalay,1302,Watapur,??? ???,Kunar,??? ??,13
29522,29523,Yale POP_MASTER,WTP-072,,0,KUN-WTP-072,224,Pashto,2,1262.704956,34.9898,71.0808,KUN,WTP,Qaro Shahid Kalay,1302,Watapur,??? ???,Kunar,??? ??,13
29523,29524,Yale POP_MASTER,WTP-073,,0,KUN-WTP-073,53,Pashto,2,2038.2130129999998,34.9879,71.0557,KUN,WTP,Sader Banda,1302,Watapur,??? ???,Kunar,??? ??,13
29524,29525,Yale POP_MASTER,WTP-074,,0,KUN-WTP-074,213,Pashto,2,2032.777954,34.9749,71.0383,KUN,WTP,Sang Kalay,1302,Watapur,??? ???,Kunar,??? ??,13
29525,29526,Yale POP_MASTER,WTP-075,,0,KUN-WTP-075,676,Pashto,2,1825.75,34.9751,71.1175,KUN,WTP,Sangar,1302,Watapur,??? ???,Kunar,??? ??,13
29526,29527,Yale POP_MASTER,WTP-076,,0,KUN-WTP-076,488,Pashto,2,1555.6560060000002,34.9018,71.0611,KUN,WTP,Saperi,1302,Watapur,??? ???,Kunar,??? ??,13
29527,29528,Yale POP_MASTER,WTP-077,,0,KUN-WTP-077,111,Pashto,2,1727.6469730000001,34.972,71.063,KUN,WTP,Sar Aghzo Banda,1302,Watapur,??? ???,Kunar,??? ??,13
29528,29529,Yale POP_MASTER,WTP-078,,0,KUN-WTP-078,306,Pashto,2,2008.977051,35.0102,71.0883,KUN,WTP,Segoul,1302,Watapur,??? ???,Kunar,??? ??,13
29529,29530,Yale POP_MASTER,WTP-079,,0,KUN-WTP-079,183,Pashto,2,1405.8120119999999,34.952,71.0764,KUN,WTP,Sekat,1302,Watapur,??? ???,Kunar,??? ??,13
29530,29531,Yale POP_MASTER,WTP-080,,0,KUN-WTP-080,692,Pashto,2,875.6793822999999,34.9394,71.0749,KUN,WTP,Semtan,1302,Watapur,??? ???,Kunar,??? ??,13
29531,29532,Yale POP_MASTER,WTP-081,,0,KUN-WTP-081,359,Pashto,2,877.8192749,34.9251,71.0928,KUN,WTP,Shah Mir Kor Markaz Wolluswaly,1302,Watapur,??? ???,Kunar,??? ??,13
29532,29533,Yale POP_MASTER,WTP-082,,0,KUN-WTP-082,500,Pashto,2,881.5183105000001,34.9285,71.0876,KUN,WTP,Sharalo Kalay,1302,Watapur,??? ???,Kunar,??? ??,13
29533,29534,Yale POP_MASTER,WTP-084,,0,KUN-WTP-084,608,Pashto,2,880.6586304,34.9337,71.0808,KUN,WTP,Shengam,1302,Watapur,??? ???,Kunar,??? ??,13
29534,29535,Yale POP_MASTER,WTP-085,,0,KUN-WTP-085,123,Pashto,2,1146.786011,34.9829,71.0862,KUN,WTP,Shetzay,1302,Watapur,??? ???,Kunar,??? ??,13
29535,29536,Yale POP_MASTER,WTP-086,,0,KUN-WTP-086,146,Pashto,2,2681.998047,35.0272,71.093,KUN,WTP,Sondaka,1302,Watapur,??? ???,Kunar,??? ??,13
29536,29537,Yale POP_MASTER,WTP-087,,0,KUN-WTP-087,430,Pashto,2,869.5006714,34.9199,71.0915,KUN,WTP,Wata Pur,1302,Watapur,??? ???,Kunar,??? ??,13
29537,29538,Yale POP_MASTER,WTP-088,,0,KUN-WTP-088,521,Pashto,2,910.3632812999999,34.9362,71.0924,KUN,WTP,Wata Pur Ghondi,1302,Watapur,??? ???,Kunar,??? ??,13
29538,29539,Yale POP_MASTER,WTP-089,,0,KUN-WTP-089,388,Pashto,2,2299.763916,35.0226,71.0459,KUN,WTP,Zerate,1302,Watapur,??? ???,Kunar,??? ??,13
29539,29540,Yale POP_MASTER,WTP-090,District,1,KUN-WTP-090,1341,Pashto,2,883.3939819,34.9374,71.0827,KUN,WTP,Wata Pur,1302,Watapur,??? ???,Kunar,??? ??,13
29540,29541,Yale POP_MASTER,WTP-091,,0,KUN-WTP-091,250,Pashto,2,2130.75,34.9775,71.1236,KUN,WTP,Tsangar Darreh,1302,Watapur,??? ???,Kunar,??? ??,13
29541,29542,Yale POP_MASTER,WTP-092,,0,KUN-WTP-092,1000,Pashto,2,903.7362061000001,34.9466,71.0511,KUN,WTP,Managai,1302,Watapur,??? ???,Kunar,??? ??,13
29542,29543,Yale POP_MASTER,DEH-064,,0,KUN-DEH-064,340,Pashto,2,1727.430054,34.8672,70.997,KUN,DEH,Karen,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29543,29544,Yale POP_MASTER,DEH-069,,0,KUN-DEH-069,625,Pashto,2,1607.9019779999999,34.8874,70.9971,KUN,DEH,Khar Kani,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29544,29545,Yale POP_MASTER,DEH-077,,0,KUN-DEH-077,132,Pashto,2,1698.578979,34.8746,70.9962,KUN,DEH,Kulai Shal,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29545,29546,Yale POP_MASTER,DEH-105,,0,KUN-DEH-105,290,Pashto,2,1770.968994,34.8805,71.0136,KUN,DEH,Sallami,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29546,29547,Yale POP_MASTER,DEH-106,,0,KUN-DEH-106,340,Pashto,2,1520.484985,34.898,70.9912,KUN,DEH,Sam,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29547,29548,Yale POP_MASTER,DEH-112,,0,KUN-DEH-112,537,Pashto,2,2166.860107,34.8618,71.0153,KUN,DEH,So Maykonda,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29548,29549,Yale POP_MASTER,DEH-039,,0,KUN-DEH-039,161,Pashto,2,1834.746948,34.9003,71.0209,KUN,DEH,Aybat Kalay,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29549,29550,Yale POP_MASTER,DEH-045,,0,KUN-DEH-045,149,Pashto,2,1819.844971,34.9699,71.0045,KUN,DEH,Ber Kott,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29550,29551,Yale POP_MASTER,DEH-046,,0,KUN-DEH-046,56,Pashto,2,1362.4379880000001,34.951,71.0175,KUN,DEH,Cham,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29551,29552,Yale POP_MASTER,DEH-047,,0,KUN-DEH-047,222,Pashto,2,1477.985962,34.9055,70.9908,KUN,DEH,Chanar Naw,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29552,29553,Yale POP_MASTER,DEH-049,,0,KUN-DEH-049,211,Pashto,2,1130.134033,34.9456,71.0075,KUN,DEH,Dabar Zay,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29553,29554,Yale POP_MASTER,DEH-059,,0,KUN-DEH-059,247,Pashto,2,1087.067017,34.9478,71.0091,KUN,DEH,Gondel,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29554,29555,Yale POP_MASTER,DEH-060,,0,KUN-DEH-060,39,Pashto,2,1577.319946,34.919000000000004,70.9864,KUN,DEH,Janda,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29555,29556,Yale POP_MASTER,DEH-061,,0,KUN-DEH-061,187,Pashto,2,1818.2640379999998,34.963,71.0173,KUN,DEH,Jour,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29556,29557,Yale POP_MASTER,DEH-066,,0,KUN-DEH-066,22,Pashto,2,1885.765015,34.9151,71.0321,KUN,DEH,Karta,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29557,29558,Yale POP_MASTER,DEH-034,,0,KUN-DEH-034,518,Pashto,2,1240.86499,34.9135,70.999,KUN,DEH,Anzer Kalay,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29558,29559,Yale POP_MASTER,DEH-070,,0,KUN-DEH-070,461,Pashto,2,953.7263184000001,34.9388,70.9952,KUN,DEH,Khara Payen,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29559,29560,Yale POP_MASTER,DEH-084,,0,KUN-DEH-084,194,Pashto,2,1338.984985,34.9574,71.0078,KUN,DEH,Machkamal,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29560,29561,Yale POP_MASTER,DEH-085,,0,KUN-DEH-085,565,Pashto,2,1022.348022,34.9362,71.0062,KUN,DEH,Managi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29561,29562,Yale POP_MASTER,DEH-090,,0,KUN-DEH-090,390,Pashto,2,960.3109741000001,34.938,71.0226,KUN,DEH,Menagi,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29562,29563,Yale POP_MASTER,DEH-094,,0,KUN-DEH-094,275,Pashto,2,1757.880005,34.9679,71.0096,KUN,DEH,Nat,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29563,29564,Yale POP_MASTER,DEH-102,,0,KUN-DEH-102,511,Pashto,2,1264.862061,34.9093,70.9994,KUN,DEH,Qalacha,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29564,29565,Yale POP_MASTER,DEH-120,,0,KUN-DEH-120,795,Pashto,2,1247.803955,34.9303,71.0014,KUN,DEH,Tarla,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29565,29566,Yale POP_MASTER,DEH-121,,0,KUN-DEH-121,82,Pashto,2,1154.411011,34.9508,71.0105,KUN,DEH,Toot Banda,1307,Dara-e-Pech,??? ???,Kunar,??? ??,13
29566,29567,USAID AIDVillageView,SWS-001,,0,KUN-SWS-001,0,Pashto,2,1012.1279910000001,34.9542,71.2866,KUN,SWS,Bar Shurtan,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29567,29568,USAID AIDVillageView,SWS-002,,0,KUN-SWS-002,0,Pashto,2,1087.384033,35.018,71.2594,KUN,SWS,Ghani Kac,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29568,29569,USAID AIDVillageView,SWS-005,,0,KUN-SWS-005,0,Pashto,2,1441.213013,35.0812,71.2277,KUN,SWS,Or,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29569,29570,USAID AIDVillageView,DGM-001,,0,KUN-DGM-001,0,Pashto,2,1004.6550289999999,34.9889,71.3251,KUN,DGM,Bande Kac,1310,Dangam,??????,Kunar,??? ??,13
29570,29571,Yale POP_MASTER,SWS-010,,0,KUN-SWS-010,226,Pashto,2,959.3546752999998,34.9555,71.2251,KUN,SWS,Aghos Tange,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29571,29572,Yale POP_MASTER,SWS-011,,0,KUN-SWS-011,634,Pashto,2,878.463501,34.9619,71.2667,KUN,SWS,Amankot Markaz Wolluswaly,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29572,29573,Yale POP_MASTER,SWS-012,,0,KUN-SWS-012,292,Pashto,2,1003.129028,35.0037,71.2662,KUN,SWS,Ato Kalay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29573,29574,Yale POP_MASTER,SWS-013,,0,KUN-SWS-013,67,Pashto,2,1786.866943,34.9883,71.2336,KUN,SWS,Bagh,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29574,29575,Yale POP_MASTER,SWS-014,,0,KUN-SWS-014,348,Pashto,2,1595.671021,34.9877,71.2126,KUN,SWS,Bakro,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29575,29576,Yale POP_MASTER,SWS-015,,0,KUN-SWS-015,37,Pashto,2,2346.404053,35.1107,71.1762,KUN,SWS,Banda Dab,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29576,29577,Yale POP_MASTER,SWS-016,,0,KUN-SWS-016,224,Pashto,2,2474.88501,35.1001,71.15899999999999,KUN,SWS,Banda Nangata,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29577,29578,Yale POP_MASTER,SWS-017,,0,KUN-SWS-017,186,Pashto,2,1450.1879880000001,35.0678,71.2247,KUN,SWS,Bar Gulay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29578,29579,Yale POP_MASTER,SWS-018,,0,KUN-SWS-018,1188,Pashto,2,946.5322266000001,34.9599,71.28399999999999,KUN,SWS,Bar Sheltan,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29579,29580,Yale POP_MASTER,SWS-019,,0,KUN-SWS-019,615,Pashto,2,912.1309204,34.9457,71.2202,KUN,SWS,Bar Shen Kork,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29580,29581,Yale POP_MASTER,SWS-021,,0,KUN-SWS-021,156,Pashto,2,1109.583008,34.9399,71.3101,KUN,SWS,Barghndo,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29581,29582,Yale POP_MASTER,SWS-022,,0,KUN-SWS-022,142,Pashto,2,1855.399048,35.0368,71.1828,KUN,SWS,Barshen Gash,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29582,29583,Yale POP_MASTER,SWS-023,,0,KUN-SWS-023,207,Pashto,2,1227.7459720000002,34.9267,71.3013,KUN,SWS,Change,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29583,29584,Yale POP_MASTER,SWS-024,,0,KUN-SWS-024,364,Pashto,2,1020.1400150000001,35.0087,71.2646,KUN,SWS,Chaqori,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29584,29585,Yale POP_MASTER,SWS-025,,0,KUN-SWS-025,661,Pashto,2,1340.974976,34.9217,71.3072,KUN,SWS,Chogam,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29585,29586,Yale POP_MASTER,SWS-026,,0,KUN-SWS-026,239,Pashto,2,1468.6030269999999,34.9124,71.2891,KUN,SWS,Chogam Shah,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29586,29587,Yale POP_MASTER,SWS-027,,0,KUN-SWS-027,1154,Pashto,2,1720.82605,35.0855,71.2046,KUN,SWS,Chonas,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29587,29588,Yale POP_MASTER,SWS-028,,0,KUN-SWS-028,350,Pashto,2,2289.51001,35.0212,71.1954,KUN,SWS,Dab,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29588,29589,Yale POP_MASTER,SWS-029,,0,KUN-SWS-029,383,Pashto,2,1187.1679689999999,35.0328,71.2457,KUN,SWS,Dabarza,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29589,29590,Yale POP_MASTER,SWS-030,,0,KUN-SWS-030,498,Pashto,2,909.3721924,34.9743,71.265,KUN,SWS,Dagar Ser,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29590,29591,Yale POP_MASTER,SWS-031,,0,KUN-SWS-031,84,Pashto,2,1224.81604,35.036,71.2386,KUN,SWS,Dery,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29591,29592,Yale POP_MASTER,SWS-032,,0,KUN-SWS-032,578,Pashto,2,1439.099976,34.9112,71.295,KUN,SWS,Gar Go,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29592,29593,Yale POP_MASTER,SWS-033,,0,KUN-SWS-033,361,Pashto,2,1118.301025,35.0181,71.2667,KUN,SWS,Ghan Kas,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29593,29594,Yale POP_MASTER,SWS-036,,0,KUN-SWS-036,620,Pashto,2,1377.416992,34.9375,71.335,KUN,SWS,Goeja,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29594,29595,Yale POP_MASTER,SWS-037,,0,KUN-SWS-037,81,Pashto,2,1694.8299559999998,34.9272,71.3498,KUN,SWS,Goeja Naow,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29595,29596,Yale POP_MASTER,SWS-039,,0,KUN-SWS-039,793,Pashto,2,1684.739014,34.9946,71.2003,KUN,SWS,Hawari,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29596,29597,Yale POP_MASTER,SWS-040,,0,KUN-SWS-040,892,Pashto,2,1058.984009,35.0048,71.262,KUN,SWS,Helal Zo,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29597,29598,Yale POP_MASTER,SWS-041,,0,KUN-SWS-041,164,Pashto,2,1100.10498,35.021,71.2583,KUN,SWS,Hesar Gata,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29598,29599,Yale POP_MASTER,SWS-042,,0,KUN-SWS-042,469,Pashto,2,872.8109741000001,34.9645,71.2791,KUN,SWS,Kanaser,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29599,29600,Yale POP_MASTER,SWS-043,,0,KUN-SWS-043,240,Pashto,2,880.0908812999999,34.9651,71.2735,KUN,SWS,Kandarah,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29600,29601,Yale POP_MASTER,SWS-044,,0,KUN-SWS-044,985,Pashto,2,919.4017944,34.9531,71.2618,KUN,SWS,Karborah,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29601,29602,Yale POP_MASTER,SWS-046,,0,KUN-SWS-046,592,Pashto,2,2020.120972,35.0438,71.2156,KUN,SWS,Khor Kalay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29602,29603,Yale POP_MASTER,SWS-047,,0,KUN-SWS-047,226,Pashto,2,1297.553955,35.0315,71.2264,KUN,SWS,Khoshah Mang,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29603,29604,Yale POP_MASTER,SWS-048,,0,KUN-SWS-048,667,Pashto,2,1152.67395,35.0335,71.2539,KUN,SWS,Lachi,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29604,29605,Yale POP_MASTER,SWS-049,,0,KUN-SWS-049,187,Pashto,2,1285.6369630000002,34.9218,71.2971,KUN,SWS,Lam Gay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29605,29606,Yale POP_MASTER,SWS-050,,0,KUN-SWS-050,346,Pashto,2,1095.3360599999999,34.9952,71.2516,KUN,SWS,Landi Qala,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29606,29607,Yale POP_MASTER,SWS-051,,0,KUN-SWS-051,338,Pashto,2,1313.385986,35.0589,71.2318,KUN,SWS,Lar Gulay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29607,29608,Yale POP_MASTER,SWS-052,,0,KUN-SWS-052,842,Pashto,2,880.7982787999999,34.9639,71.2811,KUN,SWS,Lar Sheltan,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29608,29609,Yale POP_MASTER,SWS-054,,0,KUN-SWS-054,960,Pashto,2,911.4017944,34.9388,71.2194,KUN,SWS,Larshen Kork,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29609,29610,Yale POP_MASTER,SWS-055,,0,KUN-SWS-055,415,Pashto,2,1030.588989,34.9479,71.2651,KUN,SWS,Larum Kas,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29610,29611,Yale POP_MASTER,SWS-056,,0,KUN-SWS-056,718,Pashto,2,1090.234985,34.9761,71.3183,KUN,SWS,Loya Bely,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29611,29612,Yale POP_MASTER,SWS-058,,0,KUN-SWS-058,312,Pashto,2,1250.182983,35.0293,71.26,KUN,SWS,Mandokay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29612,29613,Yale POP_MASTER,SWS-059,,0,KUN-SWS-059,84,Pashto,2,1872.1180420000003,34.9958,71.22399999999999,KUN,SWS,Manor Kalay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29613,29614,Yale POP_MASTER,SWS-060,,0,KUN-SWS-060,239,Pashto,2,1211.069946,35.0392,71.2386,KUN,SWS,Matina,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29614,29615,Yale POP_MASTER,SWS-061,,0,KUN-SWS-061,1055,Pashto,2,954.4465941999999,34.9807,71.2587,KUN,SWS,Mony,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29615,29616,Yale POP_MASTER,SWS-062,,0,KUN-SWS-062,404,Pashto,2,867.0175171,34.9591,71.27600000000001,KUN,SWS,Morah,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29616,29617,Yale POP_MASTER,SWS-063,,0,KUN-SWS-063,400,Pashto,2,967.8242187999999,34.9658,71.262,KUN,SWS,Mulla Alam Kalay,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29617,29618,Yale POP_MASTER,SWS-064,,0,KUN-SWS-064,319,Pashto,2,1283.81897,35.0426,71.2367,KUN,SWS,Narit,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29618,29619,Yale POP_MASTER,SWS-066,,0,KUN-SWS-066,646,Pashto,2,1651.222046,34.9972,71.2123,KUN,SWS,Petaow,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29619,29620,Yale POP_MASTER,SWS-067,,0,KUN-SWS-067,238,Pashto,2,1402.1879880000001,34.9467,71.3423,KUN,SWS,Punba Zar,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29620,29621,Yale POP_MASTER,SWS-069,,0,KUN-SWS-069,496,Pashto,2,1887.800049,35.0577,71.1836,KUN,SWS,Samlam,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29621,29622,Yale POP_MASTER,SWS-070,,0,KUN-SWS-070,196,Pashto,2,1080.494995,34.9419,71.2958,KUN,SWS,Sangar Now,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29622,29623,Yale POP_MASTER,SWS-071,,0,KUN-SWS-071,240,Pashto,2,1647.911011,34.9103,71.312,KUN,SWS,Sara Shah,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29623,29624,Yale POP_MASTER,SWS-072,,0,KUN-SWS-072,104,Pashto,2,1021.8090210000001,34.9482,71.2678,KUN,SWS,Sawada Banda,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29624,29625,Yale POP_MASTER,SWS-074,,0,KUN-SWS-074,243,Pashto,2,1362.2910160000001,35.0303,71.2147,KUN,SWS,Shen Gish,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29625,29626,Yale POP_MASTER,SWS-075,,0,KUN-SWS-075,833,Pashto,2,1032.890991,35.0135,71.2634,KUN,SWS,Shengar Gul,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
29626,29627,Yale POP_MASTER,SWS-076,,0,KUN-SWS-076,468,Pashto,2,954.6696777000001,34.9898,71.2623,KUN,SWS,Shontal,1306,Shigal Wa sheltan,???? ?????,Kunar,??? ??,13
