,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
20446,20447,Yale POP_MASTER,PSK-100,,0,FYB-PSK-100,1083,Dari,1,1656.149048,35.876,65.0662,FYB,PSK,Gul Dara,2803,Pashtunkot,????? ???,Faryab,??????,28
20447,20448,Yale POP_MASTER,PSK-203,,0,FYB-PSK-203,757,Uzbek,3,1120.878052,35.8989,65.0438,FYB,PSK,Raiz Qoul,2803,Pashtunkot,????? ???,Faryab,??????,28
20448,20449,Yale POP_MASTER,PSK-208,,0,FYB-PSK-208,1031,Uzbek,3,1733.3969730000001,35.8445,65.0323,FYB,PSK,Sar Kotal Chaqnaq,2803,Pashtunkot,????? ???,Faryab,??????,28
20449,20450,Yale POP_MASTER,PSK-211,,0,FYB-PSK-211,487,Dari,1,1659.8959960000002,35.8697,65.0428,FYB,PSK,Sera Meyasht,2803,Pashtunkot,????? ???,Faryab,??????,28
20450,20451,Yale POP_MASTER,PSK-214,,0,FYB-PSK-214,336,Uzbek,3,1196.197998,35.9543,65.0889,FYB,PSK,Shah Mardan,2803,Pashtunkot,????? ???,Faryab,??????,28
20451,20452,Yale POP_MASTER,PSK-066,,0,FYB-PSK-066,908,Uzbek,3,1496.759033,35.87,65.0168,FYB,PSK,Chaghar Balaq,2803,Pashtunkot,????? ???,Faryab,??????,28
20452,20453,Yale POP_MASTER,PSK-071,,0,FYB-PSK-071,1373,Dari,1,1677.654053,35.8702,65.0334,FYB,PSK,Chaqmaq,2803,Pashtunkot,????? ???,Faryab,??????,28
20453,20454,Yale POP_MASTER,PSK-246,,0,FYB-PSK-246,958,Uzbek,3,1141.753052,35.9049,65.0639,FYB,PSK,Zar Showi Bala,2803,Pashtunkot,????? ???,Faryab,??????,28
20454,20455,Yale POP_MASTER,PSK-248,,0,FYB-PSK-248,731,Uzbek,3,1004.7000119999999,35.9104,65.0943,FYB,PSK,Zar Showi Payen,2803,Pashtunkot,????? ???,Faryab,??????,28
20455,20456,Yale POP_MASTER,BIH-001,,0,FYB-BIH-001,182,Uzbek,3,1328.469971,35.8734,65.3338,FYB,BIH,Alla Berdi,2809,Bilcheragh,??????,Faryab,??????,28
20456,20457,Yale POP_MASTER,BIH-002,,0,FYB-BIH-002,544,Dari,1,1739.026978,35.937,65.2735,FYB,BIH,Aqblaq Payen,2809,Bilcheragh,??????,Faryab,??????,28
20457,20458,Yale POP_MASTER,BIH-004,,0,FYB-BIH-004,213,Uzbek,3,1461.31604,35.8384,65.189,FYB,BIH,Ayeshki Dara,2809,Bilcheragh,??????,Faryab,??????,28
20458,20459,Yale POP_MASTER,BIH-005,,0,FYB-BIH-005,3325,Turkmen,4,1161.618042,35.8386,65.2297,FYB,BIH,Balcharagh Markaz,2809,Bilcheragh,??????,Faryab,??????,28
20459,20460,Yale POP_MASTER,BIH-007,,0,FYB-BIH-007,1021,Dari,1,1135.823975,35.8589,65.1959,FYB,BIH,Charimgar Khana,2809,Bilcheragh,??????,Faryab,??????,28
20460,20461,Yale POP_MASTER,BIH-009,,0,FYB-BIH-009,1192,Pashto,2,1195.171021,35.8469,65.2545,FYB,BIH,Haji Purdail,2809,Bilcheragh,??????,Faryab,??????,28
20461,20462,Yale POP_MASTER,BIH-011,,0,FYB-BIH-011,687,Uzbek,3,1094.98999,35.9084,65.1539,FYB,BIH,Karam Qoul,2809,Bilcheragh,??????,Faryab,??????,28
20462,20463,Yale POP_MASTER,BIH-012,,0,FYB-BIH-012,228,Dari,1,1444.9060060000002,35.9955,65.1534,FYB,BIH,Karkhana,2809,Bilcheragh,??????,Faryab,??????,28
20463,20464,Yale POP_MASTER,BIH-013,,0,FYB-BIH-013,475,Dari,1,1385.5629880000001,35.98,65.1319,FYB,BIH,Kata Tash,2809,Bilcheragh,??????,Faryab,??????,28
20464,20465,Yale POP_MASTER,BIH-014,,0,FYB-BIH-014,855,Uzbek,3,1215.866943,35.8245,65.2294,FYB,BIH,Ken Qoul,2809,Bilcheragh,??????,Faryab,??????,28
20465,20466,Yale POP_MASTER,BIH-015,,0,FYB-BIH-015,304,Uzbek,3,1230.248047,35.8549,65.2793,FYB,BIH,Khanqa,2809,Bilcheragh,??????,Faryab,??????,28
20466,20467,Yale POP_MASTER,BIH-019,,0,FYB-BIH-019,1136,Uzbek,3,1740.844971,35.8109,65.1903,FYB,BIH,Mohammad Zai,2809,Bilcheragh,??????,Faryab,??????,28
20467,20468,Yale POP_MASTER,BIH-020,,0,FYB-BIH-020,598,Uzbek,3,1136.583008,35.8944,65.1601,FYB,BIH,Nashir,2809,Bilcheragh,??????,Faryab,??????,28
20468,20469,Yale POP_MASTER,BIH-021,,0,FYB-BIH-021,334,Uzbek,3,1243.774048,35.8972,65.1861,FYB,BIH,Nashir Taiman,2809,Bilcheragh,??????,Faryab,??????,28
20469,20470,Yale POP_MASTER,BIH-022,,0,FYB-BIH-022,818,Dari,1,1091.712036,35.8884,65.1709,FYB,BIH,Nashir Tapa,2809,Bilcheragh,??????,Faryab,??????,28
20470,20471,Yale POP_MASTER,BIH-023,,0,FYB-BIH-023,324,Uzbek,3,1448.524048,35.848,65.1898,FYB,BIH,Pul Khashte,2809,Bilcheragh,??????,Faryab,??????,28
20471,20472,Yale POP_MASTER,BIH-024,,0,FYB-BIH-024,203,Dari,1,1425.1560060000002,35.9201,65.1779,FYB,BIH,Qarma Khord,2809,Bilcheragh,??????,Faryab,??????,28
20472,20473,Yale POP_MASTER,BIH-026,,0,FYB-BIH-026,258,Uzbek,3,1279.88501,35.9893,65.1767,FYB,BIH,Qeshlaqli,2809,Bilcheragh,??????,Faryab,??????,28
20473,20474,Yale POP_MASTER,BIH-028,,0,FYB-BIH-028,416,Dari,1,1658.124023,35.9169,65.2675,FYB,BIH,Sasaq,2809,Bilcheragh,??????,Faryab,??????,28
20474,20475,Yale POP_MASTER,BIH-031,,0,FYB-BIH-031,1112,Uzbek,3,1244.272949,35.8544,65.2891,FYB,BIH,To Ghalmast,2809,Bilcheragh,??????,Faryab,??????,28
20475,20476,Yale POP_MASTER,BIH-032,District,1,FYB-BIH-032,5000,Uzbek,3,1165.223999,35.8377,65.2331,FYB,BIH,Bil Cheragh,2809,Bilcheragh,??????,Faryab,??????,28
20505,20506,USAID AIDVillageView,BIH-035,,0,FYB-BIH-035,0,Uzbek,3,1639.493042,35.9095,65.3212,FYB,BIH,Yanbash,2809,Bilcheragh,??????,Faryab,??????,28
20511,20512,Yale POP_MASTER,BIH-010,,0,FYB-BIH-010,551,Dari,1,1755.6109620000002,35.9468,65.267,FYB,BIH,Kamarak,2809,Bilcheragh,??????,Faryab,??????,28
20512,20513,Yale POP_MASTER,BIH-017,,0,FYB-BIH-017,5900,Uzbek,3,1444.5469970000001,35.8816,65.4012,FYB,BIH,Koleyan,2809,Bilcheragh,??????,Faryab,??????,28
20513,20514,Yale POP_MASTER,BIH-018,,0,FYB-BIH-018,323,Dari,1,1757.781982,35.8888,65.4533,FYB,BIH,Lakan,2809,Bilcheragh,??????,Faryab,??????,28
20553,20554,USAID AIDVillageView,KT2-002,,0,FYB-KT2-002,0,Dari,1,2654.5778809999997,35.2784,65.1872,FYB,KT2,Changjay,2807,Kohestan,???????,Faryab,??????,28
20554,20555,USAID AIDVillageView,KT2-006,,0,FYB-KT2-006,0,Dari,1,2510.375977,35.2798,64.9527,FYB,KT2,Khana-i-gulagha,2807,Kohestan,???????,Faryab,??????,28
20555,20556,USAID AIDVillageView,KT2-007,,0,FYB-KT2-007,0,Dari,1,2199.2260739999997,35.2414,64.9214,FYB,KT2,Khurranje Bala,2807,Kohestan,???????,Faryab,??????,28
20556,20557,USAID AIDVillageView,KT2-011,,0,FYB-KT2-011,0,Dari,1,2295.685059,35.405,64.9493,FYB,KT2,Sari Masjid,2807,Kohestan,???????,Faryab,??????,28
20557,20558,USAID AIDVillageView,KT2-012,,0,FYB-KT2-012,0,Dari,1,2128.320068,35.3885,64.8202,FYB,KT2,Sarzar,2807,Kohestan,???????,Faryab,??????,28
20558,20559,CSO AIMS Villages (ACSOR),KT2-014,,0,FYB-KT2-014,559,Dari,1,1794.39502,35.321020000000004,64.52668,FYB,KT2,Ghal Safid,2807,Kohestan,???????,Faryab,??????,28
20559,20560,CSO AIMS Villages (ACSOR),KT2-015,,0,FYB-KT2-015,408,Dari,1,2019.620972,35.391690000000004,64.78015,FYB,KT2,Guldan,2807,Kohestan,???????,Faryab,??????,28
20560,20561,Yale POP_MASTER,PSK-222,,0,FYB-PSK-222,125,Dari,1,2311.291016,35.621,64.9181,FYB,PSK,Taht Sayeb,2803,Pashtunkot,????? ???,Faryab,??????,28
20687,20688,Yale POP_MASTER,KT2-017,,0,FYB-KT2-017,523,Dari,1,2139.968018,35.3508,64.8805,FYB,KT2,Ata Balaqi,2807,Kohestan,???????,Faryab,??????,28
20688,20689,Yale POP_MASTER,KT2-018,,0,FYB-KT2-018,214,Dari,1,2025.629028,35.3688,64.8256,FYB,KT2,Awdak,2807,Kohestan,???????,Faryab,??????,28
20689,20690,Yale POP_MASTER,KT2-020,,0,FYB-KT2-020,342,Dari,1,1783.500977,35.3467,64.5607,FYB,KT2,Bandar Abdulbaqii,2807,Kohestan,???????,Faryab,??????,28
20690,20691,Yale POP_MASTER,KT2-021,,0,FYB-KT2-021,785,Dari,1,1693.824951,35.3344,64.5792,FYB,KT2,Bandar Sayed Nazar,2807,Kohestan,???????,Faryab,??????,28
20691,20692,Yale POP_MASTER,KT2-022,,0,FYB-KT2-022,1068,Dari,1,1778.9859620000002,35.356,64.5825,FYB,KT2,Bandra Mullah Ha,2807,Kohestan,???????,Faryab,??????,28
20692,20693,Yale POP_MASTER,KT2-023,,0,FYB-KT2-023,269,Dari,1,2313.433105,35.3055,64.4648,FYB,KT2,Calor,2807,Kohestan,???????,Faryab,??????,28
20693,20694,Yale POP_MASTER,KT2-024,,0,FYB-KT2-024,123,Dari,1,2578.091064,35.266999999999996,64.9778,FYB,KT2,Chah Ata,2807,Kohestan,???????,Faryab,??????,28
20694,20695,Yale POP_MASTER,KT2-025,,0,FYB-KT2-025,555,Dari,1,2405.061035,35.3239,64.9572,FYB,KT2,Char Qadouq,2807,Kohestan,???????,Faryab,??????,28
20695,20696,Yale POP_MASTER,KT2-026,,0,FYB-KT2-026,677,Dari,1,2420.751953,35.2549,65.0405,FYB,KT2,Char Qoudogh,2807,Kohestan,???????,Faryab,??????,28
20696,20697,Yale POP_MASTER,KT2-027,,0,FYB-KT2-027,168,Dari,1,1746.180054,35.2123,64.5813,FYB,KT2,Chashma Hor,2807,Kohestan,???????,Faryab,??????,28
20697,20698,Yale POP_MASTER,KT2-028,,0,FYB-KT2-028,704,Dari,1,2025.230957,35.3814,64.7852,FYB,KT2,Chashma Sangi,2807,Kohestan,???????,Faryab,??????,28
20698,20699,Yale POP_MASTER,KT2-029,,0,FYB-KT2-029,248,Dari,1,1794.665039,35.3563,64.5596,FYB,KT2,Dahan Dara,2807,Kohestan,???????,Faryab,??????,28
20699,20700,Yale POP_MASTER,KT2-030,,0,FYB-KT2-030,148,Dari,1,2345.288086,35.3587,64.95,FYB,KT2,Dahi Mullahyan,2807,Kohestan,???????,Faryab,??????,28
20700,20701,Yale POP_MASTER,KT2-031,,0,FYB-KT2-031,240,Dari,1,1745.880005,35.3442,64.571,FYB,KT2,Dasht Mullah Ha,2807,Kohestan,???????,Faryab,??????,28
20701,20702,Yale POP_MASTER,KT2-033,,0,FYB-KT2-033,534,Dari,1,2188.550049,35.4689,64.9684,FYB,KT2,Dokancha,2807,Kohestan,???????,Faryab,??????,28
20702,20703,Yale POP_MASTER,KT2-034,,0,FYB-KT2-034,215,Dari,1,2077.6521,35.2551,64.8737,FYB,KT2,Feranj Payen,2807,Kohestan,???????,Faryab,??????,28
20703,20704,Yale POP_MASTER,KT2-035,,0,FYB-KT2-035,892,Dari,1,2117.13501,35.4135,64.8914,FYB,KT2,Garzan,2807,Kohestan,???????,Faryab,??????,28
20704,20705,Yale POP_MASTER,KT2-036,,0,FYB-KT2-036,367,Uzbek,3,1760.0419920000002,35.3574,64.6805,FYB,KT2,Ghalmori Yakshanba,2807,Kohestan,???????,Faryab,??????,28
20705,20706,Yale POP_MASTER,KT2-037,,0,FYB-KT2-037,465,Dari,1,2284.918945,35.4112,65.0934,FYB,KT2,Ghar Jee Bala,2807,Kohestan,???????,Faryab,??????,28
20706,20707,Yale POP_MASTER,KT2-038,,0,FYB-KT2-038,663,Dari,1,2108.657959,35.4284,65.0642,FYB,KT2,Ghar Jee Payen,2807,Kohestan,???????,Faryab,??????,28
20736,20737,Yale POP_MASTER,KT2-039,,0,FYB-KT2-039,348,Dari,1,1875.689941,35.2974,64.4844,FYB,KT2,Haji Saheb Nazar,2807,Kohestan,???????,Faryab,??????,28
20737,20738,Yale POP_MASTER,KT2-040,,0,FYB-KT2-040,853,Dari,1,1858.112061,35.3524,64.7584,FYB,KT2,Hawz Maran,2807,Kohestan,???????,Faryab,??????,28
20738,20739,Yale POP_MASTER,KT2-041,,0,FYB-KT2-041,834,Pashto,2,2179.628906,35.2629,64.9095,FYB,KT2,Hulyana,2807,Kohestan,???????,Faryab,??????,28
20739,20740,Yale POP_MASTER,KT2-042,,0,FYB-KT2-042,332,Dari,1,1518.531982,35.2442,64.5587,FYB,KT2,Jangalak,2807,Kohestan,???????,Faryab,??????,28
20740,20741,Yale POP_MASTER,KT2-044,,0,FYB-KT2-044,470,Dari,1,1615.2230220000001,35.3427,64.6703,FYB,KT2,Jeaj Atta Khan,2807,Kohestan,???????,Faryab,??????,28
20741,20742,Yale POP_MASTER,KT2-045,,0,FYB-KT2-045,56,Dari,1,1377.82605,35.275999999999996,64.6723,FYB,KT2,Kar Khana,2807,Kohestan,???????,Faryab,??????,28
20742,20743,Yale POP_MASTER,KT2-046,,0,FYB-KT2-046,731,Dari,1,1791.942993,35.3221,64.5451,FYB,KT2,Karo Karowi,2807,Kohestan,???????,Faryab,??????,28
20743,20744,Yale POP_MASTER,KT2-047,,0,FYB-KT2-047,171,Dari,1,1925.97998,35.391,64.7538,FYB,KT2,Khair Abad,2807,Kohestan,???????,Faryab,??????,28
20744,20745,Yale POP_MASTER,KT2-048,,0,FYB-KT2-048,163,Dari,1,2036.358032,35.298,64.8235,FYB,KT2,Khazan,2807,Kohestan,???????,Faryab,??????,28
20745,20746,Yale POP_MASTER,KT2-049,,0,FYB-KT2-049,970,Dari,1,1808.9040530000002,35.3615,64.597,FYB,KT2,Khowja Angorak,2807,Kohestan,???????,Faryab,??????,28
20746,20747,Yale POP_MASTER,KT2-050,,0,FYB-KT2-050,529,Dari,1,2024.550049,35.4436,65.0191,FYB,KT2,Khowja Hashtumen,2807,Kohestan,???????,Faryab,??????,28
20747,20748,Yale POP_MASTER,KT2-051,,0,FYB-KT2-051,237,Dari,1,1724.725952,35.2825,64.7672,FYB,KT2,Koh Sar Khan,2807,Kohestan,???????,Faryab,??????,28
20748,20749,Yale POP_MASTER,KT2-053,,0,FYB-KT2-053,535,Dari,1,1988.072998,35.3994,64.7522,FYB,KT2,Kolni,2807,Kohestan,???????,Faryab,??????,28
20749,20750,Yale POP_MASTER,KT2-054,,0,FYB-KT2-054,741,Dari,1,1886.2600100000002,35.376,64.7717,FYB,KT2,Lashi,2807,Kohestan,???????,Faryab,??????,28
20750,20751,Yale POP_MASTER,KT2-058,,0,FYB-KT2-058,282,Dari,1,2454.271973,35.3176,64.9865,FYB,KT2,Malmanjak,2807,Kohestan,???????,Faryab,??????,28
20751,20752,Yale POP_MASTER,KT2-059,,0,FYB-KT2-059,616,Dari,1,1857.964966,35.253,64.4714,FYB,KT2,Maraghanak,2807,Kohestan,???????,Faryab,??????,28
20752,20753,Yale POP_MASTER,KT2-060,,0,FYB-KT2-060,548,Dari,1,1673.574951,35.2319,64.4749,FYB,KT2,Masjeda,2807,Kohestan,???????,Faryab,??????,28
20753,20754,Yale POP_MASTER,KT2-061,,0,FYB-KT2-061,522,Dari,1,1935.5720210000002,35.3901,64.7456,FYB,KT2,Mullah Harifi,2807,Kohestan,???????,Faryab,??????,28
20754,20755,Yale POP_MASTER,KT2-062,,0,FYB-KT2-062,369,Dari,1,2057.634033,35.3492,64.859,FYB,KT2,Narej,2807,Kohestan,???????,Faryab,??????,28
20755,20756,Yale POP_MASTER,KT2-063,,0,FYB-KT2-063,147,Dari,1,1745.3139649999998,35.3295,64.6454,FYB,KT2,Nayestan,2807,Kohestan,???????,Faryab,??????,28
20756,20757,Yale POP_MASTER,KT2-064,,0,FYB-KT2-064,736,Dari,1,1670.043945,35.3478,64.5922,FYB,KT2,Paisanor Ya Mirai Pushta,2807,Kohestan,???????,Faryab,??????,28
20757,20758,Yale POP_MASTER,KT2-066,,0,FYB-KT2-066,653,Dari,1,2038.28894,35.365,64.797,FYB,KT2,Qadghak Mullah Hussain,2807,Kohestan,???????,Faryab,??????,28
20758,20759,Yale POP_MASTER,KT2-067,,0,FYB-KT2-067,1166,Dari,1,1865.508057,35.3407,64.7401,FYB,KT2,Qadoghak Naik Mohammad,2807,Kohestan,???????,Faryab,??????,28
20759,20760,Yale POP_MASTER,KT2-068,,0,FYB-KT2-068,168,Dari,1,2140.564941,35.3047,64.8966,FYB,KT2,Qadoq Nadir Khowja,2807,Kohestan,???????,Faryab,??????,28
20760,20761,Yale POP_MASTER,KT2-069,,0,FYB-KT2-069,430,Dari,1,1657.744019,35.3273,64.569,FYB,KT2,Qala Bandar,2807,Kohestan,???????,Faryab,??????,28
20761,20762,Yale POP_MASTER,KT2-070,,0,FYB-KT2-070,401,Dari,1,1820.317993,35.3806,64.7545,FYB,KT2,Qala Lowlash,2807,Kohestan,???????,Faryab,??????,28
20762,20763,Yale POP_MASTER,KT2-071,,0,FYB-KT2-071,534,Uzbek,3,1947.18103,35.3834,64.7401,FYB,KT2,Qazat,2807,Kohestan,???????,Faryab,??????,28
20763,20764,Yale POP_MASTER,KT2-072,,0,FYB-KT2-072,264,Dari,1,1924.3330079999998,35.3944,64.7703,FYB,KT2,Qouroq,2807,Kohestan,???????,Faryab,??????,28
20764,20765,Yale POP_MASTER,KT2-073,,0,FYB-KT2-073,329,Dari,1,1891.225952,35.2713,64.79899999999999,FYB,KT2,Qoush Sayad,2807,Kohestan,???????,Faryab,??????,28
20765,20766,Yale POP_MASTER,KT2-074,,0,FYB-KT2-074,238,Dari,1,1844.7290039999998,35.2169,64.6259,FYB,KT2,Qoush Shaikh Ahmad,2807,Kohestan,???????,Faryab,??????,28
20766,20767,Yale POP_MASTER,KT2-075,,0,FYB-KT2-075,400,Dari,1,2115.626953,35.3808,64.8338,FYB,KT2,Sangin,2807,Kohestan,???????,Faryab,??????,28
20767,20768,Yale POP_MASTER,KT2-076,,0,FYB-KT2-076,199,Dari,1,1927.230957,35.3877,64.7713,FYB,KT2,Sanjedak,2807,Kohestan,???????,Faryab,??????,28
20768,20769,Yale POP_MASTER,KT2-077,,0,FYB-KT2-077,290,Dari,1,2271.5161129999997,35.3573,64.8764,FYB,KT2,Sar Chashma,2807,Kohestan,???????,Faryab,??????,28
20769,20770,Yale POP_MASTER,KT2-078,,0,FYB-KT2-078,682,Dari,1,2142.174072,35.2475,64.828,FYB,KT2,Sar Mai,2807,Kohestan,???????,Faryab,??????,28
20770,20771,Yale POP_MASTER,KT2-079,,0,FYB-KT2-079,346,Dari,1,2261.5939940000003,35.3143,64.4651,FYB,KT2,Sar Sori,2807,Kohestan,???????,Faryab,??????,28
20771,20772,Yale POP_MASTER,KT2-081,,0,FYB-KT2-081,323,Dari,1,1660.86499,35.3442,64.5831,FYB,KT2,Sardi,2807,Kohestan,???????,Faryab,??????,28
20772,20773,Yale POP_MASTER,KT2-082,,0,FYB-KT2-082,274,Dari,1,1805.2950440000002,35.2501,64.7094,FYB,KT2,Sarmi,2807,Kohestan,???????,Faryab,??????,28
20773,20774,Yale POP_MASTER,KT2-083,,0,FYB-KT2-083,335,Dari,1,1932.2569579999997,35.2849,64.4895,FYB,KT2,Sayed Murad,2807,Kohestan,???????,Faryab,??????,28
20774,20775,Yale POP_MASTER,KT2-086,,0,FYB-KT2-086,394,Dari,1,1755.301025,35.3535,64.5975,FYB,KT2,Shah Dost,2807,Kohestan,???????,Faryab,??????,28
20775,20776,Yale POP_MASTER,KT2-087,,0,FYB-KT2-087,758,Dari,1,1795.312988,35.2082,64.5925,FYB,KT2,Shana,2807,Kohestan,???????,Faryab,??????,28
20776,20777,Yale POP_MASTER,KT2-088,,0,FYB-KT2-088,189,Dari,1,1637.640991,35.3076,64.7025,FYB,KT2,Shora,2807,Kohestan,???????,Faryab,??????,28
20777,20778,Yale POP_MASTER,KT2-089,,0,FYB-KT2-089,349,Dari,1,2245.309082,35.3786,64.9099,FYB,KT2,Surakhak,2807,Kohestan,???????,Faryab,??????,28
20778,20779,Yale POP_MASTER,KT2-090,,0,FYB-KT2-090,386,Dari,1,2042.0059809999998,35.3508,64.8338,FYB,KT2,Tagawak,2807,Kohestan,???????,Faryab,??????,28
20779,20780,Yale POP_MASTER,KT2-092,,0,FYB-KT2-092,366,Dari,1,1717.58606,35.2154,64.5467,FYB,KT2,Takhakh Zai Murad,2807,Kohestan,???????,Faryab,??????,28
20780,20781,Yale POP_MASTER,KT2-093,,0,FYB-KT2-093,369,Dari,1,1793.9040530000002,35.2412,64.6603,FYB,KT2,Takhaspan,2807,Kohestan,???????,Faryab,??????,28
20781,20782,Yale POP_MASTER,KT2-094,,0,FYB-KT2-094,521,Dari,1,1958.687012,35.2512,64.7943,FYB,KT2,Takhel,2807,Kohestan,???????,Faryab,??????,28
20782,20783,Yale POP_MASTER,KT2-095,,0,FYB-KT2-095,379,Dari,1,1742.0090329999998,35.2478,64.6461,FYB,KT2,Takhkat,2807,Kohestan,???????,Faryab,??????,28
20783,20784,Yale POP_MASTER,KT2-096,,0,FYB-KT2-096,586,Dari,1,1686.7979739999998,35.2286,64.5735,FYB,KT2,Takhnek,2807,Kohestan,???????,Faryab,??????,28
20784,20785,Yale POP_MASTER,KT2-097,,0,FYB-KT2-097,309,Dari,1,1770.6309809999998,35.3549,64.6575,FYB,KT2,Taleb Jar Khalifa Hussain,2807,Kohestan,???????,Faryab,??????,28
20785,20786,Yale POP_MASTER,KT2-098,,0,FYB-KT2-098,127,Dari,1,1881.281982,35.3518,64.6443,FYB,KT2,Taleb Jar Mohammad Yosuf,2807,Kohestan,???????,Faryab,??????,28
20786,20787,Yale POP_MASTER,KT2-099,,0,FYB-KT2-099,142,Dari,1,1842.314941,35.2258,64.6426,FYB,KT2,Yort Shahidan,2807,Kohestan,???????,Faryab,??????,28
20787,20788,Yale POP_MASTER,KT2-100,District,1,FYB-KT2-100,1788,Dari,1,1956.2409670000002,35.381,64.7752,FYB,KT2,Kohestan (qal`a),2807,Kohestan,???????,Faryab,??????,28
20789,20790,USAID AIDVillageView,GWN-001,,0,FYB-GWN-001,0,Dari,1,1394.688965,35.6679,65.2847,FYB,GWN,Ishba'i,2808,Garziwan,???????,Faryab,??????,28
20790,20791,USAID AIDVillageView,KT2-004,,0,FYB-KT2-004,0,Dari,1,2507.008057,35.3305,65.3374,FYB,KT2,Hawdzak,2807,Kohestan,???????,Faryab,??????,28
20791,20792,USAID AIDVillageView,KT2-009,,0,FYB-KT2-009,0,Dari,1,2240.762939,35.3975,65.2344,FYB,KT2,Payan Magh,2807,Kohestan,???????,Faryab,??????,28
20792,20793,USAID AIDVillageView,KT2-010,,0,FYB-KT2-010,0,Dari,1,2437.25,35.3186,65.2169,FYB,KT2,Sare Yakdar,2807,Kohestan,???????,Faryab,??????,28
20793,20794,Yale POP_MASTER,PSK-122,,0,FYB-PSK-122,890,Dari,1,1833.1030269999999,35.6723,64.9698,FYB,PSK,Kham Seya,2803,Pashtunkot,????? ???,Faryab,??????,28
20794,20795,Yale POP_MASTER,PSK-217,,0,FYB-PSK-217,800,Dari,1,1763.9580079999998,35.6799,64.9622,FYB,PSK,Shahi Qoul,2803,Pashtunkot,????? ???,Faryab,??????,28
20795,20796,Yale POP_MASTER,PSK-092,,0,FYB-PSK-092,984,Dari,1,2078.364014,35.618,64.9693,FYB,PSK,Galem Baf Zar Showi Bala,2803,Pashtunkot,????? ???,Faryab,??????,28
20796,20797,Yale POP_MASTER,PSK-093,,0,FYB-PSK-093,832,Dari,1,1893.953979,35.6446,64.9735,FYB,PSK,Galem Baf Zar Showi Payen,2803,Pashtunkot,????? ???,Faryab,??????,28
20797,20798,Yale POP_MASTER,GWN-004,,0,FYB-GWN-004,799,Dari,1,1965.494995,35.576,65.0987,FYB,GWN,Ab Barik,2808,Garziwan,???????,Faryab,??????,28
20798,20799,Yale POP_MASTER,GWN-005,,0,FYB-GWN-005,88,Pashto,2,1958.8409420000003,35.5626,65.0616,FYB,GWN,Ab Paran,2808,Garziwan,???????,Faryab,??????,28
20799,20800,Yale POP_MASTER,GWN-009,,0,FYB-GWN-009,814,Uzbek,3,1704.1469730000001,35.6291,65.0676,FYB,GWN,Chaghatak,2808,Garziwan,???????,Faryab,??????,28
20800,20801,Yale POP_MASTER,GWN-011,,0,FYB-GWN-011,1117,Dari,1,1711.9000239999998,35.6099,65.0821,FYB,GWN,Dahan Dara,2808,Garziwan,???????,Faryab,??????,28
20801,20802,Yale POP_MASTER,GWN-012,,0,FYB-GWN-012,5015,Dari,1,1332.536011,35.7383,65.2997,FYB,GWN,Dahi Meran,2808,Garziwan,???????,Faryab,??????,28
20802,20803,Yale POP_MASTER,GWN-013,,0,FYB-GWN-013,1225,Dari,1,1626.347046,35.6527,65.368,FYB,GWN,Dara Jowz,2808,Garziwan,???????,Faryab,??????,28
20803,20804,Yale POP_MASTER,GWN-014,,0,FYB-GWN-014,630,Dari,1,1586.561035,35.5887,65.2136,FYB,GWN,Dara Sayid Jan,2808,Garziwan,???????,Faryab,??????,28
20804,20805,Yale POP_MASTER,GWN-015,,0,FYB-GWN-015,3429,Dari,1,1520.610962,35.6167,65.229,FYB,GWN,Dara Shakh,2808,Garziwan,???????,Faryab,??????,28
20805,20806,Yale POP_MASTER,GWN-016,,0,FYB-GWN-016,5217,Dari,1,1422.68396,35.634,65.2804,FYB,GWN,Dara Zangi,2808,Garziwan,???????,Faryab,??????,28
20806,20807,Yale POP_MASTER,GWN-019,,0,FYB-GWN-019,632,Dari,1,1663.151001,35.6372,65.079,FYB,GWN,Farsh,2808,Garziwan,???????,Faryab,??????,28
20807,20808,Yale POP_MASTER,GWN-022,,0,FYB-GWN-022,461,Dari,1,1978.82605,35.6119,65.3987,FYB,GWN,Ghal Namak,2808,Garziwan,???????,Faryab,??????,28
20808,20809,Yale POP_MASTER,GWN-023,,0,FYB-GWN-023,369,Dari,1,2124.1298829999996,35.5319,65.1628,FYB,GWN,Gheal Badga,2808,Garziwan,???????,Faryab,??????,28
20809,20810,Yale POP_MASTER,GWN-024,,0,FYB-GWN-024,7620,Dari,1,1423.0980220000001,35.7337,65.354,FYB,GWN,Ghol Bayan,2808,Garziwan,???????,Faryab,??????,28
20810,20811,Yale POP_MASTER,GWN-025,,0,FYB-GWN-025,621,Dari,1,1392.317017,35.657,65.2845,FYB,GWN,Haish Payan,2808,Garziwan,???????,Faryab,??????,28
20811,20812,Yale POP_MASTER,GWN-027,,0,FYB-GWN-027,537,Dari,1,1771.237061,35.6155,65.0565,FYB,GWN,Kaikak,2808,Garziwan,???????,Faryab,??????,28
