,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
13609,13610,Yale POP_MASTER,GHH-093,,0,BDG-GHH-093,599,Pashto,2,1035.311035,35.5704,63.7658,BDG,GHH,Shar Shar Abdulrahman,2907,Ghormach,??????,Badghis,??????,29
13610,13611,Yale POP_MASTER,GHH-094,,0,BDG-GHH-094,228,Dari,1,816.3826904,35.629,63.7014,BDG,GHH,Shar Shar Adam,2907,Ghormach,??????,Badghis,??????,29
13611,13612,Yale POP_MASTER,GHH-095,,0,BDG-GHH-095,867,Pashto,2,817.3668213,35.6385,63.6952,BDG,GHH,Shar Shar Alif Khan,2907,Ghormach,??????,Badghis,??????,29
13612,13613,Yale POP_MASTER,GHH-096,,0,BDG-GHH-096,476,Pashto,2,842.9447021,35.6172,63.7571,BDG,GHH,Shar Shar Badar Haji,2907,Ghormach,??????,Badghis,??????,29
13613,13614,Yale POP_MASTER,GHH-097,,0,BDG-GHH-097,507,Pashto,2,789.8828125,35.6229,63.7104,BDG,GHH,Shar Shar Haji Mohammad,2907,Ghormach,??????,Badghis,??????,29
13614,13615,Yale POP_MASTER,GHH-098,,0,BDG-GHH-098,491,Pashto,2,1165.087036,35.5527,63.6898,BDG,GHH,Shar Shar Haji Tajmir,2907,Ghormach,??????,Badghis,??????,29
13615,13616,Yale POP_MASTER,GHH-099,,0,BDG-GHH-099,659,Pashto,2,832.961792,35.6291,63.7545,BDG,GHH,Shar Shar Jualat Khan,2907,Ghormach,??????,Badghis,??????,29
13616,13617,Yale POP_MASTER,GHH-100,,0,BDG-GHH-100,95,Pashto,2,879.8814697,35.6094,63.7661,BDG,GHH,Shar Shar Mullah Khan . Mohmmad,2907,Ghormach,??????,Badghis,??????,29
13617,13618,Yale POP_MASTER,GHH-101,,0,BDG-GHH-101,347,Pashto,2,1109.69397,35.5596,63.7543,BDG,GHH,Shar Shar Nooruddin,2907,Ghormach,??????,Badghis,??????,29
13618,13619,Yale POP_MASTER,GHH-102,,0,BDG-GHH-102,227,Pashto,2,953.9119873,35.5849,63.7701,BDG,GHH,Shar Shar Pair Mohmmad,2907,Ghormach,??????,Badghis,??????,29
13619,13620,Yale POP_MASTER,GHH-103,,0,BDG-GHH-103,119,Pashto,2,777.2661743,35.6489,63.7132,BDG,GHH,Shar Shar Sallay,2907,Ghormach,??????,Badghis,??????,29
13620,13621,Yale POP_MASTER,GHH-104,,0,BDG-GHH-104,228,Pashto,2,914.0554810000001,35.5944,63.7695,BDG,GHH,Shar Shar Shahpoor,2907,Ghormach,??????,Badghis,??????,29
13621,13622,Yale POP_MASTER,GHH-105,,0,BDG-GHH-105,258,Pashto,2,868.8286132999999,35.6134,63.7624,BDG,GHH,Shar Shar Zarif Shah,2907,Ghormach,??????,Badghis,??????,29
13622,13623,Yale POP_MASTER,GHH-106,,0,BDG-GHH-106,266,Pashto,2,670.5769042999999,35.7242,63.786,BDG,GHH,Takht Ghormach,2907,Ghormach,??????,Badghis,??????,29
13623,13624,Yale POP_MASTER,GHH-107,,0,BDG-GHH-107,796,Pashto,2,809.5131836,35.6245,63.7986,BDG,GHH,Takht Khatoon,2907,Ghormach,??????,Badghis,??????,29
13624,13625,Yale POP_MASTER,GHH-108,,0,BDG-GHH-108,96,Pashto,2,788.194519,35.6556,63.7746,BDG,GHH,Tala Khoshek,2907,Ghormach,??????,Badghis,??????,29
13625,13626,Yale POP_MASTER,GHH-109,,0,BDG-GHH-109,27,Pashto,2,848.3336182,35.6061,63.8026,BDG,GHH,Tangi Khaton Darweza,2907,Ghormach,??????,Badghis,??????,29
13626,13627,Yale POP_MASTER,GHH-110,,0,BDG-GHH-110,689,Pashto,2,636.5549927000001,35.7674,63.7279,BDG,GHH,Tawakal,2907,Ghormach,??????,Badghis,??????,29
13627,13628,Yale POP_MASTER,GHH-111,,0,BDG-GHH-111,942,Pashto,2,1382.69397,35.5668,63.9657,BDG,GHH,Tayez Nawa,2907,Ghormach,??????,Badghis,??????,29
13628,13629,Yale POP_MASTER,GHH-112,,0,BDG-GHH-112,1132,Pashto,2,1224.3869630000002,35.586999999999996,63.9592,BDG,GHH,Tayez Nawa Mosa Khan,2907,Ghormach,??????,Badghis,??????,29
13629,13630,Yale POP_MASTER,GHH-113,,0,BDG-GHH-113,1285,Pashto,2,1481.5219730000001,35.5548,63.9646,BDG,GHH,Tayez Nawa Mohmmad Omer Khan,2907,Ghormach,??????,Badghis,??????,29
13630,13631,Yale POP_MASTER,GHH-114,,0,BDG-GHH-114,734,Pashto,2,888.8579102,35.6677,63.9278,BDG,GHH,Tootak,2907,Ghormach,??????,Badghis,??????,29
13631,13632,Yale POP_MASTER,GHH-116,,0,BDG-GHH-116,251,Pashto,2,697.2479248,35.6941,63.8093,BDG,GHH,Zaman Khan,2907,Ghormach,??????,Badghis,??????,29
13632,13633,Yale POP_MASTER,GHH-117,,0,BDG-GHH-117,125,Pashto,2,1028.932983,35.5509,63.8063,BDG,GHH,Zeyarat Majnoon Baid,2907,Ghormach,??????,Badghis,??????,29
13633,13634,Yale POP_MASTER,GHH-118,District,1,BDG-GHH-118,2384,Pashto,2,674.5494995,35.7236,63.7857,BDG,GHH,Ghormach,2907,Ghormach,??????,Badghis,??????,29
13644,13645,Yale POP_MASTER,GHH-021,,0,BDG-GHH-021,181,Pashto,2,600.4273071,35.7589,63.6437,BDG,GHH,Ali Zai,2907,Ghormach,??????,Badghis,??????,29
13645,13646,Yale POP_MASTER,GHH-022,,0,BDG-GHH-022,16,Pashto,2,713.3604126,35.7031,63.7729,BDG,GHH,Arab Ha,2907,Ghormach,??????,Badghis,??????,29
13646,13647,Yale POP_MASTER,GHH-023,,0,BDG-GHH-023,712,Pashto,2,1343.834961,35.5503,63.9073,BDG,GHH,Arzanak,2907,Ghormach,??????,Badghis,??????,29
13647,13648,Yale POP_MASTER,GHH-024,,0,BDG-GHH-024,497,Pashto,2,748.0524292,35.6354,63.7182,BDG,GHH,Asadullah,2907,Ghormach,??????,Badghis,??????,29
13648,13649,Yale POP_MASTER,GHH-025,,0,BDG-GHH-025,1401,Pashto,2,637.196106,35.77,63.7664,BDG,GHH,Asal Khan,2907,Ghormach,??????,Badghis,??????,29
13649,13650,Yale POP_MASTER,GHH-026,,0,BDG-GHH-026,291,Pashto,2,1266.634033,35.546,63.7859,BDG,GHH,Balo Chan,2907,Ghormach,??????,Badghis,??????,29
13650,13651,Yale POP_MASTER,GHH-027,,0,BDG-GHH-027,70,Pashto,2,731.8944092,35.6543,63.681999999999995,BDG,GHH,Barakat,2907,Ghormach,??????,Badghis,??????,29
13651,13652,Yale POP_MASTER,GHH-028,,0,BDG-GHH-028,80,Pashto,2,756.3861084,35.7038,63.8124,BDG,GHH,Bazar Ghor Mach,2907,Ghormach,??????,Badghis,??????,29
13652,13653,Yale POP_MASTER,GHH-029,,0,BDG-GHH-029,296,Pashto,2,991.9381104,35.6103,63.8959,BDG,GHH,Cha,2907,Ghormach,??????,Badghis,??????,29
13653,13654,Yale POP_MASTER,GHH-030,,0,BDG-GHH-030,926,Pashto,2,909.9360962000001,35.6354,63.8596,BDG,GHH,Chash Amir,2907,Ghormach,??????,Badghis,??????,29
13654,13655,Yale POP_MASTER,GHH-031,,0,BDG-GHH-031,398,Pashto,2,554.6005249,35.7388,63.5662,BDG,GHH,Chashma Towras Bokan,2907,Ghormach,??????,Badghis,??????,29
13655,13656,Yale POP_MASTER,GHH-032,,0,BDG-GHH-032,301,Pashto,2,756.1940917999999,35.6697,63.8257,BDG,GHH,Dahan Pamkhato,2907,Ghormach,??????,Badghis,??????,29
13656,13657,Yale POP_MASTER,GHH-033,,0,BDG-GHH-033,37,Pashto,2,604.8447266,35.7399,63.6107,BDG,GHH,Dahan Sohabak,2907,Ghormach,??????,Badghis,??????,29
13657,13658,Yale POP_MASTER,GHH-034,,0,BDG-GHH-034,645,Pashto,2,867.8853149,35.678000000000004,63.9206,BDG,GHH,Dahan Tootak,2907,Ghormach,??????,Badghis,??????,29
13658,13659,Yale POP_MASTER,GHH-035,,0,BDG-GHH-035,258,Pashto,2,734.3026123,35.6919,63.772,BDG,GHH,Dasht Khaton Mullahuddin,2907,Ghormach,??????,Badghis,??????,29
13659,13660,Yale POP_MASTER,GHH-036,,0,BDG-GHH-036,321,Pashto,2,749.4575195,35.6571,63.7962,BDG,GHH,Dasht Khatoon,2907,Ghormach,??????,Badghis,??????,29
13660,13661,Yale POP_MASTER,GHH-037,,0,BDG-GHH-037,539,Pashto,2,693.6376953,35.7386,63.8502,BDG,GHH,Do Ab,2907,Ghormach,??????,Badghis,??????,29
13661,13662,Yale POP_MASTER,GHH-038,,0,BDG-GHH-038,891,Pashto,2,608.6022949,35.7769,63.7566,BDG,GHH,Faizullah Khan,2907,Ghormach,??????,Badghis,??????,29
13662,13663,Yale POP_MASTER,GHH-039,,0,BDG-GHH-039,140,Pashto,2,661.9570923,35.7209,63.626999999999995,BDG,GHH,Fatah Khan Haji Wakil,2907,Ghormach,??????,Badghis,??????,29
13663,13664,Yale POP_MASTER,GHH-040,,0,BDG-GHH-040,285,Pashto,2,896.3463135,35.5895,63.8067,BDG,GHH,Gar Band,2907,Ghormach,??????,Badghis,??????,29
13664,13665,Yale POP_MASTER,GHH-041,,0,BDG-GHH-041,1014,Pashto,2,578.1082763999999,35.7837,63.7135,BDG,GHH,Haji Gheyasuddin,2907,Ghormach,??????,Badghis,??????,29
13665,13666,Yale POP_MASTER,GHH-042,,0,BDG-GHH-042,749,Dari,1,668.3748168999999,35.7153,63.7762,BDG,GHH,Haji Hussain,2907,Ghormach,??????,Badghis,??????,29
13666,13667,Yale POP_MASTER,GHH-043,,0,BDG-GHH-043,10,Pashto,2,718.0424805,35.695,63.793,BDG,GHH,Haji Kala Zaman,2907,Ghormach,??????,Badghis,??????,29
13667,13668,Yale POP_MASTER,GHH-044,,0,BDG-GHH-044,873,Pashto,2,586.0739136,35.7756,63.6826,BDG,GHH,Haji Mullah Abdullah,2907,Ghormach,??????,Badghis,??????,29
13668,13669,Yale POP_MASTER,GHH-045,,0,BDG-GHH-045,1202,Pashto,2,527.4204712000001,35.7728,63.5994,BDG,GHH,Haji Qadir,2907,Ghormach,??????,Badghis,??????,29
13669,13670,Yale POP_MASTER,GHH-046,,0,BDG-GHH-046,450,Pashto,2,682.8911132999999,35.7073,63.8032,BDG,GHH,Haraytan,2907,Ghormach,??????,Badghis,??????,29
13670,13671,Yale POP_MASTER,GHH-047,,0,BDG-GHH-047,1063,Pashto,2,555.7667236000001,35.7869,63.6677,BDG,GHH,Hussain,2907,Ghormach,??????,Badghis,??????,29
13671,13672,Yale POP_MASTER,GHH-048,,0,BDG-GHH-048,912,Pashto,2,545.9213257,35.7841,63.6538,BDG,GHH,Hussain Zoreyan,2907,Ghormach,??????,Badghis,??????,29
13672,13673,Yale POP_MASTER,GHH-049,,0,BDG-GHH-049,1241,Dari,1,1194.349976,35.5506,63.8746,BDG,GHH,Jar Seya,2907,Ghormach,??????,Badghis,??????,29
13673,13674,Yale POP_MASTER,GHH-050,,0,BDG-GHH-050,202,Pashto,2,1322.824951,35.5418,63.8862,BDG,GHH,Jar Seya Kor Khan,2907,Ghormach,??????,Badghis,??????,29
13674,13675,Yale POP_MASTER,GHH-051,,0,BDG-GHH-051,657,Pashto,2,565.3140258999999,35.8003,63.6832,BDG,GHH,Jowi Shor Ya Dahna Shor,2907,Ghormach,??????,Badghis,??????,29
13675,13676,Yale POP_MASTER,GHH-053,,0,BDG-GHH-053,1360,Pashto,2,721.3184813999999,35.7523,63.8803,BDG,GHH,Karaiz Raiza,2907,Ghormach,??????,Badghis,??????,29
13676,13677,Yale POP_MASTER,GHH-054,,0,BDG-GHH-054,838,Pashto,2,639.5485229,35.7618,63.7473,BDG,GHH,Khair Mohammad,2907,Ghormach,??????,Badghis,??????,29
13677,13678,Yale POP_MASTER,GHH-055,,0,BDG-GHH-055,229,Pashto,2,624.649292,35.7519,63.7754,BDG,GHH,Khair Mohammad Khan,2907,Ghormach,??????,Badghis,??????,29
13842,13843,Yale POP_MASTER,BMG-144,,0,BDG-BMG-144,1316,Pashto,2,734.6137695,35.2242,63.7383,BDG,BMG,Sor Qoul,2906,Balamurghab,???? ?????,Badghis,??????,29
13843,13844,Yale POP_MASTER,BMG-049,,0,BDG-BMG-049,783,Pashto,2,738.2913818,35.2108,63.772,BDG,BMG,Dozakh Dara,2906,Balamurghab,???? ?????,Badghis,??????,29
13851,13852,USAID AIDVillageView,JWD-006,,0,BDG-JWD-006,0,Pashto,2,826.4232787999999,35.1989,63.7829,BDG,JWD,Chapnal,2905,Jawand,????,Badghis,??????,29
13852,13853,USAID AIDVillageView,JWD-011,,0,BDG-JWD-011,0,Pashto,2,953.7263793999999,35.0074,63.992,BDG,JWD,Gazestan,2905,Jawand,????,Badghis,??????,29
13853,13854,USAID AIDVillageView,JWD-017,,0,BDG-JWD-017,0,Pashto,2,819.5698242000001,35.0761,63.9414,BDG,JWD,Jahanbaz,2905,Jawand,????,Badghis,??????,29
13854,13855,USAID AIDVillageView,JWD-021,,0,BDG-JWD-021,0,Pashto,2,808.8151245,35.1863,63.7888,BDG,JWD,Mulla Gul,2905,Jawand,????,Badghis,??????,29
13855,13856,USAID AIDVillageView,JWD-029,,0,BDG-JWD-029,0,Pashto,2,896.1281127999998,35.0759,63.9371,BDG,JWD,Pul-i-khishti,2905,Jawand,????,Badghis,??????,29
13856,13857,USAID AIDVillageView,JWD-037,,0,BDG-JWD-037,0,Pashto,2,826.9694214,35.1303,63.833,BDG,JWD,Sawdagar,2905,Jawand,????,Badghis,??????,29
13857,13858,CSO AIMS Villages (ACSOR),JWD-059,,0,BDG-JWD-059,71,Pashto,2,808.7595215,35.08647,63.89453,BDG,JWD,Shark Mohammad Azim,2905,Jawand,????,Badghis,??????,29
13858,13859,Yale POP_MASTER,JWD-067,,0,BDG-JWD-067,41,Pashto,2,809.4072876,35.0986,63.8662,BDG,JWD,Abdullah Allah Dad,2905,Jawand,????,Badghis,??????,29
13859,13860,Yale POP_MASTER,JWD-068,,0,BDG-JWD-068,223,Pashto,2,787.1986084,35.1247,63.84,BDG,JWD,Abdulrashid Khan,2905,Jawand,????,Badghis,??????,29
13860,13861,Yale POP_MASTER,JWD-075,,0,BDG-JWD-075,178,Dari,1,828.7169188999999,35.1999,63.8383,BDG,JWD,Arbab Modod,2905,Jawand,????,Badghis,??????,29
13861,13862,Yale POP_MASTER,JWD-088,,0,BDG-JWD-088,120,Dari,1,886.8884888,35.1934,63.8272,BDG,JWD,Baran,2905,Jawand,????,Badghis,??????,29
13862,13863,Yale POP_MASTER,JWD-110,,0,BDG-JWD-110,60,Pashto,2,830.6066284,35.0883,63.9083,BDG,JWD,Dahan Shor Aw,2905,Jawand,????,Badghis,??????,29
13863,13864,Yale POP_MASTER,JWD-113,,0,BDG-JWD-113,439,Pashto,2,886.3726196,35.0266,64.0069,BDG,JWD,Dahana Darzak Haji Baz Mohammad Khan,2905,Jawand,????,Badghis,??????,29
13864,13865,Yale POP_MASTER,JWD-123,,0,BDG-JWD-123,389,Pashto,2,934.510376,34.9862,63.9687,BDG,JWD,Dairest Qeshlaq Wazir Khan,2905,Jawand,????,Badghis,??????,29
13865,13866,Yale POP_MASTER,JWD-176,,0,BDG-JWD-176,345,Pashto,2,840.2172241000001,35.0641,63.9649,BDG,JWD,Haji Ghulam Nabi Khan,2905,Jawand,????,Badghis,??????,29
13866,13867,Yale POP_MASTER,JWD-285,,0,BDG-JWD-285,217,Pashto,2,775.5612183,35.1455,63.8323,BDG,JWD,Panj Buz,2905,Jawand,????,Badghis,??????,29
13867,13868,Yale POP_MASTER,JWD-240,,0,BDG-JWD-240,488,Pashto,2,903.6281738,34.9998,63.9827,BDG,JWD,Kocha Darzak Qeshlaq Adam Khan,2905,Jawand,????,Badghis,??????,29
13868,13869,Yale POP_MASTER,JWD-241,,0,BDG-JWD-241,281,Pashto,2,1201.275024,34.9661,63.9347,BDG,JWD,Kocha Darzak Qeshlaq Akhtar Khan,2905,Jawand,????,Badghis,??????,29
13869,13870,Yale POP_MASTER,JWD-291,,0,BDG-JWD-291,191,Pashto,2,1748.807007,35.113,63.79600000000001,BDG,JWD,Pul Kheshte Abdullah,2905,Jawand,????,Badghis,??????,29
13870,13871,Yale POP_MASTER,JWD-305,,0,BDG-JWD-305,297,Pashto,2,828.4885254,35.0957,63.8692,BDG,JWD,Qurban Ali,2905,Jawand,????,Badghis,??????,29
13871,13872,Yale POP_MASTER,JWD-312,,0,BDG-JWD-312,232,Pashto,2,1007.323975,35.0835,63.9628,BDG,JWD,Sahr Gul,2905,Jawand,????,Badghis,??????,29
13872,13873,Yale POP_MASTER,JWD-346,,0,BDG-JWD-346,29,Pashto,2,1752.024048,35.102,63.9465,BDG,JWD,Shor Aw,2905,Jawand,????,Badghis,??????,29
13873,13874,Yale POP_MASTER,JWD-347,,0,BDG-JWD-347,47,Pashto,2,799.4794922,35.0911,63.8866,BDG,JWD,Shor Aw Kamandi Khan,2905,Jawand,????,Badghis,??????,29
13874,13875,Yale POP_MASTER,JWD-386,,0,BDG-JWD-386,319,Pashto,2,852.3831787,35.0569,63.9736,BDG,JWD,Zaghandawi,2905,Jawand,????,Badghis,??????,29
17768,17769,USAID AIDVillageView,JWD-039,,0,BDG-JWD-039,0,Dari,1,2540.711914,34.9184,64.9717,BDG,JWD,Shibij,2905,Jawand,????,Badghis,??????,29
17812,17813,Yale POP_MASTER,JWD-212,,0,BDG-JWD-212,508,Dari,1,2595.968018,34.874,64.9197,BDG,JWD,Karai Zak,2905,Jawand,????,Badghis,??????,29
17813,17814,Yale POP_MASTER,JWD-317,,0,BDG-JWD-317,121,Dari,1,2567.000977,34.9006,64.9402,BDG,JWD,Sangar,2905,Jawand,????,Badghis,??????,29
20539,20540,USAID AIDVillageView,JWD-008,,0,BDG-JWD-008,0,Dari,1,2242.360107,34.999,64.9629,BDG,JWD,Dehe Awgar,2905,Jawand,????,Badghis,??????,29
20540,20541,USAID AIDVillageView,JWD-012,,0,BDG-JWD-012,0,Dari,1,1876.9229739999998,35.188,64.6851,BDG,JWD,Ghale Guyak,2905,Jawand,????,Badghis,??????,29
20541,20542,USAID AIDVillageView,JWD-013,,0,BDG-JWD-013,0,Dari,1,2178.040039,35.0744,64.6326,BDG,JWD,Ghale Khaza,2905,Jawand,????,Badghis,??????,29
20542,20543,USAID AIDVillageView,JWD-014,,0,BDG-JWD-014,0,Dari,1,1768.5799559999998,35.1925,64.5607,BDG,JWD,Ghale Safed,2905,Jawand,????,Badghis,??????,29
20543,20544,USAID AIDVillageView,JWD-022,,0,BDG-JWD-022,0,Dari,1,2517.814941,34.9466,64.9785,BDG,JWD,Nawar,2905,Jawand,????,Badghis,??????,29
20544,20545,USAID AIDVillageView,JWD-025,,0,BDG-JWD-025,0,Dari,1,1894.765015,35.1589,64.5074,BDG,JWD,Palta,2905,Jawand,????,Badghis,??????,29
20545,20546,USAID AIDVillageView,JWD-033,,0,BDG-JWD-033,0,Dari,1,2253.912109,35.006,64.9666,BDG,JWD,Qishlaqi Badgah,2905,Jawand,????,Badghis,??????,29
20546,20547,USAID AIDVillageView,JWD-036,,0,BDG-JWD-036,0,Dari,1,2317.032959,35.0315,64.6898,BDG,JWD,Qsh Kamare Zard,2905,Jawand,????,Badghis,??????,29
20547,20548,USAID AIDVillageView,JWD-042,,0,BDG-JWD-042,0,Dari,1,2294.386963,34.9697,64.9817,BDG,JWD,Suj,2905,Jawand,????,Badghis,??????,29
20548,20549,USAID AIDVillageView,JWD-046,,0,BDG-JWD-046,0,Dari,1,2156.253906,35.0738,64.7136,BDG,JWD,Takhkuyak,2905,Jawand,????,Badghis,??????,29
20549,20550,USAID AIDVillageView,JWD-049,,0,BDG-JWD-049,0,Dari,1,1864.9090579999997,35.174,64.6577,BDG,JWD,Takhte Parmin,2905,Jawand,????,Badghis,??????,29
20550,20551,USAID AIDVillageView,JWD-050,,0,BDG-JWD-050,0,Dari,1,2078.407959,35.1662,64.7425,BDG,JWD,Takhundi Kuhna,2905,Jawand,????,Badghis,??????,29
20551,20552,USAID AIDVillageView,JWD-051,,0,BDG-JWD-051,0,Dari,1,2059.3989260000003,35.1664,64.7341,BDG,JWD,Takhundi Naw,2905,Jawand,????,Badghis,??????,29
20552,20553,USAID AIDVillageView,JWD-053,,0,BDG-JWD-053,0,Dari,1,2148.135986,35.0688,64.6664,BDG,JWD,Zargaran,2905,Jawand,????,Badghis,??????,29
20602,20603,Yale POP_MASTER,JWD-072,,0,BDG-JWD-072,227,Dari,1,1909.234009,35.1259,64.6064,BDG,JWD,Amel,2905,Jawand,????,Badghis,??????,29
20603,20604,Yale POP_MASTER,JWD-079,,0,BDG-JWD-079,743,Dari,1,1709.08606,35.1792,64.4905,BDG,JWD,Astar Ghab,2905,Jawand,????,Badghis,??????,29
20604,20605,Yale POP_MASTER,JWD-087,,0,BDG-JWD-087,158,Dari,1,2303.938965,35.0534,64.7018,BDG,JWD,Balrab,2905,Jawand,????,Badghis,??????,29
20605,20606,Yale POP_MASTER,JWD-089,,0,BDG-JWD-089,882,Dari,1,2238.7739260000003,34.9882,64.9713,BDG,JWD,Bargah Showich,2905,Jawand,????,Badghis,??????,29
20606,20607,Yale POP_MASTER,JWD-100,,0,BDG-JWD-100,596,Dari,1,2516.520996,34.943000000000005,64.625,BDG,JWD,Chashma Baid,2905,Jawand,????,Badghis,??????,29
20607,20608,Yale POP_MASTER,JWD-107,,0,BDG-JWD-107,499,Dari,1,2302.99707,35.0649,64.9136,BDG,JWD,Dahan Abdar,2905,Jawand,????,Badghis,??????,29
20608,20609,Yale POP_MASTER,JWD-119,,0,BDG-JWD-119,296,Dari,1,2162.008057,35.0731,64.6229,BDG,JWD,Dahi Ghoryak,2905,Jawand,????,Badghis,??????,29
20609,20610,Yale POP_MASTER,JWD-124,,0,BDG-JWD-124,358,Dari,1,2357.064941,35.02,64.7434,BDG,JWD,Danga,2905,Jawand,????,Badghis,??????,29
20610,20611,Yale POP_MASTER,JWD-134,,0,BDG-JWD-134,251,Dari,1,2122.978027,35.0536,64.7323,BDG,JWD,Doshakhi,2905,Jawand,????,Badghis,??????,29
20611,20612,Yale POP_MASTER,JWD-136,,0,BDG-JWD-136,395,Dari,1,2644.86499,34.9783,64.6166,BDG,JWD,Esbaq,2905,Jawand,????,Badghis,??????,29
20612,20613,Yale POP_MASTER,JWD-139,,0,BDG-JWD-139,410,Dari,1,2312.170898,35.0362,64.6714,BDG,JWD,Gari Ab,2905,Jawand,????,Badghis,??????,29
20613,20614,Yale POP_MASTER,JWD-149,,0,BDG-JWD-149,253,Dari,1,1927.4820559999998,35.15,64.6477,BDG,JWD,Ghal Kashk,2905,Jawand,????,Badghis,??????,29
20614,20615,Yale POP_MASTER,JWD-150,,0,BDG-JWD-150,238,Dari,1,2156.188965,35.0835,64.645,BDG,JWD,Ghal Khazak,2905,Jawand,????,Badghis,??????,29
20615,20616,Yale POP_MASTER,JWD-153,,0,BDG-JWD-153,839,Dari,1,2487.208984,34.7997,64.7134,BDG,JWD,Ghal Moshak,2905,Jawand,????,Badghis,??????,29
20616,20617,Yale POP_MASTER,JWD-154,,0,BDG-JWD-154,616,Dari,1,2276.176025,35.0596,64.8157,BDG,JWD,Ghal Seya (1),2905,Jawand,????,Badghis,??????,29
20617,20618,Yale POP_MASTER,JWD-167,,0,BDG-JWD-167,466,Dari,1,2023.092041,35.1261,64.6839,BDG,JWD,Go Koshta,2905,Jawand,????,Badghis,??????,29
20618,20619,Yale POP_MASTER,JWD-175,,0,BDG-JWD-175,539,Dari,1,2261.2771,35.097,64.8609,BDG,JWD,Haji Abodullah Ya Darsang,2905,Jawand,????,Badghis,??????,29
20619,20620,Yale POP_MASTER,JWD-185,,0,BDG-JWD-185,174,Dari,1,1878.9169920000002,35.1797,64.6475,BDG,JWD,Hesarak (2),2905,Jawand,????,Badghis,??????,29
20620,20621,Yale POP_MASTER,JWD-192,,0,BDG-JWD-192,329,Dari,1,2374.225098,35.0557,64.882,BDG,JWD,Ishpai,2905,Jawand,????,Badghis,??????,29
20621,20622,Yale POP_MASTER,JWD-201,,0,BDG-JWD-201,274,Dari,1,1919.655029,35.1419,64.6697,BDG,JWD,Jow Ghaz,2905,Jawand,????,Badghis,??????,29
20622,20623,Yale POP_MASTER,JWD-213,,0,BDG-JWD-213,438,Dari,1,1873.8270260000002,35.1744,64.5855,BDG,JWD,Karash,2905,Jawand,????,Badghis,??????,29
20623,20624,Yale POP_MASTER,JWD-215,,0,BDG-JWD-215,696,Dari,1,2112.456055,35.0858,64.8346,BDG,JWD,Karew Sowich,2905,Jawand,????,Badghis,??????,29
20624,20625,Yale POP_MASTER,JWD-218,,0,BDG-JWD-218,82,Dari,1,1972.95105,35.1196,64.6934,BDG,JWD,Kazak,2905,Jawand,????,Badghis,??????,29
20625,20626,Yale POP_MASTER,JWD-223,,0,BDG-JWD-223,423,Dari,1,2154.446045,35.06,64.6382,BDG,JWD,Kham Dahi Yak,2905,Jawand,????,Badghis,??????,29
20626,20627,Yale POP_MASTER,JWD-233,,0,BDG-JWD-233,427,Dari,1,1891.712036,35.1884,64.6745,BDG,JWD,Kharzar,2905,Jawand,????,Badghis,??????,29
20627,20628,Yale POP_MASTER,JWD-247,,0,BDG-JWD-247,200,Dari,1,2036.366943,35.1222,64.5725,BDG,JWD,Lakh Daraz,2905,Jawand,????,Badghis,??????,29
20628,20629,Yale POP_MASTER,JWD-249,,0,BDG-JWD-249,202,Dari,1,2254.386963,35.0681,64.6944,BDG,JWD,Lashkari,2905,Jawand,????,Badghis,??????,29
20629,20630,Yale POP_MASTER,JWD-250,,0,BDG-JWD-250,345,Dari,1,2066.145996,35.1425,64.7085,BDG,JWD,Mah Shams,2905,Jawand,????,Badghis,??????,29
20630,20631,Yale POP_MASTER,JWD-279,,0,BDG-JWD-279,778,Dari,1,2234.534912,35.0705,64.9008,BDG,JWD,Pai Dorowgh,2905,Jawand,????,Badghis,??????,29
20631,20632,Yale POP_MASTER,JWD-288,,0,BDG-JWD-288,577,Dari,1,1705.744995,35.1994,64.5253,BDG,JWD,Payen Koh,2905,Jawand,????,Badghis,??????,29
20672,20673,Yale POP_MASTER,JWD-290,,0,BDG-JWD-290,498,Dari,1,1929.024048,35.107,64.5296,BDG,JWD,Posht Toot,2905,Jawand,????,Badghis,??????,29
20673,20674,Yale POP_MASTER,JWD-297,,0,BDG-JWD-297,544,Dari,1,2216.731934,35.0374,64.708,BDG,JWD,Qarya Qaz,2905,Jawand,????,Badghis,??????,29
20674,20675,Yale POP_MASTER,JWD-298,,0,BDG-JWD-298,275,Dari,1,2356.518066,35.055,64.925,BDG,JWD,Qash Dar Khoshak,2905,Jawand,????,Badghis,??????,29
20675,20676,Yale POP_MASTER,JWD-324,,0,BDG-JWD-324,151,Dari,1,2079.740967,35.092,64.58800000000001,BDG,JWD,Sar Langar,2905,Jawand,????,Badghis,??????,29
20676,20677,Yale POP_MASTER,JWD-327,,0,BDG-JWD-327,98,Pashto,2,2194.930908,35.0999,64.7394,BDG,JWD,Sar Takht,2905,Jawand,????,Badghis,??????,29
20677,20678,Yale POP_MASTER,JWD-328,,0,BDG-JWD-328,504,Dari,1,2107.5830079999996,35.093,64.5686,BDG,JWD,Sar Tawa,2905,Jawand,????,Badghis,??????,29
