,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
27504,27505,Yale POP_MASTER,KGI-078,,0,NGR-KGI-078,326,Pashto,2,3248.25293,34.0401,70.1504,NGR,KGI,Ibrahim,604,Khogyani,???????,Nangarhar,???????,6
27505,27506,Yale POP_MASTER,KGI-072,,0,NGR-KGI-072,1361,Pashto,2,1128.421021,34.236,70.2453,NGR,KGI,Fateh Shaye,604,Khogyani,???????,Nangarhar,???????,6
27506,27507,Yale POP_MASTER,KGI-092,,0,NGR-KGI-092,1074,Pashto,2,1144.360962,34.2358,70.26,NGR,KGI,Khoge,604,Khogyani,???????,Nangarhar,???????,6
27507,27508,Yale POP_MASTER,KGI-098,,0,NGR-KGI-098,1227,Pashto,2,1251.52002,34.214,70.2308,NGR,KGI,Landai,604,Khogyani,???????,Nangarhar,???????,6
27508,27509,Yale POP_MASTER,KGI-110,,0,NGR-KGI-110,68,Pashto,2,2315.686035,34.068000000000005,70.1516,NGR,KGI,Mir Ali,604,Khogyani,???????,Nangarhar,???????,6
27509,27510,Yale POP_MASTER,KGI-149,,0,NGR-KGI-149,153,Pashto,2,2271.35791,34.0891,70.1629,NGR,KGI,Wacha Lago,604,Khogyani,???????,Nangarhar,???????,6
27510,27511,Yale POP_MASTER,KGI-151,,0,NGR-KGI-151,874,Pashto,2,1168.722046,34.2269,70.2417,NGR,KGI,Zandaly,604,Khogyani,???????,Nangarhar,???????,6
27511,27512,Yale POP_MASTER,CAR-055,,0,NGR-CAR-055,1238,Pashto,2,1092.036011,34.2458,70.3099,NGR,CAR,Mano Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27512,27513,Yale POP_MASTER,CAR-057,,0,NGR-CAR-057,654,Pashto,2,1072.322998,34.24,70.313,NGR,CAR,Mawara,605,Chaparhar,??? ???,Nangarhar,???????,6
27513,27514,Yale POP_MASTER,CAR-061,,0,NGR-CAR-061,1492,Pashto,2,1081.071045,34.2378,70.3203,NGR,CAR,Sangena,605,Chaparhar,??? ???,Nangarhar,???????,6
27514,27515,Yale POP_MASTER,KGI-038,,0,NGR-KGI-038,1054,Pashto,2,1039.858032,34.2677,70.2767,NGR,KGI,Adowr,604,Khogyani,???????,Nangarhar,???????,6
27515,27516,USAID AIDVillageView,CAR-002,,0,NGR-CAR-002,0,Pashto,2,1050.517944,34.2484,70.321,NGR,CAR,Gulshah Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27516,27517,USAID AIDVillageView,CAR-007,,0,NGR-CAR-007,0,Pashto,2,987.6621704,34.2636,70.3448,NGR,CAR,Myagano Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27517,27518,USAID AIDVillageView,CAR-008,,0,NGR-CAR-008,0,Pashto,2,788.2651977999999,34.3189,70.4121,NGR,CAR,Nazili,605,Chaparhar,??? ???,Nangarhar,???????,6
27518,27519,USAID AIDVillageView,CAR-010,,0,NGR-CAR-010,0,Pashto,2,916.7697754000001,34.2935,70.3154,NGR,CAR,Patiray,605,Chaparhar,??? ???,Nangarhar,???????,6
27519,27520,USAID AIDVillageView,CAR-011,,0,NGR-CAR-011,0,Pashto,2,970.3709717,34.2462,70.375,NGR,CAR,Shekh 'alisher Baba,605,Chaparhar,??? ???,Nangarhar,???????,6
27520,27521,CSO AIMS Villages (ACSOR),CAR-014,,0,NGR-CAR-014,0,Pashto,2,717.6940917999999,34.30115,70.45796999999999,NGR,CAR,Dak Ghulam Khan,605,Chaparhar,??? ???,Nangarhar,???????,6
27521,27522,Yale POP_MASTER,CAR-015,,0,NGR-CAR-015,560,Pashto,2,972.3588257000001,34.2256,70.3948,NGR,CAR,Abdulrahmani,605,Chaparhar,??? ???,Nangarhar,???????,6
27522,27523,Yale POP_MASTER,CAR-016,,0,NGR-CAR-016,1106,Pashto,2,843.7633057,34.2984,70.4055,NGR,CAR,Aghzo Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27523,27524,Yale POP_MASTER,CAR-017,,0,NGR-CAR-017,990,Pashto,2,1073.1290279999998,34.2519,70.3178,NGR,CAR,Ahmadi Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27524,27525,Yale POP_MASTER,CAR-018,,0,NGR-CAR-018,791,Pashto,2,966.3455811000001,34.2647,70.3592,NGR,CAR,Banda Miran,605,Chaparhar,??? ???,Nangarhar,???????,6
27525,27526,Yale POP_MASTER,CAR-019,,0,NGR-CAR-019,1235,Pashto,2,817.6129761,34.3092,70.4052,NGR,CAR,Bebe Mahro,605,Chaparhar,??? ???,Nangarhar,???????,6
27526,27527,Yale POP_MASTER,CAR-020,,0,NGR-CAR-020,893,Pashto,2,947.010376,34.2743,70.3583,NGR,CAR,Chaperhar Ya Akhound Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27527,27528,Yale POP_MASTER,CAR-021,,0,NGR-CAR-021,48,Pashto,2,749.1455078,34.3091,70.4399,NGR,CAR,Chen Chena,605,Chaparhar,??? ???,Nangarhar,???????,6
27528,27529,Yale POP_MASTER,CAR-022,,0,NGR-CAR-022,868,Pashto,2,815.5518799,34.3141,70.3995,NGR,CAR,Chena,605,Chaparhar,??? ???,Nangarhar,???????,6
27529,27530,Yale POP_MASTER,CAR-023,,0,NGR-CAR-023,2779,Pashto,2,1042.984985,34.2582,70.3228,NGR,CAR,Dago Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27530,27531,Yale POP_MASTER,CAR-024,,0,NGR-CAR-024,990,Pashto,2,830.3048096,34.3,70.4107,NGR,CAR,Dah Gaz,605,Chaparhar,??? ???,Nangarhar,???????,6
27531,27532,Yale POP_MASTER,CAR-025,,0,NGR-CAR-025,3788,Pashto,2,841.1129761,34.3061,70.3932,NGR,CAR,Dowlat Zai,605,Chaparhar,??? ???,Nangarhar,???????,6
27532,27533,Yale POP_MASTER,CAR-026,,0,NGR-CAR-026,537,Pashto,2,841.7872925,34.3003,70.3998,NGR,CAR,Dowood Zai,605,Chaparhar,??? ???,Nangarhar,???????,6
27533,27534,Yale POP_MASTER,CAR-027,,0,NGR-CAR-027,1319,Pashto,2,1003.330017,34.2526,70.3509,NGR,CAR,Garatik Wa Meyagan,605,Chaparhar,??? ???,Nangarhar,???????,6
27534,27535,Yale POP_MASTER,CAR-028,,0,NGR-CAR-028,73,Pashto,2,803.5363769999999,34.2802,70.4191,NGR,CAR,Gazak,605,Chaparhar,??? ???,Nangarhar,???????,6
27535,27536,Yale POP_MASTER,CAR-029,,0,NGR-CAR-029,1076,Pashto,2,889.9312743999999,34.2904,70.3757,NGR,CAR,Ghar Abad,605,Chaparhar,??? ???,Nangarhar,???????,6
27536,27537,Yale POP_MASTER,CAR-030,,0,NGR-CAR-030,546,Pashto,2,1044.203979,34.2471,70.3288,NGR,CAR,Gulshah Kala,605,Chaparhar,??? ???,Nangarhar,???????,6
27537,27538,Yale POP_MASTER,CAR-032,,0,NGR-CAR-032,917,Pashto,2,911.6179199,34.2852,70.3693,NGR,CAR,Hafezan,605,Chaparhar,??? ???,Nangarhar,???????,6
27538,27539,Yale POP_MASTER,CAR-033,,0,NGR-CAR-033,171,Pashto,2,1065.706055,34.2302,70.3611,NGR,CAR,Haji Hanif Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27539,27540,Yale POP_MASTER,CAR-034,,0,NGR-CAR-034,96,Pashto,2,899.5875243999999,34.3009,70.3222,NGR,CAR,Hajiyan,605,Chaparhar,??? ???,Nangarhar,???????,6
27540,27541,Yale POP_MASTER,CAR-035,,0,NGR-CAR-035,1055,Pashto,2,952.0114745999999,34.2553,70.3653,NGR,CAR,Halim Mama Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27541,27542,Yale POP_MASTER,CAR-037,,0,NGR-CAR-037,347,Pashto,2,826.9810791,34.3268,70.3493,NGR,CAR,Jalozai,605,Chaparhar,??? ???,Nangarhar,???????,6
27542,27543,Yale POP_MASTER,CAR-038,,0,NGR-CAR-038,514,Pashto,2,899.6782837000001,34.3099,70.3275,NGR,CAR,Kala Khail,605,Chaparhar,??? ???,Nangarhar,???????,6
27543,27544,Yale POP_MASTER,CAR-039,,0,NGR-CAR-039,481,Pashto,2,917.8925780999999,34.2735,70.3748,NGR,CAR,Kambel,605,Chaparhar,??? ???,Nangarhar,???????,6
27544,27545,Yale POP_MASTER,CAR-040,,0,NGR-CAR-040,874,Pashto,2,866.5769042999999,34.3198,70.3447,NGR,CAR,Kambo,605,Chaparhar,??? ???,Nangarhar,???????,6
27545,27546,Yale POP_MASTER,CAR-041,,0,NGR-CAR-041,1008,Pashto,2,946.5892944,34.2809,70.348,NGR,CAR,Karaiz Akhound Zadagan,605,Chaparhar,??? ???,Nangarhar,???????,6
27546,27547,Yale POP_MASTER,CAR-042,,0,NGR-CAR-042,377,Pashto,2,953.9669188999999,34.2495,70.3796,NGR,CAR,Khale Shair Baba,605,Chaparhar,??? ???,Nangarhar,???????,6
27547,27548,Yale POP_MASTER,CAR-043,,0,NGR-CAR-043,122,Pashto,2,1065.666992,34.2392,70.3278,NGR,CAR,Kocheyano Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27548,27549,Yale POP_MASTER,CAR-044,,0,NGR-CAR-044,1240,Pashto,2,980.1132202,34.2605,70.3501,NGR,CAR,Koza Godara,605,Chaparhar,??? ???,Nangarhar,???????,6
27549,27550,Yale POP_MASTER,CAR-045,,0,NGR-CAR-045,982,Pashto,2,1012.3800050000001,34.2633,70.3337,NGR,CAR,Koza Kala,605,Chaparhar,??? ???,Nangarhar,???????,6
27550,27551,Yale POP_MASTER,CAR-046,,0,NGR-CAR-046,861,Pashto,2,766.8878784,34.3093,70.431,NGR,CAR,Koza Taraki,605,Chaparhar,??? ???,Nangarhar,???????,6
27551,27552,Yale POP_MASTER,CAR-047,,0,NGR-CAR-047,4570,Pashto,2,884.5142822,34.2859,70.3861,NGR,CAR,Kundi Bagh,605,Chaparhar,??? ???,Nangarhar,???????,6
27552,27553,Yale POP_MASTER,CAR-049,,0,NGR-CAR-049,737,Pashto,2,892.128418,34.282,70.3856,NGR,CAR,Landon,605,Chaparhar,??? ???,Nangarhar,???????,6
27553,27554,Yale POP_MASTER,CAR-050,,0,NGR-CAR-050,307,Pashto,2,853.7045287999999,34.3131,70.3493,NGR,CAR,Lokhe,605,Chaparhar,??? ???,Nangarhar,???????,6
27554,27555,Yale POP_MASTER,CAR-051,,0,NGR-CAR-051,1032,Pashto,2,941.6602173,34.2709,70.3668,NGR,CAR,Lotgapur,605,Chaparhar,??? ???,Nangarhar,???????,6
27555,27556,Yale POP_MASTER,CAR-052,,0,NGR-CAR-052,509,Pashto,2,933.0341797,34.2681,70.3757,NGR,CAR,Lotgapur Payen,605,Chaparhar,??? ???,Nangarhar,???????,6
27556,27557,Yale POP_MASTER,CAR-053,,0,NGR-CAR-053,436,Pashto,2,921.3150024,34.2768,70.3731,NGR,CAR,Manda Korak,605,Chaparhar,??? ???,Nangarhar,???????,6
27557,27558,Yale POP_MASTER,CAR-054,,0,NGR-CAR-054,1144,Pashto,2,1052.296021,34.2437,70.3318,NGR,CAR,Mandar Khail,605,Chaparhar,??? ???,Nangarhar,???????,6
27558,27559,Yale POP_MASTER,CAR-056,,0,NGR-CAR-056,1979,Pashto,2,1020.807983,34.2515,70.3378,NGR,CAR,Masta Khail,605,Chaparhar,??? ???,Nangarhar,???????,6
27559,27560,Yale POP_MASTER,CAR-058,,0,NGR-CAR-058,1161,Pashto,2,734.1151732999999,34.3173,70.4444,NGR,CAR,Par Kan,605,Chaparhar,??? ???,Nangarhar,???????,6
27560,27561,Yale POP_MASTER,CAR-059,,0,NGR-CAR-059,523,Pashto,2,921.6213989,34.2916,70.311,NGR,CAR,Patri,605,Chaparhar,??? ???,Nangarhar,???????,6
27561,27562,Yale POP_MASTER,CAR-060,,0,NGR-CAR-060,826,Pashto,2,899.3510132000001,34.2914,70.3648,NGR,CAR,Qala Shaikh,605,Chaparhar,??? ???,Nangarhar,???????,6
27562,27563,Yale POP_MASTER,CAR-062,,0,NGR-CAR-062,1151,Pashto,2,882.4729004000001,34.2968,70.3726,NGR,CAR,Sera Kala,605,Chaparhar,??? ???,Nangarhar,???????,6
27563,27564,Yale POP_MASTER,CAR-063,,0,NGR-CAR-063,424,Pashto,2,1014.6459960000001,34.236999999999995,70.3696,NGR,CAR,Sheren Dail Kalay,605,Chaparhar,??? ???,Nangarhar,???????,6
27564,27565,Yale POP_MASTER,CAR-064,,0,NGR-CAR-064,2254,Pashto,2,977.8624267999999,34.260999999999996,70.3586,NGR,CAR,Sholana,605,Chaparhar,??? ???,Nangarhar,???????,6
27565,27566,Yale POP_MASTER,CAR-065,,0,NGR-CAR-065,1526,Pashto,2,940.262085,34.23,70.4039,NGR,CAR,Spen Masjed,605,Chaparhar,??? ???,Nangarhar,???????,6
27566,27567,Yale POP_MASTER,CAR-066,,0,NGR-CAR-066,1149,Pashto,2,1050.9790039999998,34.2404,70.3383,NGR,CAR,Suliman Khail,605,Chaparhar,??? ???,Nangarhar,???????,6
27567,27568,Yale POP_MASTER,CAR-067,,0,NGR-CAR-067,780,Pashto,2,810.7260132,34.3056,70.4124,NGR,CAR,Taraki,605,Chaparhar,??? ???,Nangarhar,???????,6
27568,27569,Yale POP_MASTER,CAR-068,,0,NGR-CAR-068,1223,Pashto,2,762.9328002999999,34.3235,70.4251,NGR,CAR,Tarely,605,Chaparhar,??? ???,Nangarhar,???????,6
27569,27570,Yale POP_MASTER,CAR-069,,0,NGR-CAR-069,651,Pashto,2,899.265686,34.2827,70.3799,NGR,CAR,Zargaran,605,Chaparhar,??? ???,Nangarhar,???????,6
27570,27571,Yale POP_MASTER,CAR-070,District,1,NGR-CAR-070,23094,Pashto,2,944.9052124,34.2779,70.3615,NGR,CAR,Chaparhar,605,Chaparhar,??? ???,Nangarhar,???????,6
27571,27572,USAID AIDVillageView,SRR-003,,0,NGR-SRR-003,0,Pashto,2,710.1060791,34.4005,70.2838,NGR,SRR,Burhanuddin,603,Surkhrod,??? ???,Nangarhar,???????,6
27572,27573,USAID AIDVillageView,SRR-004,,0,NGR-SRR-004,0,Pashto,2,1331.890015,34.4214,70.1788,NGR,SRR,Karwanda,603,Surkhrod,??? ???,Nangarhar,???????,6
27573,27574,USAID AIDVillageView,SRR-005,,0,NGR-SRR-005,0,Pashto,2,772.1906127999999,34.3862,70.2539,NGR,SRR,Khayrabad,603,Surkhrod,??? ???,Nangarhar,???????,6
27574,27575,USAID AIDVillageView,SRR-006,,0,NGR-SRR-006,0,Pashto,2,717.3588257,34.4281,70.2817,NGR,SRR,Kuyakan,603,Surkhrod,??? ???,Nangarhar,???????,6
27575,27576,USAID AIDVillageView,SRR-007,,0,NGR-SRR-007,0,Pashto,2,672.8480835,34.4051,70.3175,NGR,SRR,Mughul Khel,603,Surkhrod,??? ???,Nangarhar,???????,6
27576,27577,USAID AIDVillageView,SRR-008,,0,NGR-SRR-008,0,Pashto,2,655.1290893999999,34.4209,70.3325,NGR,SRR,Mulayim Pur,603,Surkhrod,??? ???,Nangarhar,???????,6
27577,27578,USAID AIDVillageView,SRR-009,,0,NGR-SRR-009,0,Pashto,2,693.0305176,34.4021,70.2976,NGR,SRR,Qal'eh-ye Fadzluddin,603,Surkhrod,??? ???,Nangarhar,???????,6
27578,27579,USAID AIDVillageView,SRR-011,,0,NGR-SRR-011,0,Pashto,2,614.0269775,34.4455,70.3496,NGR,SRR,Qal`eh-ye Nurkhan,603,Surkhrod,??? ???,Nangarhar,???????,6
27581,27582,Yale POP_MASTER,SRR-022,,0,NGR-SRR-022,649,Pashto,2,681.0687256,34.4245,70.3062,NGR,SRR,Adam Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27582,27583,Yale POP_MASTER,SRR-023,,0,NGR-SRR-023,304,Pashto,2,611.3870239,34.4258,70.3664,NGR,SRR,Afandi,603,Surkhrod,??? ???,Nangarhar,???????,6
27583,27584,Yale POP_MASTER,SRR-024,,0,NGR-SRR-024,547,Pashto,2,624.8676147000001,34.4167,70.3593,NGR,SRR,Ali Gul,603,Surkhrod,??? ???,Nangarhar,???????,6
27584,27585,Yale POP_MASTER,SRR-025,,0,NGR-SRR-025,132,Pashto,2,711.2276001,34.3958,70.2879,NGR,SRR,Allah Nazar,603,Surkhrod,??? ???,Nangarhar,???????,6
27585,27586,Yale POP_MASTER,SRR-027,,0,NGR-SRR-027,977,Pashto,2,820.6881714,34.3875,70.2091,NGR,SRR,Baghwani,603,Surkhrod,??? ???,Nangarhar,???????,6
27586,27587,Yale POP_MASTER,SRR-029,,0,NGR-SRR-029,2700,Pashto,2,791.7910156,34.3899,70.2279,NGR,SRR,Bala Bagh,603,Surkhrod,??? ???,Nangarhar,???????,6
27587,27588,Yale POP_MASTER,SRR-030,,0,NGR-SRR-030,282,Pashto,2,838.4291992000001,34.3891,70.1739,NGR,SRR,Baloch Qala,603,Surkhrod,??? ???,Nangarhar,???????,6
27588,27589,Yale POP_MASTER,SRR-031,,0,NGR-SRR-031,914,Pashto,2,830.493103,34.4139,70.2349,NGR,SRR,Banda Bebe Sayed,603,Surkhrod,??? ???,Nangarhar,???????,6
27589,27590,Yale POP_MASTER,SRR-032,,0,NGR-SRR-032,278,Pashto,2,714.3839111000001,34.4143,70.2783,NGR,SRR,Banda Mir Halam Gharbi,603,Surkhrod,??? ???,Nangarhar,???????,6
27590,27591,Yale POP_MASTER,SRR-034,,0,NGR-SRR-034,357,Pashto,2,824.166626,34.3974,70.2009,NGR,SRR,Barkako Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27591,27592,Yale POP_MASTER,SRR-035,,0,NGR-SRR-035,1028,Pashto,2,834.789917,34.385,70.1809,NGR,SRR,Baryena,603,Surkhrod,??? ???,Nangarhar,???????,6
27592,27593,Yale POP_MASTER,SRR-036,,0,NGR-SRR-036,161,Pashto,2,632.8900146000001,34.4369,70.332,NGR,SRR,Bazed Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27593,27594,Yale POP_MASTER,SRR-037,,0,NGR-SRR-037,467,Pashto,2,595.3256836,34.4555,70.3658,NGR,SRR,Beatne,603,Surkhrod,??? ???,Nangarhar,???????,6
27594,27595,Yale POP_MASTER,SRR-038,,0,NGR-SRR-038,428,Dari,1,617.442688,34.4566,70.3452,NGR,SRR,Bemaran,603,Surkhrod,??? ???,Nangarhar,???????,6
27595,27596,Yale POP_MASTER,SRR-041,,0,NGR-SRR-041,766,Dari,1,613.4697876,34.4426,70.3568,NGR,SRR,Dahi Balo,603,Surkhrod,??? ???,Nangarhar,???????,6
27596,27597,Yale POP_MASTER,SRR-042,,0,NGR-SRR-042,529,Pashto,2,631.7828979,34.446999999999996,70.3405,NGR,SRR,Dahi Walid Hulya,603,Surkhrod,??? ???,Nangarhar,???????,6
27597,27598,Yale POP_MASTER,SRR-043,,0,NGR-SRR-043,246,Dari,1,619.003418,34.4515,70.3463,NGR,SRR,Dahi Walid Sufla,603,Surkhrod,??? ???,Nangarhar,???????,6
27598,27599,Yale POP_MASTER,SRR-044,,0,NGR-SRR-044,1043,Pashto,2,683.6851196,34.4112,70.3094,NGR,SRR,Dand,603,Surkhrod,??? ???,Nangarhar,???????,6
27599,27600,Yale POP_MASTER,SRR-047,,0,NGR-SRR-047,158,Dari,1,670.6282959,34.4062,70.3232,NGR,SRR,Doste Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27600,27601,Yale POP_MASTER,SRR-048,,0,NGR-SRR-048,96,Pashto,2,671.7078857000001,34.445,70.316,NGR,SRR,Dowlat Qala,603,Surkhrod,??? ???,Nangarhar,???????,6
27601,27602,Yale POP_MASTER,SRR-050,,0,NGR-SRR-050,1596,Pashto,2,869.2136841,34.3591,70.2262,NGR,SRR,Fateh Abad,603,Surkhrod,??? ???,Nangarhar,???????,6
27602,27603,Yale POP_MASTER,SRR-055,,0,NGR-SRR-055,221,Pashto,2,616.045105,34.4637,70.3509,NGR,SRR,Gulan Banda,603,Surkhrod,??? ???,Nangarhar,???????,6
27603,27604,Yale POP_MASTER,SRR-058,,0,NGR-SRR-058,855,Pashto,2,644.7319946,34.4284,70.3343,NGR,SRR,Haji Sahiban,603,Surkhrod,??? ???,Nangarhar,???????,6
27604,27605,Yale POP_MASTER,SRR-059,,0,NGR-SRR-059,821,Pashto,2,748.244812,34.4642,70.3387,NGR,SRR,Hajrat Qala,603,Surkhrod,??? ???,Nangarhar,???????,6
27605,27606,Yale POP_MASTER,SRR-064,,0,NGR-SRR-064,254,Pashto,2,675.494812,34.4309,70.3074,NGR,SRR,Jamal Qala,603,Surkhrod,??? ???,Nangarhar,???????,6
27606,27607,Yale POP_MASTER,SRR-065,,0,NGR-SRR-065,162,Dari,1,628.5698852999999,34.4507,70.3385,NGR,SRR,Kachra,603,Surkhrod,??? ???,Nangarhar,???????,6
27607,27608,Yale POP_MASTER,SRR-066,,0,NGR-SRR-066,60,Pashto,2,848.46521,34.3845,70.1758,NGR,SRR,Kalta,603,Surkhrod,??? ???,Nangarhar,???????,6
27608,27609,Yale POP_MASTER,SRR-067,,0,NGR-SRR-067,635,Pashto,2,740.9473877,34.407,70.2506,NGR,SRR,Katpor,603,Surkhrod,??? ???,Nangarhar,???????,6
27609,27610,Yale POP_MASTER,SRR-068,,0,NGR-SRR-068,1253,Pashto,2,752.7269287,34.3969,70.255,NGR,SRR,Khair Abad,603,Surkhrod,??? ???,Nangarhar,???????,6
27610,27611,Yale POP_MASTER,SRR-070,,0,NGR-SRR-070,1012,Pashto,2,703.5825806,34.406,70.2925,NGR,SRR,Koshkak,603,Surkhrod,??? ???,Nangarhar,???????,6
27611,27612,Yale POP_MASTER,SRR-071,,0,NGR-SRR-071,715,Pashto,2,724.117981,34.3963,70.2782,NGR,SRR,Koshkak Bawali,603,Surkhrod,??? ???,Nangarhar,???????,6
27612,27613,Yale POP_MASTER,SRR-072,,0,NGR-SRR-072,429,Pashto,2,601.3950806,34.4478,70.365,NGR,SRR,Kote Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27613,27614,Yale POP_MASTER,SRR-073,,0,NGR-SRR-073,359,Dari,1,815.9895019999999,34.3984,70.2076,NGR,SRR,Koza Kaka Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27614,27615,Yale POP_MASTER,SRR-075,,0,NGR-SRR-075,630,Pashto,2,685.0311279,34.433,70.2951,NGR,SRR,Lala Qala,603,Surkhrod,??? ???,Nangarhar,???????,6
27615,27616,Yale POP_MASTER,SRR-076,,0,NGR-SRR-076,118,Dari,1,692.4172973999999,34.4004,70.3526,NGR,SRR,Lokhi,603,Surkhrod,??? ???,Nangarhar,???????,6
27616,27617,Yale POP_MASTER,SRR-077,,0,NGR-SRR-077,1028,Pashto,2,633.3726196,34.4305,70.3445,NGR,SRR,Maste Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27617,27618,Yale POP_MASTER,SRR-081,,0,NGR-SRR-081,1022,Dari,1,601.7811279,34.4437,70.3672,NGR,SRR,Mirzayan,603,Surkhrod,??? ???,Nangarhar,???????,6
27618,27619,Yale POP_MASTER,SRR-082,,0,NGR-SRR-082,797,Pashto,2,684.3834839,34.4056,70.3066,NGR,SRR,Mughol Wa Momen Abad,603,Surkhrod,??? ???,Nangarhar,???????,6
27619,27620,Yale POP_MASTER,SRR-083,,0,NGR-SRR-083,91,Pashto,2,717.0894165,34.4198,70.2742,NGR,SRR,Mughul Khail,603,Surkhrod,??? ???,Nangarhar,???????,6
27620,27621,Yale POP_MASTER,SRR-084,,0,NGR-SRR-084,609,Pashto,2,647.5108032,34.4139,70.3377,NGR,SRR,Mulayen Poor,603,Surkhrod,??? ???,Nangarhar,???????,6
27621,27622,Yale POP_MASTER,SRR-087,,0,NGR-SRR-087,1042,Pashto,2,588.5836792,34.4684,70.3657,NGR,SRR,Nazar Abad,603,Surkhrod,??? ???,Nangarhar,???????,6
27622,27623,Yale POP_MASTER,SRR-088,,0,NGR-SRR-088,397,Pashto,2,615.0910034,34.4526,70.351,NGR,SRR,Noor Khan,603,Surkhrod,??? ???,Nangarhar,???????,6
27623,27624,Yale POP_MASTER,SRR-089,,0,NGR-SRR-089,331,Dari,1,687.3773804,34.4193,70.2959,NGR,SRR,Payen Shamsha Pur,603,Surkhrod,??? ???,Nangarhar,???????,6
27624,27625,Yale POP_MASTER,SRR-090,,0,NGR-SRR-090,510,Pashto,2,607.5307007,34.4579,70.3561,NGR,SRR,Qala Abdullah,603,Surkhrod,??? ???,Nangarhar,???????,6
27625,27626,Yale POP_MASTER,SRR-091,,0,NGR-SRR-091,1114,Pashto,2,635.262085,34.4229,70.3417,NGR,SRR,Qala Ahmad Zai,603,Surkhrod,??? ???,Nangarhar,???????,6
27626,27627,Yale POP_MASTER,SRR-092,,0,NGR-SRR-092,945,Dari,1,619.0562133999999,34.4369,70.3543,NGR,SRR,Qala Mahroof (1),603,Surkhrod,??? ???,Nangarhar,???????,6
27627,27628,Yale POP_MASTER,SRR-095,,0,NGR-SRR-095,472,Pashto,2,655.9022827,34.4258,70.32300000000001,NGR,SRR,Qala Now (1),603,Surkhrod,??? ???,Nangarhar,???????,6
27628,27629,Yale POP_MASTER,SRR-097,,0,NGR-SRR-097,638,Dari,1,613.2017212000001,34.4225,70.3686,NGR,SRR,Sahib Gul,603,Surkhrod,??? ???,Nangarhar,???????,6
27629,27630,Yale POP_MASTER,SRR-098,,0,NGR-SRR-098,787,Pashto,2,668.6729736000001,34.4212,70.3194,NGR,SRR,Sayedan Foladi,603,Surkhrod,??? ???,Nangarhar,???????,6
27630,27631,Yale POP_MASTER,SRR-099,,0,NGR-SRR-099,411,Pashto,2,711.1896972999999,34.408,70.2808,NGR,SRR,Sayidan Gharbi,603,Surkhrod,??? ???,Nangarhar,???????,6
27631,27632,Yale POP_MASTER,SRR-100,,0,NGR-SRR-100,347,Dari,1,672.0573730000001,34.3979,70.3714,NGR,SRR,Seya Sang,603,Surkhrod,??? ???,Nangarhar,???????,6
27632,27633,Yale POP_MASTER,SRR-101,,0,NGR-SRR-101,306,Pashto,2,646.1671142999999,34.44,70.3222,NGR,SRR,Shahi Kala,603,Surkhrod,??? ???,Nangarhar,???????,6
27633,27634,Yale POP_MASTER,SRR-102,,0,NGR-SRR-102,160,Pashto,2,763.1442871,34.3663,70.3167,NGR,SRR,Shaikh Mesri,603,Surkhrod,??? ???,Nangarhar,???????,6
27634,27635,Yale POP_MASTER,SRR-103,,0,NGR-SRR-103,760,Pashto,2,698.2683105000001,34.4137,70.2866,NGR,SRR,Shamsha Pur,603,Surkhrod,??? ???,Nangarhar,???????,6
27635,27636,Yale POP_MASTER,SRR-104,,0,NGR-SRR-104,821,Pashto,2,707.6068726,34.4203,70.286,NGR,SRR,Shamsha Pur Hulya,603,Surkhrod,??? ???,Nangarhar,???????,6
27636,27637,Yale POP_MASTER,SRR-105,,0,NGR-SRR-105,523,Dari,1,621.5529175,34.4294,70.3584,NGR,SRR,Sorate,603,Surkhrod,??? ???,Nangarhar,???????,6
27637,27638,Yale POP_MASTER,SRR-107,,0,NGR-SRR-107,1555,Pashto,2,693.5493164,34.4101,70.2959,NGR,SRR,Sultan Pur Hulya,603,Surkhrod,??? ???,Nangarhar,???????,6
27638,27639,Yale POP_MASTER,SRR-108,,0,NGR-SRR-108,2347,Pashto,2,657.3480225,34.4148,70.3248,NGR,SRR,Sultan Pur Sufla,603,Surkhrod,??? ???,Nangarhar,???????,6
