,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
34804,34805,Yale POP_MASTER,QEZ-051,District,1,KDZ-QEZ-051,2980,Pashto,2,332.4979858,37.010999999999996,68.4586,KDZ,QEZ,Qala-e-zal,1703,Qala-e-Zal,???? ???,Kunduz,????,17
34961,34962,Yale POP_MASTER,KNB-170,,0,KDZ-KNB-170,403,Pashto,2,456.20590210000006,36.6945,69.056,KDZ,KNB,Tagabi-jangal Payen,1706,Khanabad,??? ????,Kunduz,????,17
34962,34963,Yale POP_MASTER,KNB-068,,0,KDZ-KNB-068,897,Uzbek,3,563.1060791,36.7164,69.1796,KDZ,KNB,Chagha-sufla,1706,Khanabad,??? ????,Kunduz,????,17
34963,34964,Yale POP_MASTER,KNB-095,,0,KDZ-KNB-095,455,Pashto,2,450.66769410000006,36.7233,69.0594,KDZ,KNB,Kadogani Hulya,1706,Khanabad,??? ????,Kunduz,????,17
34964,34965,Yale POP_MASTER,KNB-092,,0,KDZ-KNB-092,2059,Pashto,2,465.7962036,36.7238,69.0845,KDZ,KNB,Kabuli-qeshlaq (2),1706,Khanabad,??? ????,Kunduz,????,17
34965,34966,Yale POP_MASTER,KNB-131,,0,KDZ-KNB-131,816,Pashto,2,707.3944702,36.7236,69.1698,KDZ,KNB,Mohajereen,1706,Khanabad,??? ????,Kunduz,????,17
34966,34967,Yale POP_MASTER,KNB-147,,0,KDZ-KNB-147,1139,Pashto,2,454.52700810000005,36.7438,69.0735,KDZ,KNB,Payenda-muhammad,1706,Khanabad,??? ????,Kunduz,????,17
34967,34968,Yale POP_MASTER,KNB-154,,0,KDZ-KNB-154,300,Uzbek,3,673.4428711,36.7154,69.1336,KDZ,KNB,Quzi,1706,Khanabad,??? ????,Kunduz,????,17
34968,34969,Yale POP_MASTER,KNB-057,,0,KDZ-KNB-057,1190,Pashto,2,460.888092,36.6858,69.0625,KDZ,KNB,Aruchi,1706,Khanabad,??? ????,Kunduz,????,17
34969,34970,Yale POP_MASTER,KNB-046,,0,KDZ-KNB-046,511,Dari,1,467.5163879,36.6719,69.0774,KDZ,KNB,Abkah,1706,Khanabad,??? ????,Kunduz,????,17
34970,34971,Yale POP_MASTER,KNB-144,,0,KDZ-KNB-144,326,Pashto,2,665.4362792999999,36.723,69.1167,KDZ,KNB,Now Abad Band-barq,1706,Khanabad,??? ????,Kunduz,????,17
34971,34972,Yale POP_MASTER,KNB-188,District,1,KDZ-KNB-188,48600,Dari,1,492.87399289999996,36.6823,69.1086,KDZ,KNB,Khan Abad,1706,Khanabad,??? ????,Kunduz,????,17
34972,34973,Yale POP_MASTER,KNB-159,,0,KDZ-KNB-159,1032,Pashto,2,468.62030030000005,36.6911,69.0734,KDZ,KNB,Said-miran,1706,Khanabad,??? ????,Kunduz,????,17
34973,34974,Yale POP_MASTER,KNB-158,,0,KDZ-KNB-158,946,Pashto,2,464.22470089999996,36.7021,69.0666,KDZ,KNB,Said-amir-jan,1706,Khanabad,??? ????,Kunduz,????,17
34974,34975,Yale POP_MASTER,KNB-088,,0,KDZ-KNB-088,1086,Pashto,2,484.2322083000001,36.7067,69.1004,KDZ,KNB,Janat-bagh,1706,Khanabad,??? ????,Kunduz,????,17
34975,34976,Yale POP_MASTER,KNB-069,,0,KDZ-KNB-069,1153,Dari,1,458.0103149,36.6766,69.0612,KDZ,KNB,Char-sari,1706,Khanabad,??? ????,Kunduz,????,17
34976,34977,Yale POP_MASTER,KNB-064,,0,KDZ-KNB-064,667,Uzbek,3,691.5056152000001,36.7172,69.1227,KDZ,KNB,Band-barq,1706,Khanabad,??? ????,Kunduz,????,17
34977,34978,Yale POP_MASTER,KNB-134,,0,KDZ-KNB-134,168,Pashto,2,476.2723999,36.6805,69.0894,KDZ,KNB,Mullah-fateh,1706,Khanabad,??? ????,Kunduz,????,17
34978,34979,Yale POP_MASTER,KNB-126,,0,KDZ-KNB-126,684,Pashto,2,477.3027039,36.6871,69.0884,KDZ,KNB,Mir Ghawsuddin,1706,Khanabad,??? ????,Kunduz,????,17
34979,34980,Yale POP_MASTER,KNB-183,,0,KDZ-KNB-183,338,Pashto,2,612.0496216,36.681999999999995,69.1645,KDZ,KNB,Yamchi-chaghar,1706,Khanabad,??? ????,Kunduz,????,17
34980,34981,Yale POP_MASTER,KNB-156,,0,KDZ-KNB-156,648,Pashto,2,630.9541016,36.7211,69.1763,KDZ,KNB,Sahak,1706,Khanabad,??? ????,Kunduz,????,17
34981,34982,Yale POP_MASTER,KNB-164,,0,KDZ-KNB-164,1160,Pashto,2,453.8088074,36.7313,69.0681,KDZ,KNB,Sarye Kalay,1706,Khanabad,??? ????,Kunduz,????,17
34982,34983,Yale POP_MASTER,KNB-140,,0,KDZ-KNB-140,994,Pashto,2,427.82360839999996,36.7593,69.0395,KDZ,KNB,Neyazi,1706,Khanabad,??? ????,Kunduz,????,17
34983,34984,Yale POP_MASTER,KNB-135,,0,KDZ-KNB-135,564,Pashto,2,446.9388123,36.749,69.063,KDZ,KNB,Mullah-juma-khan,1706,Khanabad,??? ????,Kunduz,????,17
34984,34985,Yale POP_MASTER,KNB-136,,0,KDZ-KNB-136,913,Pashto,2,436.29278560000006,36.7598,69.0513,KDZ,KNB,Mullah-khail,1706,Khanabad,??? ????,Kunduz,????,17
35108,35109,USAID AIDVillageView,KNB-030,,0,KDZ-KNB-030,0,Uzbek,3,1122.891968,36.4114,69.0922,KDZ,KNB,Namad Say,1706,Khanabad,??? ????,Kunduz,????,17
35109,35110,USAID AIDVillageView,KNB-005,,0,KDZ-KNB-005,0,Uzbek,3,1083.70105,36.3473,69.15,KDZ,KNB,Barag,1706,Khanabad,??? ????,Kunduz,????,17
35110,35111,USAID AIDVillageView,KNB-020,,0,KDZ-KNB-020,0,Uzbek,3,1046.844971,36.3952,69.1293,KDZ,KNB,Khvajeh Laghman(1),1706,Khanabad,??? ????,Kunduz,????,17
35111,35112,USAID AIDVillageView,KNB-021,,0,KDZ-KNB-021,0,Uzbek,3,1043.140991,36.3725,69.1234,KDZ,KNB,Khvajeh Laghman(2),1706,Khanabad,??? ????,Kunduz,????,17
35118,35119,Yale POP_MASTER,KNB-096,,0,KDZ-KNB-096,477,Uzbek,3,1073.849976,36.3457,69.141,KDZ,KNB,Kalta Shore,1706,Khanabad,??? ????,Kunduz,????,17
35119,35120,Yale POP_MASTER,KNB-141,,0,KDZ-KNB-141,282,Dari,1,1051.041992,36.3507,69.1217,KDZ,KNB,Nomani,1706,Khanabad,??? ????,Kunduz,????,17
35120,35121,Yale POP_MASTER,KNB-104,,0,KDZ-KNB-104,325,Dari,1,1092.285034,36.3691,69.1289,KDZ,KNB,Khowja-luqman,1706,Khanabad,??? ????,Kunduz,????,17
35121,35122,Yale POP_MASTER,KNB-118,,0,KDZ-KNB-118,314,Dari,1,1140.150024,36.3959,69.1085,KDZ,KNB,Lalmak,1706,Khanabad,??? ????,Kunduz,????,17
35167,35168,USAID AIDVillageView,DAR-013,,0,KDZ-DAR-013,0,Uzbek,3,817.6547241000001,36.8734,69.2658,KDZ,DAR,Qazam Bulaq,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
35194,35195,Yale POP_MASTER,DAR-117,,0,KDZ-DAR-117,565,Uzbek,3,697.9802856000001,36.887,69.264,KDZ,DAR,Qazaq Balaq-i-arab Ha,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
35195,35196,Yale POP_MASTER,DAR-042,,0,KDZ-DAR-042,793,Uzbek,3,1000.257996,36.8445,69.2681,KDZ,DAR,Gul Balaq Bala,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
35196,35197,Yale POP_MASTER,DAR-023,,0,KDZ-DAR-023,627,Uzbek,3,801.0925292999999,36.8718,69.2605,KDZ,DAR,Aq Sai,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
35197,35198,Yale POP_MASTER,DAR-043,,0,KDZ-DAR-043,718,Uzbek,3,947.0286255000001,36.8297,69.245,KDZ,DAR,Gul Balaq Payen,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
35198,35199,Yale POP_MASTER,DAR-056,,0,KDZ-DAR-056,82,Uzbek,3,1518.772949,36.8286,69.2784,KDZ,DAR,Haji Rajab,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
35199,35200,Yale POP_MASTER,KNB-090,,0,KDZ-KNB-090,190,Dari,1,951.503418,36.7711,69.2048,KDZ,KNB,Julanchah,1706,Khanabad,??? ????,Kunduz,????,17
35200,35201,Yale POP_MASTER,KNB-160,,0,KDZ-KNB-160,350,Pashto,2,634.914978,36.7384,69.2049,KDZ,KNB,San Jani,1706,Khanabad,??? ????,Kunduz,????,17
35201,35202,Yale POP_MASTER,KNB-165,,0,KDZ-KNB-165,929,Dari,1,603.4598999,36.743,69.2153,KDZ,KNB,Shaikh-ali,1706,Khanabad,??? ????,Kunduz,????,17
35220,35221,Yale POP_MASTER,DAR-017,,0,KDZ-DAR-017,183,Uzbek,3,675.9210815,36.8319,69.1472,KDZ,DAR,Abdul-rahim Ghambar-khana,1707,Dasht-e-Archi,??? ????,Kunduz,????,17
35221,35222,Yale POP_MASTER,KNB-060,,0,KDZ-KNB-060,209,Uzbek,3,705.6433716,36.7587,69.1095,KDZ,KNB,Awliya-chashma,1706,Khanabad,??? ????,Kunduz,????,17
35224,35225,Yale POP_MASTER,KNB-080,,0,KDZ-KNB-080,738,Uzbek,3,1209.628052,36.4283,69.1056,KDZ,KNB,Haji Arbab Ghulam,1706,Khanabad,??? ????,Kunduz,????,17
37747,37748,Yale POP_MASTER,KNB-086,,0,KDZ-KNB-086,1176,Pashto,2,555.7125854,36.7231,69.2011,KDZ,KNB,Jaghai-hulya,1706,Khanabad,??? ????,Kunduz,????,17
37748,37749,Yale POP_MASTER,KNB-091,,0,KDZ-KNB-091,2059,Pashto,2,573.5535888999999,36.7174,69.2026,KDZ,KNB,Kabuli-qeshlaq (1),1706,Khanabad,??? ????,Kunduz,????,17
37750,37751,USAID AIDVillageView,KNB-033,,0,KDZ-KNB-033,0,Dari,1,427.1072083000001,36.6768,68.9967,KDZ,KNB,Nekpa-i-sufla,1706,Khanabad,??? ????,Kunduz,????,17
37751,37752,USAID AIDVillageView,KNB-031,,0,KDZ-KNB-031,0,Dari,1,428.4153137,36.7224,69.005,KDZ,KNB,Nawabad,1706,Khanabad,??? ????,Kunduz,????,17
37752,37753,USAID AIDVillageView,KNB-028,,0,KDZ-KNB-028,0,Dari,1,591.0194092,36.5711,69.0409,KDZ,KNB,Musa Za'i (1),1706,Khanabad,??? ????,Kunduz,????,17
37753,37754,USAID AIDVillageView,KNB-013,,0,KDZ-KNB-013,0,Dari,1,1050.314941,36.5,69.15,KDZ,KNB,Gul Bulagh Pain,1706,Khanabad,??? ????,Kunduz,????,17
37754,37755,USAID AIDVillageView,KNB-034,,0,KDZ-KNB-034,0,Dari,1,440.5011902,36.6824,69.024,KDZ,KNB,Nekpa-i-ulya,1706,Khanabad,??? ????,Kunduz,????,17
37755,37756,CSO AIMS Villages (ACSOR),KNB-192,,0,KDZ-KNB-192,630,Dari,1,422.8743896000001,36.74269,69.00839,KDZ,KNB,Jar-bashi,1706,Khanabad,??? ????,Kunduz,????,17
37756,37757,USAID AIDVillageView,KNB-002,,0,KDZ-KNB-002,0,Dari,1,778.815918,36.515,69.0801,KDZ,KNB,Andarabi,1706,Khanabad,??? ????,Kunduz,????,17
37757,37758,Yale POP_MASTER,KNB-085,,0,KDZ-KNB-085,1160,Pashto,2,469.14300539999994,36.6419,69.0548,KDZ,KNB,Ishan-toop,1706,Khanabad,??? ????,Kunduz,????,17
37758,37759,Yale POP_MASTER,KNB-132,,0,KDZ-KNB-132,772,Pashto,2,447.83850099999995,36.6579,69.0478,KDZ,KNB,Momand,1706,Khanabad,??? ????,Kunduz,????,17
37759,37760,Yale POP_MASTER,KNB-067,,0,KDZ-KNB-067,1075,Pashto,2,437.9930115,36.715,69.0294,KDZ,KNB,Boeen-sufla,1706,Khanabad,??? ????,Kunduz,????,17
37760,37761,Yale POP_MASTER,KNB-114,,0,KDZ-KNB-114,1064,Pashto,2,424.57339479999996,36.7511,69.0299,KDZ,KNB,Laghmani-jan Qataghan,1706,Khanabad,??? ????,Kunduz,????,17
37761,37762,Yale POP_MASTER,KNB-093,,0,KDZ-KNB-093,180,Pashto,2,436.64111330000003,36.7325,69.0449,KDZ,KNB,Kadogan Wasat,1706,Khanabad,??? ????,Kunduz,????,17
37762,37763,Yale POP_MASTER,KNB-111,,0,KDZ-KNB-111,283,Pashto,2,1114.93103,36.5396,69.1758,KDZ,KNB,Kol Abi,1706,Khanabad,??? ????,Kunduz,????,17
37763,37764,Yale POP_MASTER,KNB-127,,0,KDZ-KNB-127,145,Dari,1,1226.881958,36.5645,69.1682,KDZ,KNB,Miyai Kham Chegheli,1706,Khanabad,??? ????,Kunduz,????,17
37764,37765,Yale POP_MASTER,KNB-082,,0,KDZ-KNB-082,1189,Pashto,2,456.79089360000006,36.6532,69.0725,KDZ,KNB,Hussain-khail Char-toot,1706,Khanabad,??? ????,Kunduz,????,17
37765,37766,Yale POP_MASTER,KNB-061,,0,KDZ-KNB-061,769,Pashto,2,474.476593,36.6678,69.095,KDZ,KNB,Bahadur-char-toot,1706,Khanabad,??? ????,Kunduz,????,17
37766,37767,Yale POP_MASTER,KDZ-040,,0,KDZ-KDZ-040,971,Pashto,2,418.2314148,36.7369,68.9977,KDZ,KDZ,Alti Gonbad,1701,Kunduz,????,Kunduz,????,17
37767,37768,Yale POP_MASTER,KNB-123,,0,KDZ-KNB-123,1102,Pashto,2,464.4861144999999,36.6572,69.0818,KDZ,KNB,Mahfeli-char-toot,1706,Khanabad,??? ????,Kunduz,????,17
37768,37769,Yale POP_MASTER,KNB-137,,0,KDZ-KNB-137,1143,Pashto,2,468.942688,36.6418,69.1042,KDZ,KNB,Muqam Char Toot,1706,Khanabad,??? ????,Kunduz,????,17
37769,37770,Yale POP_MASTER,KNB-152,,0,KDZ-KNB-152,688,Pashto,2,458.58959960000004,36.6638,69.0688,KDZ,KNB,Qarsi,1706,Khanabad,??? ????,Kunduz,????,17
37770,37771,Yale POP_MASTER,KNB-138,,0,KDZ-KNB-138,1187,Dari,1,423.6303101,36.7075,68.994,KDZ,KNB,Naik-paye-hulya,1706,Khanabad,??? ????,Kunduz,????,17
37771,37772,Yale POP_MASTER,KNB-101,,0,KDZ-KNB-101,578,Dari,1,685.3950806,36.6049,69.1152,KDZ,KNB,Khob-dara-kalan,1706,Khanabad,??? ????,Kunduz,????,17
37772,37773,Yale POP_MASTER,KNB-072,,0,KDZ-KNB-072,742,Dari,1,524.5150146000001,36.6291,69.0872,KDZ,KNB,Char-toot,1706,Khanabad,??? ????,Kunduz,????,17
37773,37774,Yale POP_MASTER,KNB-122,,0,KDZ-KNB-122,284,Pashto,2,454.6488953,36.6624,69.059,KDZ,KNB,Macheen-khail,1706,Khanabad,??? ????,Kunduz,????,17
37774,37775,Yale POP_MASTER,KNB-157,,0,KDZ-KNB-157,657,Pashto,2,436.9992065,36.6902,69.0176,KDZ,KNB,Said Ramazan,1706,Khanabad,??? ????,Kunduz,????,17
37775,37776,Yale POP_MASTER,KNB-121,,0,KDZ-KNB-121,781,Dari,1,425.15759280000003,36.763000000000005,69.0345,KDZ,KNB,Lodin,1706,Khanabad,??? ????,Kunduz,????,17
37776,37777,Yale POP_MASTER,KNB-071,,0,KDZ-KNB-071,276,Pashto,2,594.0084228999999,36.5927,69.0632,KDZ,KNB,Char-saye,1706,Khanabad,??? ????,Kunduz,????,17
37777,37778,Yale POP_MASTER,KNB-162,,0,KDZ-KNB-162,245,Uzbek,3,601.1973877,36.6012,69.0916,KDZ,KNB,Sanduq-saye Khord,1706,Khanabad,??? ????,Kunduz,????,17
37778,37779,Yale POP_MASTER,KNB-094,,0,KDZ-KNB-094,503,Pashto,2,437.06600949999995,36.7404,69.0475,KDZ,KNB,Kadogan-sufla,1706,Khanabad,??? ????,Kunduz,????,17
37779,37780,Yale POP_MASTER,KNB-143,,0,KDZ-KNB-143,818,Uzbek,3,438.1167908,36.7241,69.0299,KDZ,KNB,Now Abad,1706,Khanabad,??? ????,Kunduz,????,17
37780,37781,Yale POP_MASTER,KNB-097,,0,KDZ-KNB-097,758,Pashto,2,704.9708862000001,36.7321,69.1847,KDZ,KNB,Kamp-mohajireen,1706,Khanabad,??? ????,Kunduz,????,17
37781,37782,Yale POP_MASTER,KNB-184,,0,KDZ-KNB-184,930,Pashto,2,442.4678955,36.7006,69.0289,KDZ,KNB,Yamchi-jangal-payen,1706,Khanabad,??? ????,Kunduz,????,17
37782,37783,Yale POP_MASTER,KNB-070,,0,KDZ-KNB-070,1095,Dari,1,449.77539060000004,36.6741,69.0444,KDZ,KNB,Char-sari-ishanha,1706,Khanabad,??? ????,Kunduz,????,17
37783,37784,Yale POP_MASTER,KNB-155,,0,KDZ-KNB-155,797,Dari,1,424.2948914,36.693000000000005,68.9896,KDZ,KNB,Quzi-said Ramazan,1706,Khanabad,??? ????,Kunduz,????,17
37784,37785,Yale POP_MASTER,KNB-169,,0,KDZ-KNB-169,139,Dari,1,870.5834961000002,36.6036,69.1719,KDZ,KNB,Soyeka,1706,Khanabad,??? ????,Kunduz,????,17
37785,37786,Yale POP_MASTER,KNB-182,,0,KDZ-KNB-182,1144,Pashto,2,458.87020870000003,36.6394,69.0805,KDZ,KNB,Wali Mehrab Char-toot,1706,Khanabad,??? ????,Kunduz,????,17
37786,37787,Yale POP_MASTER,KNB-098,,0,KDZ-KNB-098,162,Uzbek,3,578.4624022999999,36.7297,69.1937,KDZ,KNB,Kharwari,1706,Khanabad,??? ????,Kunduz,????,17
37787,37788,Yale POP_MASTER,KNB-185,,0,KDZ-KNB-185,721,Dari,1,813.1110229,36.6442,69.195,KDZ,KNB,Zahid,1706,Khanabad,??? ????,Kunduz,????,17
37788,37789,Yale POP_MASTER,KNB-099,,0,KDZ-KNB-099,178,Pashto,2,642.3070068,36.6154,69.1196,KDZ,KNB,Khob Dara Khord,1706,Khanabad,??? ????,Kunduz,????,17
37789,37790,Yale POP_MASTER,KNB-175,,0,KDZ-KNB-175,213,Pashto,2,460.178894,36.641,69.0038,KDZ,KNB,Tawos-abad,1706,Khanabad,??? ????,Kunduz,????,17
37790,37791,Yale POP_MASTER,KNB-106,,0,KDZ-KNB-106,177,Pashto,2,437.9616089,36.6611,69.0232,KDZ,KNB,Khushki-chalpas Guzar,1706,Khanabad,??? ????,Kunduz,????,17
37791,37792,Yale POP_MASTER,KNB-100,,0,KDZ-KNB-100,335,Dari,1,927.2166138,36.5872,69.1498,KDZ,KNB,Khob-dara Gurgak,1706,Khanabad,??? ????,Kunduz,????,17
37792,37793,Yale POP_MASTER,KNB-113,,0,KDZ-KNB-113,763,Pashto,2,442.1590881,36.6635,69.0341,KDZ,KNB,Laghmani,1706,Khanabad,??? ????,Kunduz,????,17
37793,37794,USAID AIDVillageView,ALI-003,,0,KDZ-ALI-003,0,Dari,1,516.7637938999999,36.4815,68.9345,KDZ,ALI,Berka,1705,Aliabad,??? ????,Kunduz,????,17
37794,37795,USAID AIDVillageView,ALI-006,,0,KDZ-ALI-006,0,Dari,1,432.93121339999993,36.4922,68.8743,KDZ,ALI,Lala Maydan (1),1705,Aliabad,??? ????,Kunduz,????,17
37795,37796,USAID AIDVillageView,ALI-001,,0,KDZ-ALI-001,0,Dari,1,424.0834045,36.5208,68.8985,KDZ,ALI,Ali Abad (1),1705,Aliabad,??? ????,Kunduz,????,17
37796,37797,USAID AIDVillageView,ALI-009,,0,KDZ-ALI-009,0,Dari,1,464.0922852,36.4815,68.9017,KDZ,ALI,Laqayz,1705,Aliabad,??? ????,Kunduz,????,17
37797,37798,USAID AIDVillageView,ALI-011,,0,KDZ-ALI-011,0,Dari,1,433.1474915,36.5929,68.9038,KDZ,ALI,Madrasa (2),1705,Aliabad,??? ????,Kunduz,????,17
37798,37799,USAID AIDVillageView,ALI-010,,0,KDZ-ALI-010,0,Dari,1,400.79220580000003,36.591,68.8871,KDZ,ALI,Larkhabi,1705,Aliabad,??? ????,Kunduz,????,17
37799,37800,USAID AIDVillageView,ALI-020,,0,KDZ-ALI-020,0,Dari,1,461.96459960000004,36.4613,68.8806,KDZ,ALI,Qezel-say (2),1705,Aliabad,??? ????,Kunduz,????,17
37800,37801,USAID AIDVillageView,ALI-008,,0,KDZ-ALI-008,0,Dari,1,423.88009639999996,36.5737,68.8969,KDZ,ALI,Laqay,1705,Aliabad,??? ????,Kunduz,????,17
37801,37802,CSO AIMS Villages (ACSOR),ALI-022,,0,KDZ-ALI-022,680,Dari,1,417.2116089,36.578179999999996,68.85433,KDZ,ALI,Madrasa (1),1705,Aliabad,??? ????,Kunduz,????,17
37802,37803,USAID AIDVillageView,ALI-004,,0,KDZ-ALI-004,0,Dari,1,433.78649900000005,36.5796,68.9064,KDZ,ALI,Chumchuq Jar,1705,Aliabad,??? ????,Kunduz,????,17
37803,37804,USAID AIDVillageView,ALI-007,,0,KDZ-ALI-007,0,Dari,1,411.9417114,36.545,68.8795,KDZ,ALI,Lala Maydan (2),1705,Aliabad,??? ????,Kunduz,????,17
37804,37805,USAID AIDVillageView,ALI-005,,0,KDZ-ALI-005,0,Dari,1,424.50268550000004,36.5552,68.9004,KDZ,ALI,Diwana,1705,Aliabad,??? ????,Kunduz,????,17
37805,37806,CSO AIMS Villages (ACSOR),ALI-023,,0,KDZ-ALI-023,2921,Dari,1,415.9841003,36.60812,68.90275,KDZ,ALI,Madrasa (3),1705,Aliabad,??? ????,Kunduz,????,17
37806,37807,SIKA-N Team,ALI-083,,0,KDZ-ALI-083,0,Dari,1,407.5896912,36.58157002,68.87272001,KDZ,ALI,Central Mer Sheikh,1705,Aliabad,??? ????,Kunduz,????,17
37807,37808,SIKA-N Team,ALI-084,,0,KDZ-ALI-084,0,Dari,1,490.3572083000001,36.48209001,68.91365001,KDZ,ALI,Cheip Paen,1705,Aliabad,??? ????,Kunduz,????,17
37837,37838,Yale POP_MASTER,KNB-081,,0,KDZ-KNB-081,198,Dari,1,1183.9179689999999,36.4399,69.0973,KDZ,KNB,Haji Khal Mohammad,1706,Khanabad,??? ????,Kunduz,????,17
37838,37839,Yale POP_MASTER,KNB-168,,0,KDZ-KNB-168,46,Dari,1,714.2731934,36.544000000000004,69.0441,KDZ,KNB,Shorab Yamadrasa,1706,Khanabad,??? ????,Kunduz,????,17
37839,37840,Yale POP_MASTER,KNB-151,,0,KDZ-KNB-151,930,Dari,1,760.6887817,36.5379,69.02600000000001,KDZ,KNB,Qaramqul,1706,Khanabad,??? ????,Kunduz,????,17
37840,37841,Yale POP_MASTER,KNB-150,,0,KDZ-KNB-150,128,Dari,1,1060.680054,36.4288,69.0193,KDZ,KNB,Qadam Jai,1706,Khanabad,??? ????,Kunduz,????,17
37841,37842,Yale POP_MASTER,KNB-178,,0,KDZ-KNB-178,263,Dari,1,784.8372803,36.5192,69.0679,KDZ,KNB,Toot-mirza Andarabi,1706,Khanabad,??? ????,Kunduz,????,17
37842,37843,Yale POP_MASTER,KNB-109,,0,KDZ-KNB-109,151,Dari,1,1086.619995,36.4419,69.1122,KDZ,KNB,Kohna Qeshlaq,1706,Khanabad,??? ????,Kunduz,????,17
37843,37844,Yale POP_MASTER,ALI-039,,0,KDZ-ALI-039,171,Uzbek,3,446.2994995,36.465,68.8829,KDZ,ALI,Dost-muhammad Kalay,1705,Aliabad,??? ????,Kunduz,????,17
37844,37845,Yale POP_MASTER,ALI-052,,0,KDZ-ALI-052,1832,Dari,1,424.17700199999996,36.5163,68.8978,KDZ,ALI,Khail Gada,1705,Aliabad,??? ????,Kunduz,????,17
37845,37846,Yale POP_MASTER,ALI-044,,0,KDZ-ALI-044,1754,Pashto,2,413.8348084,36.5297,68.8882,KDZ,ALI,Haji-husain,1705,Aliabad,??? ????,Kunduz,????,17
37846,37847,Yale POP_MASTER,ALI-056,,0,KDZ-ALI-056,1166,Dari,1,435.2034912,36.5129,68.8767,KDZ,ALI,Lala Maydan (3),1705,Aliabad,??? ????,Kunduz,????,17
37847,37848,Yale POP_MASTER,ALI-078,,0,KDZ-ALI-078,550,Dari,1,421.27011110000007,36.5225,68.878,KDZ,ALI,Shah Wali Kalay,1705,Aliabad,??? ????,Kunduz,????,17
37848,37849,Yale POP_MASTER,ALI-080,,0,KDZ-ALI-080,1188,Uzbek,3,423.10391239999996,36.4963,68.8858,KDZ,ALI,Taheri,1705,Aliabad,??? ????,Kunduz,????,17
37849,37850,Yale POP_MASTER,ALI-036,,0,KDZ-ALI-036,294,Uzbek,3,455.1726074,36.5032,68.8941,KDZ,ALI,Dar-yousufi,1705,Aliabad,??? ????,Kunduz,????,17
37850,37851,Yale POP_MASTER,ALI-025,,0,KDZ-ALI-025,154,Uzbek,3,510.3391113,36.4787,68.8994,KDZ,ALI,Ahmad-khan,1705,Aliabad,??? ????,Kunduz,????,17
37851,37852,Yale POP_MASTER,ALI-035,,0,KDZ-ALI-035,373,Uzbek,3,527.0236816,36.476,68.9155,KDZ,ALI,Cheep-guzar / Cheip Bala,1705,Aliabad,??? ????,Kunduz,????,17
37852,37853,Yale POP_MASTER,ALI-047,,0,KDZ-ALI-047,263,Pashto,2,443.1859131,36.4953,68.8992,KDZ,ALI,Haji-shireen,1705,Aliabad,??? ????,Kunduz,????,17
37853,37854,Yale POP_MASTER,ALI-037,,0,KDZ-ALI-037,155,Dari,1,420.25561519999997,36.5335,68.9001,KDZ,ALI,Dasht-kandahar,1705,Aliabad,??? ????,Kunduz,????,17
37854,37855,Yale POP_MASTER,ALI-060,,0,KDZ-ALI-060,1672,Pashto,2,437.87921140000003,36.493,68.9071,KDZ,ALI,Markaz-ali Abad,1705,Aliabad,??? ????,Kunduz,????,17
37855,37856,Yale POP_MASTER,ALI-031,,0,KDZ-ALI-031,109,Pashto,2,481.7791138,36.4855,68.8963,KDZ,ALI,Awliya-khan,1705,Aliabad,??? ????,Kunduz,????,17
37856,37857,Yale POP_MASTER,ALI-076,,0,KDZ-ALI-076,215,Pashto,2,436.9696045,36.4668,68.8868,KDZ,ALI,Sar-tapak,1705,Aliabad,??? ????,Kunduz,????,17
37857,37858,Yale POP_MASTER,ALI-038,,0,KDZ-ALI-038,221,Pashto,2,414.60571289999996,36.5377,68.8977,KDZ,ALI,Dewana Qeshlaq,1705,Aliabad,??? ????,Kunduz,????,17
37858,37859,Yale POP_MASTER,ALI-082,District,1,KDZ-ALI-082,5811,Pashto,2,431.889801,36.4973,68.9098,KDZ,ALI,Ali Abad (2),1705,Aliabad,??? ????,Kunduz,????,17
37859,37860,Yale POP_MASTER,ALI-079,,0,KDZ-ALI-079,518,Pashto,2,463.2778931,36.4901,68.8704,KDZ,ALI,Shah-wazer-kalay,1705,Aliabad,??? ????,Kunduz,????,17
37860,37861,Yale POP_MASTER,ALI-065,,0,KDZ-ALI-065,395,Pashto,2,455.54400630000004,36.5067,68.9121,KDZ,ALI,Nowabad-shaikhan,1705,Aliabad,??? ????,Kunduz,????,17
37861,37862,Yale POP_MASTER,ALI-071,,0,KDZ-ALI-071,1044,Dari,1,422.3200073,36.5097,68.887,KDZ,ALI,Qasem-ali,1705,Aliabad,??? ????,Kunduz,????,17
37862,37863,Yale POP_MASTER,ALI-085,,0,KDZ-ALI-085,704,Pashto,2,406.82998660000004,36.5708,68.8738,KDZ,ALI,Mir-shaikh / Mer Sheikh Bala,1705,Aliabad,??? ????,Kunduz,????,17
