,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
36608,36609,Yale POP_MASTER,SAL-025,,0,PWN-SAL-025,219,Dari,1,2109.100098,35.1711,69.1935,PWN,SAL,Dahi Horoti,306,Salang,?????,Parwan,?????,3
36609,36610,Yale POP_MASTER,SAL-062,,0,PWN-SAL-062,190,Dari,1,2137.572998,35.2356,69.1864,PWN,SAL,Langar Khana,306,Salang,?????,Parwan,?????,3
36610,36611,Yale POP_MASTER,SAL-082,,0,PWN-SAL-082,393,Dari,1,2179.465088,35.1585,69.178,PWN,SAL,Now Bara Sambak,306,Salang,?????,Parwan,?????,3
36611,36612,Yale POP_MASTER,SAL-098,,0,PWN-SAL-098,248,Dari,1,2272.454102,35.2342,69.1634,PWN,SAL,Samad Khail,306,Salang,?????,Parwan,?????,3
36612,36613,Yale POP_MASTER,SAL-017,,0,PWN-SAL-017,77,Dari,1,1972.6149899999998,35.2217,69.2121,PWN,SAL,Bagh Maidan Markaz Woluswaly,306,Salang,?????,Parwan,?????,3
36613,36614,Yale POP_MASTER,SAL-004,,0,PWN-SAL-004,181,Dari,1,2074.746094,35.1598,69.1894,PWN,SAL,Anar Zar,306,Salang,?????,Parwan,?????,3
36614,36615,Yale POP_MASTER,SAL-040,,0,PWN-SAL-040,114,Dari,1,2116.731934,35.2335,69.1969,PWN,SAL,Hajan Bolandi,306,Salang,?????,Parwan,?????,3
36615,36616,Yale POP_MASTER,SAL-100,,0,PWN-SAL-100,245,Dari,1,1887.157959,35.1629,69.2218,PWN,SAL,Samch Shamir,306,Salang,?????,Parwan,?????,3
36616,36617,Yale POP_MASTER,SAL-036,,0,PWN-SAL-036,39,Dari,1,2436.865967,35.2253,69.1629,PWN,SAL,Gorg Borda,306,Salang,?????,Parwan,?????,3
36617,36618,Yale POP_MASTER,SAL-003,,0,PWN-SAL-003,79,Dari,1,2186.302002,35.2369,69.163,PWN,SAL,Amir Khail Mirzuma,306,Salang,?????,Parwan,?????,3
36618,36619,Yale POP_MASTER,SAL-038,,0,PWN-SAL-038,137,Dari,1,2462.51001,35.2287,69.1344,PWN,SAL,Gul Mohammada,306,Salang,?????,Parwan,?????,3
36619,36620,Yale POP_MASTER,SAL-094,,0,PWN-SAL-094,55,Dari,1,2454.353027,35.2535,69.1261,PWN,SAL,Qoul Baqi,306,Salang,?????,Parwan,?????,3
36620,36621,Yale POP_MASTER,SAL-008,,0,PWN-SAL-008,386,Dari,1,2320.219971,35.2676,69.2165,PWN,SAL,Arza Wanan,306,Salang,?????,Parwan,?????,3
36621,36622,Yale POP_MASTER,SAL-037,,0,PWN-SAL-037,240,Dari,1,2332.8911129999997,35.1588,69.1649,PWN,SAL,Gul Kana,306,Salang,?????,Parwan,?????,3
36622,36623,Yale POP_MASTER,SAL-077,,0,PWN-SAL-077,50,Dari,1,2494.3588870000003,35.2412,69.1223,PWN,SAL,Nasrat Khan,306,Salang,?????,Parwan,?????,3
36623,36624,Yale POP_MASTER,SAL-018,,0,PWN-SAL-018,403,Dari,1,2136.281982,35.2703,69.2,PWN,SAL,Bainalo,306,Salang,?????,Parwan,?????,3
36624,36625,Yale POP_MASTER,SAL-096,,0,PWN-SAL-096,307,Dari,1,2563.8520510000003,35.2427,69.1176,PWN,SAL,Ramayel,306,Salang,?????,Parwan,?????,3
36625,36626,Yale POP_MASTER,SAL-035,,0,PWN-SAL-035,130,Dari,1,2213.197021,35.2786,69.1943,PWN,SAL,Gom Zam,306,Salang,?????,Parwan,?????,3
36626,36627,Yale POP_MASTER,SAL-057,,0,PWN-SAL-057,15,Dari,1,2408.534912,35.2589,69.1285,PWN,SAL,Khotan Gulow,306,Salang,?????,Parwan,?????,3
36627,36628,Yale POP_MASTER,SAL-067,,0,PWN-SAL-067,309,Dari,1,2682.27002,35.2303,69.1099,PWN,SAL,Lora,306,Salang,?????,Parwan,?????,3
36628,36629,Yale POP_MASTER,SAL-031,,0,PWN-SAL-031,95,Dari,1,2457.3330079999996,35.236999999999995,69.1281,PWN,SAL,Gamandi,306,Salang,?????,Parwan,?????,3
36629,36630,Yale POP_MASTER,SAL-101,,0,PWN-SAL-101,156,Dari,1,2220.947998,35.2396,69.1543,PWN,SAL,Samda,306,Salang,?????,Parwan,?????,3
36630,36631,Yale POP_MASTER,SAL-114,,0,PWN-SAL-114,295,Dari,1,2819.499023,35.1818,69.1361,PWN,SAL,Takht-e- Mirgul,306,Salang,?????,Parwan,?????,3
36631,36632,Yale POP_MASTER,SAL-078,,0,PWN-SAL-078,130,Dari,1,2448.409912,35.1627,69.1568,PWN,SAL,Nawi Toot,306,Salang,?????,Parwan,?????,3
36632,36633,Yale POP_MASTER,SAL-027,,0,PWN-SAL-027,275,Dari,1,2581.7771,35.2659,69.1493,PWN,SAL,Darandi,306,Salang,?????,Parwan,?????,3
36633,36634,Yale POP_MASTER,SAL-109,,0,PWN-SAL-109,311,Dari,1,2428.644043,35.1463,69.1522,PWN,SAL,Shaghal Kunda,306,Salang,?????,Parwan,?????,3
36634,36635,Yale POP_MASTER,SAL-026,,0,PWN-SAL-026,776,Dari,1,2202.4770510000003,35.2867,69.1896,PWN,SAL,Dahi Yak,306,Salang,?????,Parwan,?????,3
36635,36636,Yale POP_MASTER,SAL-115,,0,PWN-SAL-115,58,Dari,1,2460.717041,35.2501,69.148,PWN,SAL,Tangi Kaftar Khana,306,Salang,?????,Parwan,?????,3
36636,36637,Yale POP_MASTER,SAL-044,,0,PWN-SAL-044,588,Dari,1,2164.0629879999997,35.2622,69.1986,PWN,SAL,Honamak,306,Salang,?????,Parwan,?????,3
36637,36638,Yale POP_MASTER,SAL-002,,0,PWN-SAL-002,328,Dari,1,2330.7451170000004,35.2335,69.1443,PWN,SAL,Ahangaran Aghil Sadiq,306,Salang,?????,Parwan,?????,3
36638,36639,Yale POP_MASTER,SAL-087,,0,PWN-SAL-087,501,Dari,1,2267.0229489999997,35.2908,69.1808,PWN,SAL,Pashair Raj,306,Salang,?????,Parwan,?????,3
36639,36640,Yale POP_MASTER,SAL-063,,0,PWN-SAL-063,350,Dari,1,2499.750977,35.2233,69.1326,PWN,SAL,Lewan,306,Salang,?????,Parwan,?????,3
36640,36641,Yale POP_MASTER,SAL-043,,0,PWN-SAL-043,240,Dari,1,2641.775879,35.1625,69.1425,PWN,SAL,Hodak,306,Salang,?????,Parwan,?????,3
36641,36642,Yale POP_MASTER,SAL-058,,0,PWN-SAL-058,236,Dari,1,2455.481934,35.3325,69.1414,PWN,SAL,Kotah,306,Salang,?????,Parwan,?????,3
36642,36643,Yale POP_MASTER,SAL-088,,0,PWN-SAL-088,167,Dari,1,2763.320068,35.2647,69.1144,PWN,SAL,Qala Holang,306,Salang,?????,Parwan,?????,3
36643,36644,Yale POP_MASTER,SAL-076,,0,PWN-SAL-076,83,Dari,1,2570.590088,35.27,69.1193,PWN,SAL,Naik Chai,306,Salang,?????,Parwan,?????,3
36644,36645,Yale POP_MASTER,SAL-022,,0,PWN-SAL-022,387,Dari,1,2378.470947,35.3154,69.1732,PWN,SAL,Chaila Kan,306,Salang,?????,Parwan,?????,3
36645,36646,Yale POP_MASTER,SAL-122,,0,PWN-SAL-122,687,Dari,1,2289.068115,35.3024,69.172,PWN,SAL,Wiwa,306,Salang,?????,Parwan,?????,3
36646,36647,Yale POP_MASTER,SAL-112,,0,PWN-SAL-112,273,Dari,1,2553.258057,35.2817,69.11399999999999,PWN,SAL,Taj,306,Salang,?????,Parwan,?????,3
36647,36648,Yale POP_MASTER,SAL-113,,0,PWN-SAL-113,618,Dari,1,2533.124023,35.3293,69.1406,PWN,SAL,Taj Sartey,306,Salang,?????,Parwan,?????,3
36648,36649,Yale POP_MASTER,SAL-029,,0,PWN-SAL-029,76,Dari,1,2644.378906,35.2843,69.1051,PWN,SAL,Fatahullah,306,Salang,?????,Parwan,?????,3
36649,36650,Yale POP_MASTER,SAL-070,,0,PWN-SAL-070,206,Dari,1,2743.9580079999996,35.2915,69.0906,PWN,SAL,Maiyangi,306,Salang,?????,Parwan,?????,3
36650,36651,Yale POP_MASTER,SAL-104,,0,PWN-SAL-104,69,Dari,1,2549.7109379999997,35.3258,69.1657,PWN,SAL,Sayid Qoul,306,Salang,?????,Parwan,?????,3
36651,36652,Yale POP_MASTER,SAL-049,,0,PWN-SAL-049,128,Dari,1,2463.628906,35.3194,69.1561,PWN,SAL,Janma,306,Salang,?????,Parwan,?????,3
36652,36653,Yale POP_MASTER,SAL-052,,0,PWN-SAL-052,108,Dari,1,2613.178955,35.2794,69.1099,PWN,SAL,Kham Baiye,306,Salang,?????,Parwan,?????,3
36653,36654,Yale POP_MASTER,SAL-075,,0,PWN-SAL-075,104,Dari,1,2637.095947,35.2878,69.1077,PWN,SAL,Mullah Marjowi,306,Salang,?????,Parwan,?????,3
36654,36655,Yale POP_MASTER,SAL-092,,0,PWN-SAL-092,167,Dari,1,2450.395996,35.2664,69.126,PWN,SAL,Qalandar Shah Jawar Sakha,306,Salang,?????,Parwan,?????,3
36655,36656,Yale POP_MASTER,SAL-051,,0,PWN-SAL-051,135,Dari,1,2505.783936,35.2745,69.1177,PWN,SAL,Kalari Gulzar,306,Salang,?????,Parwan,?????,3
36656,36657,Yale POP_MASTER,SAL-073,,0,PWN-SAL-073,98,Dari,1,2426.903076,35.2929,69.1608,PWN,SAL,Mohammad Shah (2),306,Salang,?????,Parwan,?????,3
36657,36658,Yale POP_MASTER,SAL-024,,0,PWN-SAL-024,349,Dari,1,2383.85791,35.3255,69.1556,PWN,SAL,Char Kark,306,Salang,?????,Parwan,?????,3
36658,36659,Yale POP_MASTER,SAL-050,,0,PWN-SAL-050,121,Dari,1,2774.25293,35.2856,69.0965,PWN,SAL,Jawar Qamar,306,Salang,?????,Parwan,?????,3
36659,36660,Yale POP_MASTER,JSJ-091,,0,PWN-JSJ-091,416,Dari,1,2355.407959,35.1403,69.1139,PWN,JSJ,Seyel Kundi,302,Jabalussaraj,??? ??????,Parwan,?????,3
36660,36661,Yale POP_MASTER,JSJ-094,,0,PWN-JSJ-094,208,Dari,1,2195.646973,35.132,69.1171,PWN,JSJ,Shakhal Zar,302,Jabalussaraj,??? ??????,Parwan,?????,3
36661,36662,CSO AIMS Villages (ACSOR),CHR-099,,0,PWN-CHR-099,977,Dari,1,1454.590942,34.99564,69.27983,PWN,CHR,Balto Khail,301,Charikar,???????,Parwan,?????,3
36662,36663,CSO AIMS Villages (ACSOR),CHR-100,,0,PWN-CHR-100,274,Dari,1,1454.0839839999999,34.99217,69.28713,PWN,CHR,Pacha Khail,301,Charikar,???????,Parwan,?????,3
36663,36664,USAID AIDVillageView,BAM-001,,0,PWN-BAM-001,0,Dari,1,1476.3630369999998,34.9701,69.2975,PWN,BAM,Akakhel,304,Bagram,?????,Parwan,?????,3
36664,36665,USAID AIDVillageView,BAM-002,,0,PWN-BAM-002,0,Dari,1,1476.670044,34.9675,69.2951,PWN,BAM,Bagram (1),304,Bagram,?????,Parwan,?????,3
36665,36666,USAID AIDVillageView,BAM-003,,0,PWN-BAM-003,0,Dari,1,1476.053955,34.9568,69.2832,PWN,BAM,Hasankhel,304,Bagram,?????,Parwan,?????,3
36666,36667,USAID AIDVillageView,BAM-006,,0,PWN-BAM-006,0,Dari,1,1492.458008,34.9429,69.22800000000001,PWN,BAM,Laghmani Kuhna,304,Bagram,?????,Parwan,?????,3
36667,36668,USAID AIDVillageView,BAM-008,,0,PWN-BAM-008,0,Dari,1,1481.505981,34.9617,69.2528,PWN,BAM,Nawdeh,304,Bagram,?????,Parwan,?????,3
36668,36669,USAID AIDVillageView,BAM-010,,0,PWN-BAM-010,0,Dari,1,1508.14502,34.9155,69.2067,PWN,BAM,Panjqal'a,304,Bagram,?????,Parwan,?????,3
36669,36670,USAID AIDVillageView,BAM-011,,0,PWN-BAM-011,0,Dari,1,1481.983032,34.9421,69.2503,PWN,BAM,Payan Janqadam,304,Bagram,?????,Parwan,?????,3
36670,36671,USAID AIDVillageView,BAM-012,,0,PWN-BAM-012,0,Dari,1,1463.7709960000002,34.9202,69.278,PWN,BAM,Qal'eh-ye Ahmadkhan,304,Bagram,?????,Parwan,?????,3
36671,36672,Yale POP_MASTER,CHR-059,,0,PWN-CHR-059,389,Dari,1,1492.616943,34.9928,69.2283,PWN,CHR,Neyazi,301,Charikar,???????,Parwan,?????,3
36672,36673,Yale POP_MASTER,BAM-017,,0,PWN-BAM-017,849,Dari,1,1491.560059,34.9705,69.2275,PWN,BAM,Arghan Khail,304,Bagram,?????,Parwan,?????,3
36673,36674,Yale POP_MASTER,BAM-023,,0,PWN-BAM-023,190,Other,9,1478.295044,34.9633,69.2669,PWN,BAM,Bakhshi Ha,304,Bagram,?????,Parwan,?????,3
36674,36675,Yale POP_MASTER,BAM-024,,0,PWN-BAM-024,1014,Dari,1,1491.755005,34.9743,69.2306,PWN,BAM,Bala Dahi,304,Bagram,?????,Parwan,?????,3
36675,36676,Yale POP_MASTER,BAM-025,,0,PWN-BAM-025,339,Dari,1,1486.7769779999999,34.9534,69.2397,PWN,BAM,Barfi Khail,304,Bagram,?????,Parwan,?????,3
36676,36677,Yale POP_MASTER,BAM-026,,0,PWN-BAM-026,316,Dari,1,1487.088013,34.9852,69.2424,PWN,BAM,Big Mohammad Khail,304,Bagram,?????,Parwan,?????,3
36677,36678,Yale POP_MASTER,BAM-028,,0,PWN-BAM-028,433,Dari,1,1486.112061,34.9863,69.2668,PWN,BAM,Char Qala,304,Bagram,?????,Parwan,?????,3
36678,36679,Yale POP_MASTER,BAM-030,,0,PWN-BAM-030,1149,Dari,1,1485.9370119999999,34.9273,69.2452,PWN,BAM,Dahan Maidan,304,Bagram,?????,Parwan,?????,3
36679,36680,Yale POP_MASTER,BAM-034,,0,PWN-BAM-034,1239,Dari,1,1499.185059,34.9526,69.2091,PWN,BAM,Dahi Mullah,304,Bagram,?????,Parwan,?????,3
36680,36681,Yale POP_MASTER,BAM-035,,0,PWN-BAM-035,720,Dari,1,1498.503052,34.9488,69.2105,PWN,BAM,Dahi Mullah Ya Shahi Bala,304,Bagram,?????,Parwan,?????,3
36681,36682,Yale POP_MASTER,BAM-036,,0,PWN-BAM-036,925,Dari,1,1491.9689939999998,34.9896,69.2282,PWN,BAM,Dahi Payan Poorchi,304,Bagram,?????,Parwan,?????,3
36682,36683,Yale POP_MASTER,BAM-037,,0,PWN-BAM-037,261,Dari,1,1498.741943,34.9562,69.217,PWN,BAM,Dahi Payen,304,Bagram,?????,Parwan,?????,3
36683,36684,Yale POP_MASTER,BAM-038,,0,PWN-BAM-038,366,Dari,1,1486.118042,34.9744,69.2419,PWN,BAM,Darab Khail,304,Bagram,?????,Parwan,?????,3
36684,36685,Yale POP_MASTER,BAM-041,,0,PWN-BAM-041,1046,Pashto,2,1497.47998,34.9229,69.2281,PWN,BAM,Family Hai Maidan Hawaee,304,Bagram,?????,Parwan,?????,3
36685,36686,Yale POP_MASTER,BAM-043,,0,PWN-BAM-043,1802,Dari,1,1490.259033,34.9479,69.2274,PWN,BAM,Ghulam Ali,304,Bagram,?????,Parwan,?????,3
36686,36687,Yale POP_MASTER,BAM-044,,0,PWN-BAM-044,700,Pashto,2,1481.92395,34.9761,69.2681,PWN,BAM,Gojar Khail,304,Bagram,?????,Parwan,?????,3
36687,36688,Yale POP_MASTER,BAM-046,,0,PWN-BAM-046,386,Dari,1,1487.829956,34.9812,69.2441,PWN,BAM,Hamza Khail,304,Bagram,?????,Parwan,?????,3
36688,36689,Yale POP_MASTER,BAM-047,,0,PWN-BAM-047,1197,Dari,1,1483.573975,34.9669,69.2565,PWN,BAM,Jafar Khail,304,Bagram,?????,Parwan,?????,3
36689,36690,Yale POP_MASTER,BAM-048,,0,PWN-BAM-048,1179,Dari,1,1478.781982,34.9567,69.2619,PWN,BAM,Jan Qadam Bala,304,Bagram,?????,Parwan,?????,3
36690,36691,Yale POP_MASTER,BAM-049,,0,PWN-BAM-049,636,Pashto,2,1481.671021,34.9439,69.2557,PWN,BAM,Jan Qadam Payen,304,Bagram,?????,Parwan,?????,3
36691,36692,Yale POP_MASTER,BAM-052,,0,PWN-BAM-052,388,Dari,1,1483.5980220000001,34.9855,69.2873,PWN,BAM,Khan Baba Khail,304,Bagram,?????,Parwan,?????,3
36692,36693,Yale POP_MASTER,BAM-053,,0,PWN-BAM-053,340,Dari,1,1482.047974,34.9807,69.2808,PWN,BAM,Khanjar Khail,304,Bagram,?????,Parwan,?????,3
36693,36694,Yale POP_MASTER,BAM-055,,0,PWN-BAM-055,694,Dari,1,1509.232056,34.9407,69.1903,PWN,BAM,Korak Dana,304,Bagram,?????,Parwan,?????,3
36694,36695,Yale POP_MASTER,BAM-056,,0,PWN-BAM-056,802,Dari,1,1488.555054,34.9341,69.2389,PWN,BAM,Laghmani Bala,304,Bagram,?????,Parwan,?????,3
36695,36696,Yale POP_MASTER,BAM-057,,0,PWN-BAM-057,1181,Dari,1,1492.340942,34.9304,69.236,PWN,BAM,Laghmani Kohnna,304,Bagram,?????,Parwan,?????,3
36696,36697,Yale POP_MASTER,BAM-058,,0,PWN-BAM-058,205,Dari,1,1481.323975,34.9754,69.2771,PWN,BAM,Logari,304,Bagram,?????,Parwan,?????,3
36697,36698,Yale POP_MASTER,BAM-059,,0,PWN-BAM-059,1497,Dari,1,1491.540039,34.9534,69.2291,PWN,BAM,Mahe Ger,304,Bagram,?????,Parwan,?????,3
36698,36699,Yale POP_MASTER,BAM-060,,0,PWN-BAM-060,553,Dari,1,1492.5119630000002,34.9508,69.2246,PWN,BAM,Mahe Ger Chouni,304,Bagram,?????,Parwan,?????,3
36699,36700,Yale POP_MASTER,BAM-061,,0,PWN-BAM-061,469,Dari,1,1485.232056,34.9703,69.2453,PWN,BAM,Mahtad Khail,304,Bagram,?????,Parwan,?????,3
36700,36701,Yale POP_MASTER,BAM-062,,0,PWN-BAM-062,172,Pashto,2,1482.157959,34.9835,69.2987,PWN,BAM,Mirza Jallal,304,Bagram,?????,Parwan,?????,3
36701,36702,Yale POP_MASTER,BAM-063,,0,PWN-BAM-063,669,Dari,1,1474.785034,34.975,69.3058,PWN,BAM,Mohammad Rafeq Khan,304,Bagram,?????,Parwan,?????,3
36702,36703,Yale POP_MASTER,BAM-066,,0,PWN-BAM-066,529,Dari,1,1485.688965,34.9621,69.2422,PWN,BAM,Nayeb Khail,304,Bagram,?????,Parwan,?????,3
36703,36704,Yale POP_MASTER,BAM-068,,0,PWN-BAM-068,1710,Other,9,1480.260986,34.9627,69.2602,PWN,BAM,Now Dahi,304,Bagram,?????,Parwan,?????,3
36704,36705,Yale POP_MASTER,BAM-071,,0,PWN-BAM-071,543,Dari,1,1496.079956,34.968,69.2191,PWN,BAM,Qala Baha Dor,304,Bagram,?????,Parwan,?????,3
36705,36706,Yale POP_MASTER,BAM-072,,0,PWN-BAM-072,1046,Dari,1,1506.911987,34.9563,69.1971,PWN,BAM,Qala Bazaid,304,Bagram,?????,Parwan,?????,3
36706,36707,Yale POP_MASTER,BAM-074,,0,PWN-BAM-074,372,Dari,1,1484.442017,34.9861,69.2746,PWN,BAM,Qala Boland,304,Bagram,?????,Parwan,?????,3
36707,36708,Yale POP_MASTER,BAM-075,,0,PWN-BAM-075,1184,Pashto,2,1475.505005,34.8948,69.2531,PWN,BAM,Qala Dewana Wa Qala Dan,304,Bagram,?????,Parwan,?????,3
36708,36709,Yale POP_MASTER,BAM-076,,0,PWN-BAM-076,458,Pashto,2,1486.100952,34.9239,69.2448,PWN,BAM,Qala Goly Dahi Kalan,304,Bagram,?????,Parwan,?????,3
36709,36710,Yale POP_MASTER,BAM-078,,0,PWN-BAM-078,540,Dari,1,1505.748047,34.9498,69.1985,PWN,BAM,Qala Hazara,304,Bagram,?????,Parwan,?????,3
36710,36711,Yale POP_MASTER,BAM-079,,0,PWN-BAM-079,691,Dari,1,1476.5839839999999,34.965,69.2892,PWN,BAM,Qala Hazara Ha,304,Bagram,?????,Parwan,?????,3
36711,36712,Yale POP_MASTER,BAM-081,,0,PWN-BAM-081,878,Dari,1,1493.089966,34.9614,69.2265,PWN,BAM,Qala Khanaha,304,Bagram,?????,Parwan,?????,3
36712,36713,Yale POP_MASTER,BAM-082,,0,PWN-BAM-082,698,Dari,1,1500.61499,34.9245,69.2158,PWN,BAM,Qala Khoja Daspichari,304,Bagram,?????,Parwan,?????,3
36713,36714,Yale POP_MASTER,BAM-083,,0,PWN-BAM-083,1052,Dari,1,1503.192017,34.9341,69.2038,PWN,BAM,Qala Khoja Hulya,304,Bagram,?????,Parwan,?????,3
36714,36715,Yale POP_MASTER,BAM-084,,0,PWN-BAM-084,1103,Dari,1,1501.5780029999999,34.9325,69.2089,PWN,BAM,Qala Khoja Sufla,304,Bagram,?????,Parwan,?????,3
36715,36716,Yale POP_MASTER,BAM-087,,0,PWN-BAM-087,795,Dari,1,1493.774048,34.9733,69.2215,PWN,BAM,Qala Meyan Dahi,304,Bagram,?????,Parwan,?????,3
36716,36717,Yale POP_MASTER,BAM-088,,0,PWN-BAM-088,691,Pashto,2,1493.144043,34.904,69.2311,PWN,BAM,Qala Moussa Payen,304,Bagram,?????,Parwan,?????,3
36717,36718,Yale POP_MASTER,BAM-090,,0,PWN-BAM-090,637,Dari,1,1502.494995,34.9561,69.2056,PWN,BAM,Qala Now,304,Bagram,?????,Parwan,?????,3
36718,36719,Yale POP_MASTER,BAM-091,,0,PWN-BAM-091,261,Dari,1,1502.369995,34.9631,69.2084,PWN,BAM,Qala Qazi,304,Bagram,?????,Parwan,?????,3
36719,36720,Yale POP_MASTER,BAM-092,,0,PWN-BAM-092,1021,Other,9,1487.921021,34.9874,69.2507,PWN,BAM,Qalandar Khail Payen,304,Bagram,?????,Parwan,?????,3
36720,36721,Yale POP_MASTER,BAM-095,,0,PWN-BAM-095,316,Dari,1,1484.712036,34.9665,69.2451,PWN,BAM,Qashang Khail,304,Bagram,?????,Parwan,?????,3
36721,36722,Yale POP_MASTER,BAM-100,,0,PWN-BAM-100,223,Dari,1,1473.708008,34.9597,69.2955,PWN,BAM,Sahabi Khail,304,Bagram,?????,Parwan,?????,3
36722,36723,Yale POP_MASTER,BAM-101,,0,PWN-BAM-101,98,Dari,1,1495.718018,34.9727,69.2182,PWN,BAM,Sai Khail,304,Bagram,?????,Parwan,?????,3
36723,36724,Yale POP_MASTER,BAM-104,,0,PWN-BAM-104,1001,Dari,1,1483.581055,34.9572,69.2482,PWN,BAM,Shahka,304,Bagram,?????,Parwan,?????,3
36724,36725,Yale POP_MASTER,BAM-105,,0,PWN-BAM-105,530,Dari,1,1482.001953,34.9482,69.2448,PWN,BAM,Shahr Now Gholam Ali,304,Bagram,?????,Parwan,?????,3
36725,36726,Yale POP_MASTER,BAM-107,,0,PWN-BAM-107,325,Pashto,2,1474.3220210000002,34.9134,69.2587,PWN,BAM,Taji Kohtai,304,Bagram,?????,Parwan,?????,3
36726,36727,Yale POP_MASTER,BAM-108,,0,PWN-BAM-108,378,Dari,1,1493.9589839999999,34.98,69.2225,PWN,BAM,Toghchai,304,Bagram,?????,Parwan,?????,3
36727,36728,Yale POP_MASTER,BAM-109,,0,PWN-BAM-109,1267,Pashto,2,1481.968018,34.9818,69.2618,PWN,BAM,Turkman,304,Bagram,?????,Parwan,?????,3
36791,36792,Yale POP_MASTER,BAM-110,,0,PWN-BAM-110,202,Pashto,2,1477.68396,34.9293,69.2643,PWN,BAM,Yaz Bashi,304,Bagram,?????,Parwan,?????,3
36792,36793,Yale POP_MASTER,BAM-113,District,1,PWN-BAM-113,41264,Dari,1,1482.047974,34.9465,69.2562,PWN,BAM,Bagram (2),304,Bagram,?????,Parwan,?????,3
36873,36874,USAID AIDVillageView,SRP-004,,0,PWN-SRP-004,0,Dari,1,3194.193115,34.7804,68.846,PWN,SRP,Aylaqe Wand,310,Surkh-e- Parsa,??? ?????,Parwan,?????,3
36965,36966,Yale POP_MASTER,SRP-165,,0,PWN-SRP-165,2163,Dari,1,3066.314941,34.7664,68.8304,PWN,SRP,Wand,310,Surkh-e- Parsa,??? ?????,Parwan,?????,3
37032,37033,USAID AIDVillageView,SRP-007,,0,PWN-SRP-007,0,Dari,1,3044.349121,34.7603,68.8196,PWN,SRP,Eshturmurda,310,Surkh-e- Parsa,??? ?????,Parwan,?????,3
37033,37034,CSO AIMS Villages (ACSOR),SRP-014,,0,PWN-SRP-014,81,Dari,1,2748.825928,34.70143,68.75401,PWN,SRP,Kalan Tala (2),310,Surkh-e- Parsa,??? ?????,Parwan,?????,3
37034,37035,CSO AIMS Villages (ACSOR),SRP-016,,0,PWN-SRP-016,207,Dari,1,2801.506104,34.68738,68.77615,PWN,SRP,Qar Ghana,310,Surkh-e- Parsa,??? ?????,Parwan,?????,3
37035,37036,CSO AIMS Villages (ACSOR),SRP-023,,0,PWN-SRP-023,263,Dari,1,2980.48291,34.72534,68.77797,PWN,SRP,Sar Tala (2),310,Surkh-e- Parsa,??? ?????,Parwan,?????,3
37252,37253,Yale POP_MASTER,SRP-048,,0,PWN-SRP-048,209,Dari,1,3216.2739260000003,34.6889,68.803,PWN,SRP,Chapar,310,Surkh-e- Parsa,??? ?????,Parwan,?????,3
37551,37552,USAID AIDVillageView,CHR-010,,0,PWN-CHR-010,0,Dari,1,1575.131958,34.9032,69.149,PWN,CHR,Nurjan Kala,301,Charikar,???????,Parwan,?????,3
37586,37587,Yale POP_MASTER,CHR-058,,0,PWN-CHR-058,1019,Dari,1,1624.35498,34.9273,69.1345,PWN,CHR,Mousa Khail,301,Charikar,???????,Parwan,?????,3
37587,37588,Yale POP_MASTER,CHR-048,,0,PWN-CHR-048,1026,Dari,1,1692.760986,34.9329,69.1216,PWN,CHR,Karaizak (2),301,Charikar,???????,Parwan,?????,3
37588,37589,Yale POP_MASTER,CHR-054,,0,PWN-CHR-054,778,Dari,1,1857.1190190000002,34.9389,69.1094,PWN,CHR,Kulalan,301,Charikar,???????,Parwan,?????,3
37589,37590,Yale POP_MASTER,CHR-066,,0,PWN-CHR-066,491,Pashto,2,1588.38501,34.912,69.1432,PWN,CHR,Qala Jani,301,Charikar,???????,Parwan,?????,3
37590,37591,Yale POP_MASTER,CHR-081,,0,PWN-CHR-081,553,Dari,1,1623.333008,34.9325,69.1369,PWN,CHR,Sar Asyab,301,Charikar,???????,Parwan,?????,3
37591,37592,Yale POP_MASTER,CHR-060,,0,PWN-CHR-060,100,Dari,1,1538.793945,34.9337,69.1642,PWN,CHR,Pachi Dara,301,Charikar,???????,Parwan,?????,3
37592,37593,Yale POP_MASTER,CHR-045,,0,PWN-CHR-045,339,Pashto,2,1791.821045,34.9191,69.1064,PWN,CHR,Kabuli,301,Charikar,???????,Parwan,?????,3
37593,37594,Yale POP_MASTER,CHR-085,,0,PWN-CHR-085,780,Pashto,2,1595.619995,34.9185,69.1406,PWN,CHR,Shahabudain,301,Charikar,???????,Parwan,?????,3
37594,37595,Yale POP_MASTER,CHR-069,,0,PWN-CHR-069,721,Pashto,2,1631.5219730000001,34.9107,69.1296,PWN,CHR,Qala Noor Khan,301,Charikar,???????,Parwan,?????,3
37595,37596,Yale POP_MASTER,CHR-075,,0,PWN-CHR-075,570,Dari,1,1676.8630369999998,34.9375,69.124,PWN,CHR,Qala Sharif,301,Charikar,???????,Parwan,?????,3
37596,37597,Yale POP_MASTER,CHR-079,,0,PWN-CHR-079,882,Pashto,2,1791.084961,34.9244,69.1099,PWN,CHR,Rahasht,301,Charikar,???????,Parwan,?????,3
