,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
26982,26983,CSO AIMS Villages (ACSOR),KWR-008,,0,LGR-KWR-008,167,Pashto,2,2474.5048829999996,33.69419,68.83343,LGR,KWR,Karaiz Gul Mohammad,506,Kharwar,?????,Logar,????,5
26983,26984,CSO AIMS Villages (ACSOR),KWR-010,,0,LGR-KWR-010,111,Pashto,2,2481.941895,33.68933,68.84133,LGR,KWR,Karaiz Zahfaran,506,Kharwar,?????,Logar,????,5
26984,26985,USAID AIDVillageView,KWR-001,,0,LGR-KWR-001,0,Pashto,2,3008.907959,33.6294,68.9542,LGR,KWR,Charkh,506,Kharwar,?????,Logar,????,5
26985,26986,USAID AIDVillageView,KWR-004,,0,LGR-KWR-004,0,Pashto,2,2714.610107,33.6543,69.0158,LGR,KWR,Shah Qadam,506,Kharwar,?????,Logar,????,5
26986,26987,USAID AIDVillageView,KWR-005,,0,LGR-KWR-005,0,Pashto,2,2545.008057,33.6866,68.9103,LGR,KWR,Shamsheri Kala,506,Kharwar,?????,Logar,????,5
26987,26988,CSO AIMS Villages (ACSOR),KWR-006,,0,LGR-KWR-006,229,Pashto,2,2487.282959,33.672940000000004,68.90836999999999,LGR,KWR,Bahadur Qala,506,Kharwar,?????,Logar,????,5
26988,26989,CSO AIMS Villages (ACSOR),KWR-012,,0,LGR-KWR-012,627,Pashto,2,2585.896973,33.67099,68.97961,LGR,KWR,Khowja Angor Payen,506,Kharwar,?????,Logar,????,5
26989,26990,CSO AIMS Villages (ACSOR),KWR-013,,0,LGR-KWR-013,261,Pashto,2,2622.643066,33.68708,68.99138,LGR,KWR,Now Abad Banj Pai,506,Kharwar,?????,Logar,????,5
26990,26991,CSO AIMS Villages (ACSOR),KWR-007,,0,LGR-KWR-007,657,Pashto,2,2421.300049,33.723690000000005,68.86341,LGR,KWR,Challa Khail,506,Kharwar,?????,Logar,????,5
26991,26992,CSO AIMS Villages (ACSOR),KWR-009,,0,LGR-KWR-009,297,Pashto,2,2474.1479489999997,33.69442,68.84045,LGR,KWR,Karaiz Mohammad Rasool,506,Kharwar,?????,Logar,????,5
26995,26996,Yale POP_MASTER,KWR-015,,0,LGR-KWR-015,1184,Pashto,2,2499.025879,33.6766,68.855,LGR,KWR,Apa Khan,506,Kharwar,?????,Logar,????,5
26996,26997,Yale POP_MASTER,KWR-017,,0,LGR-KWR-017,245,Pashto,2,2646.521973,33.6273,68.8447,LGR,KWR,Asak Khail,506,Kharwar,?????,Logar,????,5
26997,26998,Yale POP_MASTER,KWR-019,,0,LGR-KWR-019,1202,Pashto,2,2492.488037,33.6808,68.84899999999999,LGR,KWR,Baigom,506,Kharwar,?????,Logar,????,5
26998,26999,Yale POP_MASTER,KWR-021,,0,LGR-KWR-021,1157,Pashto,2,2507.846924,33.6656,68.8871,LGR,KWR,Balo Khail,506,Kharwar,?????,Logar,????,5
26999,27000,Yale POP_MASTER,KWR-023,,0,LGR-KWR-023,1238,Pashto,2,2506.909912,33.6779,68.8139,LGR,KWR,Caga,506,Kharwar,?????,Logar,????,5
27000,27001,Yale POP_MASTER,KWR-024,,0,LGR-KWR-024,420,Pashto,2,2495.719971,33.6827,68.8554,LGR,KWR,Char Khai,506,Kharwar,?????,Logar,????,5
27001,27002,Yale POP_MASTER,KWR-025,,0,LGR-KWR-025,80,Pashto,2,2688.803955,33.6192,68.867,LGR,KWR,Denar Khail,506,Kharwar,?????,Logar,????,5
27002,27003,Yale POP_MASTER,KWR-028,,0,LGR-KWR-028,674,Pashto,2,2718.0229489999997,33.6427,68.7782,LGR,KWR,Har Gana,506,Kharwar,?????,Logar,????,5
27003,27004,Yale POP_MASTER,KWR-030,,0,LGR-KWR-030,263,Pashto,2,2521.729004,33.6606,68.8861,LGR,KWR,Haybat Khail,506,Kharwar,?????,Logar,????,5
27004,27005,Yale POP_MASTER,KWR-041,,0,LGR-KWR-041,195,Pashto,2,2672.989014,33.6209,68.8522,LGR,KWR,Mani Khail,506,Kharwar,?????,Logar,????,5
27005,27006,Yale POP_MASTER,KWR-042,,0,LGR-KWR-042,136,Pashto,2,2689.99292,33.6256,68.895,LGR,KWR,Miryani,506,Kharwar,?????,Logar,????,5
27006,27007,Yale POP_MASTER,KWR-045,,0,LGR-KWR-045,319,Pashto,2,2655.736084,33.6308,68.8297,LGR,KWR,Nahmati,506,Kharwar,?????,Logar,????,5
27007,27008,Yale POP_MASTER,KWR-050,,0,LGR-KWR-050,327,Pashto,2,2752.964111,33.6249,68.8004,LGR,KWR,Qoul Jalal,506,Kharwar,?????,Logar,????,5
27008,27009,Yale POP_MASTER,KWR-052,,0,LGR-KWR-052,1192,Pashto,2,2503.725098,33.6771,68.8716,LGR,KWR,Shai Khan,506,Kharwar,?????,Logar,????,5
27009,27010,Yale POP_MASTER,KWR-054,,0,LGR-KWR-054,349,Pashto,2,2649.948975,33.6386,68.8003,LGR,KWR,Tawos Khail,506,Kharwar,?????,Logar,????,5
27010,27011,Yale POP_MASTER,KWR-055,,0,LGR-KWR-055,230,Pashto,2,2605.145996,33.6469,68.8185,LGR,KWR,Warsag,506,Kharwar,?????,Logar,????,5
27011,27012,Yale POP_MASTER,KWR-018,,0,LGR-KWR-018,310,Pashto,2,2526.899902,33.6606,68.9025,LGR,KWR,Ashi Kula,506,Kharwar,?????,Logar,????,5
27012,27013,Yale POP_MASTER,KWR-027,,0,LGR-KWR-027,393,Pashto,2,2560.204102,33.6598,68.9412,LGR,KWR,Haji Buzurg Ya Garbayer,506,Kharwar,?????,Logar,????,5
27013,27014,Yale POP_MASTER,KWR-031,,0,LGR-KWR-031,986,Pashto,2,2529.149902,33.6637,68.9226,LGR,KWR,Jowzi,506,Kharwar,?????,Logar,????,5
27014,27015,Yale POP_MASTER,KWR-035,,0,LGR-KWR-035,158,Pashto,2,2513.487061,33.6921,68.9018,LGR,KWR,Khumari Kala,506,Kharwar,?????,Logar,????,5
27015,27016,Yale POP_MASTER,KWR-037,,0,LGR-KWR-037,143,Pashto,2,2514.080078,33.6809,68.9041,LGR,KWR,Kotaki Shamshair,506,Kharwar,?????,Logar,????,5
27016,27017,Yale POP_MASTER,KWR-048,,0,LGR-KWR-048,1034,Pashto,2,2591.649902,33.6729,68.9907,LGR,KWR,Panj Pai,506,Kharwar,?????,Logar,????,5
27017,27018,Yale POP_MASTER,KWR-051,,0,LGR-KWR-051,256,Pashto,2,2893.2919920000004,33.7063,68.9907,LGR,KWR,Sapidar,506,Kharwar,?????,Logar,????,5
27018,27019,Yale POP_MASTER,KWR-056,,0,LGR-KWR-056,828,Pashto,2,2519.269043,33.6642,68.9158,LGR,KWR,Ya Rgul Kalay,506,Kharwar,?????,Logar,????,5
27019,27020,Yale POP_MASTER,CHH-018,,0,LGR-CHH-018,236,Pashto,2,2273.843018,33.7766,68.8523,LGR,CHH,Adowr Bebe Shalgar,505,Charkh,???,Logar,????,5
27020,27021,Yale POP_MASTER,KWR-016,,0,LGR-KWR-016,815,Pashto,2,2452.9609379999997,33.6921,68.88600000000001,LGR,KWR,Arezo Khail,506,Kharwar,?????,Logar,????,5
27021,27022,Yale POP_MASTER,KWR-020,,0,LGR-KWR-020,441,Pashto,2,2462.508057,33.685,68.8893,LGR,KWR,Bakhshe Kala,506,Kharwar,?????,Logar,????,5
27022,27023,Yale POP_MASTER,KWR-022,,0,LGR-KWR-022,208,Pashto,2,2443.048096,33.7122,68.8588,LGR,KWR,Bazi Khail,506,Kharwar,?????,Logar,????,5
27023,27024,Yale POP_MASTER,KWR-026,,0,LGR-KWR-026,994,Pashto,2,2462.3278809999997,33.7069,68.85300000000001,LGR,KWR,Gadel Kalay,506,Kharwar,?????,Logar,????,5
27024,27025,Yale POP_MASTER,KWR-032,,0,LGR-KWR-032,700,Pashto,2,2441.899902,33.7053,68.8581,LGR,KWR,Kaj Kala Kaj Qala,506,Kharwar,?????,Logar,????,5
27025,27026,Yale POP_MASTER,KWR-033,,0,LGR-KWR-033,253,Pashto,2,2491.076904,33.6706,68.8968,LGR,KWR,Khani Kala,506,Kharwar,?????,Logar,????,5
27026,27027,Yale POP_MASTER,KWR-036,,0,LGR-KWR-036,272,Pashto,2,2451.3701170000004,33.7015,68.8649,LGR,KWR,Kotagi,506,Kharwar,?????,Logar,????,5
27027,27028,Yale POP_MASTER,KWR-038,,0,LGR-KWR-038,521,Pashto,2,2432.072998,33.7164,68.8702,LGR,KWR,Kundar Khail,506,Kharwar,?????,Logar,????,5
27028,27029,Yale POP_MASTER,KWR-039,,0,LGR-KWR-039,483,Pashto,2,2474.330078,33.6774,68.8948,LGR,KWR,Mango Kalay Ya Mango Khail,506,Kharwar,?????,Logar,????,5
27029,27030,Yale POP_MASTER,KWR-040,,0,LGR-KWR-040,255,Pashto,2,2464.209961,33.6912,68.8609,LGR,KWR,Mani Kalay,506,Kharwar,?????,Logar,????,5
27030,27031,Yale POP_MASTER,KWR-043,,0,LGR-KWR-043,881,Pashto,2,2502.63501,33.7089,68.8885,LGR,KWR,Mochi Khail,506,Kharwar,?????,Logar,????,5
27031,27032,Yale POP_MASTER,KWR-044,,0,LGR-KWR-044,198,Pashto,2,2490.116943,33.6725,68.8853,LGR,KWR,Mossa Khail,506,Kharwar,?????,Logar,????,5
27032,27033,Yale POP_MASTER,KWR-046,,0,LGR-KWR-046,326,Pashto,2,2464.360107,33.7063,68.8637,LGR,KWR,Omer Khail,506,Kharwar,?????,Logar,????,5
27033,27034,Yale POP_MASTER,KWR-047,,0,LGR-KWR-047,767,Pashto,2,2444.840088,33.6974,68.8755,LGR,KWR,Omer Khan,506,Kharwar,?????,Logar,????,5
27034,27035,Yale POP_MASTER,KWR-049,,0,LGR-KWR-049,372,Pashto,2,2506.37793,33.6656,68.8969,LGR,KWR,Payro Khail,506,Kharwar,?????,Logar,????,5
27035,27036,Yale POP_MASTER,KWR-053,,0,LGR-KWR-053,680,Pashto,2,2491.605957,33.6838,68.8994,LGR,KWR,Shamshairi,506,Kharwar,?????,Logar,????,5
27036,27037,Yale POP_MASTER,KWR-057,District,1,LGR-KWR-057,500,Pashto,2,2511.235107,33.7117,68.8904,LGR,KWR,Kharwar,506,Kharwar,?????,Logar,????,5
27037,27038,Yale POP_MASTER,KWR-058,,0,LGR-KWR-058,632,Pashto,2,2456.215088,33.7136,68.8775,LGR,KWR,Khowja Khail,506,Kharwar,?????,Logar,????,5
27038,27039,Yale POP_MASTER,KWR-029,,0,LGR-KWR-029,375,Pashto,2,2731.258057,33.7827,68.7651,LGR,KWR,Harfan,506,Kharwar,?????,Logar,????,5
27039,27040,Yale POP_MASTER,KWR-034,,0,LGR-KWR-034,307,Pashto,2,2696.837891,33.7736,68.8172,LGR,KWR,Khawary,506,Kharwar,?????,Logar,????,5
27048,27049,USAID AIDVillageView,AZA-002,,0,LGR-AZA-002,0,Pashto,2,1990.334961,34.209,69.7505,LGR,AZA,Baghak,507,Azra,????,Logar,????,5
27049,27050,USAID AIDVillageView,AZA-005,,0,LGR-AZA-005,0,Pashto,2,1974.766968,34.2272,69.7471,LGR,AZA,Khawri,507,Azra,????,Logar,????,5
27050,27051,USAID AIDVillageView,AZA-006,,0,LGR-AZA-006,0,Pashto,2,2886.282959,34.1574,69.7921,LGR,AZA,Nughlak,507,Azra,????,Logar,????,5
27079,27080,Yale POP_MASTER,AZA-046,,0,LGR-AZA-046,336,Pashto,2,2479.75,34.1939,69.7659,LGR,AZA,Naghlak,507,Azra,????,Logar,????,5
27080,27081,Yale POP_MASTER,AZA-016,,0,LGR-AZA-016,60,Pashto,2,2025.495972,34.2328,69.7343,LGR,AZA,Aspandowakas Ya Gati Shaikhan,507,Azra,????,Logar,????,5
38512,38513,Yale POP_MASTER,PLM-068,,0,LGR-PLM-068,60,Pashto,2,2320.794922,34.1871,68.8493,LGR,PLM,Dewanage,501,Pul-e- Alam,?? ???,Logar,????,5
38735,38736,USAID AIDVillageView,BRB-018,,0,LGR-BRB-018,0,Pashto,2,2182.415039,33.9022,68.8018,LGR,BRB,Sejawand,504,Barakibarak,???? ???,Logar,????,5
38761,38762,Yale POP_MASTER,BRB-061,,0,LGR-BRB-061,967,Pashto,2,2073.003906,33.9368,68.8087,LGR,BRB,Lachi Khail,504,Barakibarak,???? ???,Logar,????,5
38762,38763,Yale POP_MASTER,BRB-140,,0,LGR-BRB-140,1057,Pashto,2,2149.989014,33.9094,68.8038,LGR,BRB,Shair Khail Sajawand,504,Barakibarak,???? ???,Logar,????,5
38763,38764,Yale POP_MASTER,BRB-041,,0,LGR-BRB-041,34,Pashto,2,2366.717041,33.8823,68.7863,LGR,BRB,Dara Sajawand,504,Barakibarak,???? ???,Logar,????,5
39347,39348,SIKA-E Team,MHA-150,,0,LGR-MHA-150,558,Pashto,2,1830.6619870000002,34.2983,69.169,LGR,MHA,Dawran Khil,503,Mohammadagha,???????,Logar,????,5
39348,39349,USAID AIDVillageView,MHA-001,,0,LGR-MHA-001,0,Pashto,2,2164.949951,34.2376,69.2535,LGR,MHA,Abdurrahman,503,Mohammadagha,???????,Logar,????,5
39349,39350,USAID AIDVillageView,MHA-015,,0,LGR-MHA-015,0,Pashto,2,2323.118896,34.2333,69.2898,LGR,MHA,Pache,503,Mohammadagha,???????,Logar,????,5
39350,39351,USAID AIDVillageView,MHA-007,,0,LGR-MHA-007,0,Pashto,2,2160.4169920000004,34.2224,69.2509,LGR,MHA,Gargaw,503,Mohammadagha,???????,Logar,????,5
39351,39352,USAID AIDVillageView,MHA-009,,0,LGR-MHA-009,0,Pashto,2,2034.087036,34.312,69.2408,LGR,MHA,Kalagi,503,Mohammadagha,???????,Logar,????,5
39352,39353,USAID AIDVillageView,MHA-005,,0,LGR-MHA-005,0,Pashto,2,2453.913086,34.2721,69.3037,LGR,MHA,Aynak,503,Mohammadagha,???????,Logar,????,5
39353,39354,USAID AIDVillageView,MHA-008,,0,LGR-MHA-008,0,Pashto,2,2341.014893,34.2679,69.2934,LGR,MHA,Gulhamid,503,Mohammadagha,???????,Logar,????,5
39354,39355,USAID AIDVillageView,MHA-006,,0,LGR-MHA-006,0,Pashto,2,2260.246094,34.2638,69.26,LGR,MHA,Baha'ijan Kor,503,Mohammadagha,???????,Logar,????,5
39385,39386,Yale POP_MASTER,MHA-083,,0,LGR-MHA-083,558,Pashto,2,1834.572998,34.2983,69.169,LGR,MHA,Kunjak Ya Rasool Khail,503,Mohammadagha,???????,Logar,????,5
39386,39387,Yale POP_MASTER,MHA-029,,0,LGR-MHA-029,297,Pashto,2,1831.772949,34.3062,69.1665,LGR,MHA,Abdulrahim Zai,503,Mohammadagha,???????,Logar,????,5
39387,39388,Yale POP_MASTER,MHA-042,,0,LGR-MHA-042,27,Pashto,2,2433.7080079999996,34.2205,69.2914,LGR,MHA,Baow Khail,503,Mohammadagha,???????,Logar,????,5
39388,39389,Yale POP_MASTER,MHA-036,,0,LGR-MHA-036,85,Pashto,2,2411.373047,34.2919,69.2988,LGR,MHA,Akor Khail,503,Mohammadagha,???????,Logar,????,5
39389,39390,Yale POP_MASTER,MHA-140,,0,LGR-MHA-140,79,Pashto,2,2284.371094,34.3379,69.2787,LGR,MHA,Za Khail,503,Mohammadagha,???????,Logar,????,5
39390,39391,Yale POP_MASTER,MHA-038,,0,LGR-MHA-038,91,Pashto,2,2182.024902,34.3014,69.2745,LGR,MHA,Bagh,503,Mohammadagha,???????,Logar,????,5
39391,39392,Yale POP_MASTER,MHA-087,,0,LGR-MHA-087,280,Pashto,2,1995.8540039999998,34.3101,69.222,LGR,MHA,Loy Kalay,503,Mohammadagha,???????,Logar,????,5
39392,39393,Yale POP_MASTER,MHA-067,,0,LGR-MHA-067,426,Pashto,2,2179.373047,34.2876,69.2719,LGR,MHA,Hessar Tangi,503,Mohammadagha,???????,Logar,????,5
39393,39394,Yale POP_MASTER,MHA-070,,0,LGR-MHA-070,86,Pashto,2,2088.663086,34.321999999999996,69.2515,LGR,MHA,Jargi Sar,503,Mohammadagha,???????,Logar,????,5
39394,39395,Yale POP_MASTER,MHA-118,,0,LGR-MHA-118,188,Pashto,2,2032.858032,34.3208,69.2346,LGR,MHA,Sagi,503,Mohammadagha,???????,Logar,????,5
39403,39404,SIKA-E Team,MHA-154,,0,LGR-MHA-154,0,Pashto,2,3313.930908,34.2185,69.4271,LGR,MHA,Dag Qala,503,Mohammadagha,???????,Logar,????,5
39411,39412,Yale POP_MASTER,MHA-068,,0,LGR-MHA-068,16,Pashto,2,2577.323975,34.2158,69.3431,LGR,MHA,Hussain Khail,503,Mohammadagha,???????,Logar,????,5
