,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
913,914,Yale POP_MASTER,KKA-073,,0,HRT-KKA-073,320,Dari,1,1013.638,34.8885,62.461000000000006,HRT,KKA,Kham Ab Gozasht,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
914,915,Yale POP_MASTER,KKA-074,,0,HRT-KKA-074,465,Dari,1,1227.094971,34.8821,62.5676,HRT,KKA,Kham Kaj Afzal Wa Sufla,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
915,916,Yale POP_MASTER,KKA-075,,0,HRT-KKA-075,406,Pashto,2,1061.1290279999998,34.8735,62.5417,HRT,KKA,Kham Kaj Akhond Zada,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
916,917,Yale POP_MASTER,KKA-076,,0,HRT-KKA-076,276,Pashto,2,1096.215942,34.8627,62.5429,HRT,KKA,Kham Kaj Moshwani,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
917,918,Yale POP_MASTER,KKA-077,,0,HRT-KKA-077,528,Pashto,2,1049.4160160000001,34.8776,62.5227,HRT,KKA,Kham Kaj Rahman,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
918,919,Yale POP_MASTER,KKA-078,,0,HRT-KKA-078,214,Dari,1,1152.579956,34.8218,62.5732,HRT,KKA,Kham Sabz,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
919,920,Yale POP_MASTER,KKA-079,,0,HRT-KKA-079,542,Dari,1,1415.416992,34.8359,62.7055,HRT,KKA,Khoja Gak,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
920,921,Yale POP_MASTER,KKA-080,,0,HRT-KKA-080,292,Dari,1,1197.375977,34.8052,62.6014,HRT,KKA,Khoja Mori,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
921,922,Yale POP_MASTER,KKA-081,,0,HRT-KKA-081,1164,Pashto,2,1366.7619630000002,34.8539,62.7503,HRT,KKA,Khowja Alhan,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
922,923,Yale POP_MASTER,KKA-082,,0,HRT-KKA-082,78,Dari,1,1448.85498,34.7459,62.4763,HRT,KKA,Khowja Ghaibe,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
923,924,Yale POP_MASTER,KKA-083,,0,HRT-KKA-083,931,Pashto,2,1298.30603,34.7596,62.6047,HRT,KKA,Khowja Ha,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
924,925,Yale POP_MASTER,KKA-084,,0,HRT-KKA-084,823,Dari,1,1225.5429689999999,34.771,62.662,HRT,KKA,Khowja Qalandar,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
925,926,Yale POP_MASTER,KKA-085,,0,HRT-KKA-085,633,Dari,1,1378.137939,34.7432,62.6017,HRT,KKA,Khowja Shohab,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
926,927,Yale POP_MASTER,KKA-086,,0,HRT-KKA-086,423,Dari,1,1320.0780029999999,34.905,62.6643,HRT,KKA,Koteya,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
927,928,Yale POP_MASTER,KKA-087,,0,HRT-KKA-087,499,Dari,1,1199.708008,34.8122,62.5533,HRT,KKA,Kunjab,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
928,929,Yale POP_MASTER,KKA-088,,0,HRT-KKA-088,522,Pashto,2,1173.003052,34.7979,62.6189,HRT,KKA,Lar Sorkh Haji Akhter,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
929,930,Yale POP_MASTER,KKA-089,,0,HRT-KKA-089,847,Dari,1,1158.724976,34.8044,62.61,HRT,KKA,Lar Sorkh Haji Yusuf,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
930,931,Yale POP_MASTER,KKA-090,,0,HRT-KKA-090,255,Dari,1,1795.5959469999998,34.6956,62.5216,HRT,KKA,Mir,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
931,932,Yale POP_MASTER,KKA-091,,0,HRT-KKA-091,449,Dari,1,1262.7110599999999,34.8711,62.638999999999996,HRT,KKA,Mohammad Abad Now Abad,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
932,933,Yale POP_MASTER,KKA-092,,0,HRT-KKA-092,159,Uzbek,3,1249.777954,34.792,62.5264,HRT,KKA,Moshwani,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
933,934,Yale POP_MASTER,KKA-093,,0,HRT-KKA-093,205,Pashto,2,1469.1209720000002,34.7203,62.613,HRT,KKA,Mughul Ha,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
934,935,Yale POP_MASTER,KKA-025,,0,HRT-KKA-025,384,Dari,1,1274.708008,34.795,62.6659,HRT,KKA,Ab Koji Moshwani,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
935,936,Yale POP_MASTER,KKA-026,,0,HRT-KKA-026,448,Dari,1,1691.6180420000003,34.6984,62.5308,HRT,KKA,Abdul Karim Khan,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
936,937,Yale POP_MASTER,KKA-027,,0,HRT-KKA-027,473,Pashto,2,1260.82605,34.7817,62.5599,HRT,KKA,Ali Abad,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
937,938,Yale POP_MASTER,KKA-028,,0,HRT-KKA-028,282,Dari,1,1600.2189939999998,34.7168,62.552,HRT,KKA,Ali Abad Taimani,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
938,939,Yale POP_MASTER,KKA-029,,0,HRT-KKA-029,495,Dari,1,1168.194946,34.8303,62.5254,HRT,KKA,Aqa Borot,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
939,940,Yale POP_MASTER,KKA-030,,0,HRT-KKA-030,512,Pashto,2,1230.2769779999999,34.7964,62.5702,HRT,KKA,Atta Mohammad Bai,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
940,941,Yale POP_MASTER,KKA-031,,0,HRT-KKA-031,572,Dari,1,1664.222046,34.7904,62.7383,HRT,KKA,Babori,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
941,942,Yale POP_MASTER,KKA-032,,0,HRT-KKA-032,318,Dari,1,1258.025024,34.7837,62.6283,HRT,KKA,Bahder Khan Mohmod Abad,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
942,943,Yale POP_MASTER,KKA-033,,0,HRT-KKA-033,404,Dari,1,1432.18103,34.7278,62.4319,HRT,KKA,Bai Hamat,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
943,944,Yale POP_MASTER,KKA-034,,0,HRT-KKA-034,111,Dari,1,2251.930908,34.6749,62.5248,HRT,KKA,Baidak Bala,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
944,945,Yale POP_MASTER,KKA-035,,0,HRT-KKA-035,109,Dari,1,1831.7430420000003,34.6886,62.5265,HRT,KKA,Baidak Payen,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
945,946,Yale POP_MASTER,KKA-036,,0,HRT-KKA-036,421,Dari,1,1603.657959,34.7138,62.5256,HRT,KKA,Bakhmaly,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
946,947,Yale POP_MASTER,KKA-037,,0,HRT-KKA-037,173,Dari,1,1243.23999,34.897,62.5021,HRT,KKA,Band Imam Obaidullah,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
947,948,Yale POP_MASTER,KKA-038,,0,HRT-KKA-038,397,Pashto,2,1141.0040279999998,34.849000000000004,62.4913,HRT,KKA,Band Imam Shair Sorkh,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
948,949,Yale POP_MASTER,KKA-039,,0,HRT-KKA-039,669,Dari,1,1098.61499,34.8702,62.492,HRT,KKA,Banda Imam Anjer,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
949,950,Yale POP_MASTER,KKA-040,,0,HRT-KKA-040,1174,Dari,1,1485.133057,34.8295,62.6474,HRT,KKA,Chashma Khofi,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
950,951,Yale POP_MASTER,KKA-041,,0,HRT-KKA-041,301,Dari,1,1787.239014,34.7565,62.8295,HRT,KKA,Chashma Shaghzak,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
951,952,Yale POP_MASTER,KKA-042,,0,HRT-KKA-042,338,Dari,1,1318.1679689999999,34.7688,62.4612,HRT,KKA,Chehl Khara Afaq Begum,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
952,953,Yale POP_MASTER,KKA-043,,0,HRT-KKA-043,116,Pashto,2,1020.778992,34.8811,62.4833,HRT,KKA,Dah Mardan,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
953,954,Yale POP_MASTER,KKA-044,,0,HRT-KKA-044,446,Pashto,2,1226.900024,34.8788,62.7078,HRT,KKA,Dahana Ab Khudai,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
954,955,Yale POP_MASTER,KKA-045,,0,HRT-KKA-045,119,Dari,1,1093.859985,34.8458,62.5589,HRT,KKA,Dahana Kokalam Hulya,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
955,956,Yale POP_MASTER,KRH-059,,0,HRT-KRH-059,168,Dari,1,1777.1070559999998,34.6534,62.4527,HRT,KRH,Kandan But Hulya,3007,Karukh,????,Hirat,????,30
956,957,Yale POP_MASTER,KKA-046,,0,HRT-KKA-046,840,Dari,1,1076.609985,34.8605,62.5542,HRT,KKA,Dahana Kokalam Markaz Wolluswaly,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
957,958,Yale POP_MASTER,KKA-047,,0,HRT-KKA-047,409,Dari,1,1346.697998,34.7117,62.6746,HRT,KKA,Dara Jawal Bai Nan,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
958,959,Yale POP_MASTER,KKA-048,,0,HRT-KKA-048,368,Dari,1,1381.44397,34.7477,62.6499,HRT,KKA,Dara Jawal Gosh Asp,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
959,960,Yale POP_MASTER,KKA-049,,0,HRT-KKA-049,820,Dari,1,1352.7769779999999,34.7063,62.6856,HRT,KKA,Dara Jawal Khalefti,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
960,961,Yale POP_MASTER,KKA-050,,0,HRT-KKA-050,198,Dari,1,1293.126953,34.7267,62.6738,HRT,KKA,Dara Jawal Khowja Abdul Rassul,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
961,962,Yale POP_MASTER,KKA-051,,0,HRT-KKA-051,475,Dari,1,1275.489014,34.7367,62.6709,HRT,KKA,Dara Jawal Mir Ha,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
962,963,Yale POP_MASTER,KKA-052,,0,HRT-KKA-052,354,Dari,1,1306.44104,34.7188,62.6774,HRT,KKA,Dara Jawal Qapchagha,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
963,964,Yale POP_MASTER,KKA-053,,0,HRT-KKA-053,343,Dari,1,1151.5529789999998,34.9038,62.4754,HRT,KKA,Darzak Now Abad,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
964,965,Yale POP_MASTER,KKA-054,,0,HRT-KKA-054,279,Dari,1,1455.2189939999998,34.8378,62.73,HRT,KKA,Doz Darank,3013,Kushk-e-Kohna,???? ????,Hirat,????,30
965,966,Yale POP_MASTER,OBE-122,,0,HRT-OBE-122,97,Dari,1,1700.7290039999998,34.4035,63.0678,HRT,OBE,Raiga,3012,Obe,????,Hirat,????,30
976,977,Yale POP_MASTER,OBE-100,,0,HRT-OBE-100,725,Dari,1,1341.165039,34.3757,63.3259,HRT,OBE,Now,3012,Obe,????,Hirat,????,30
977,978,Yale POP_MASTER,OBE-101,,0,HRT-OBE-101,1234,Dari,1,1313.218018,34.3755,63.2224,HRT,OBE,Now Abad Banafshak,3012,Obe,????,Hirat,????,30
978,979,Yale POP_MASTER,OBE-102,,0,HRT-OBE-102,838,Pashto,2,1248.444946,34.3177,63.0446,HRT,OBE,Now Abad Sabera,3012,Obe,????,Hirat,????,30
979,980,Yale POP_MASTER,OBE-103,,0,HRT-OBE-103,124,Dari,1,1200.057007,34.2903,63.0068,HRT,OBE,Pai Bala,3012,Obe,????,Hirat,????,30
980,981,Yale POP_MASTER,OBE-104,,0,HRT-OBE-104,196,Dari,1,1851.199951,34.476,63.4106,HRT,OBE,Pai Hessar,3012,Obe,????,Hirat,????,30
981,982,Yale POP_MASTER,OBE-105,,0,HRT-OBE-105,413,Dari,1,1210.300049,34.2758,63.0224,HRT,OBE,Panj Meran,3012,Obe,????,Hirat,????,30
982,983,Yale POP_MASTER,OBE-107,,0,HRT-OBE-107,133,Dari,1,1635.86499,34.1273,63.166000000000004,HRT,OBE,Peyakha,3012,Obe,????,Hirat,????,30
983,984,Yale POP_MASTER,OBE-108,,0,HRT-OBE-108,84,Dari,1,1511.821045,34.4157,63.1455,HRT,OBE,Qala Ali Mohammad,3012,Obe,????,Hirat,????,30
984,985,Yale POP_MASTER,OBE-109,,0,HRT-OBE-109,323,Pashto,2,1556.7910160000001,34.323,63.1444,HRT,OBE,Qala Mohammad Omer,3012,Obe,????,Hirat,????,30
985,986,Yale POP_MASTER,OBE-110,,0,HRT-OBE-110,267,Dari,1,1213.885986,34.3037,63.0359,HRT,OBE,Qala Murtaza,3012,Obe,????,Hirat,????,30
986,987,Yale POP_MASTER,PNZ-052,,0,HRT-PNZ-052,85,Dari,1,1696.777954,34.0787,63.0384,HRT,PNZ,Chan Chawok,3006,Pashtunzarghun,????? ?????,Hirat,????,30
987,988,Yale POP_MASTER,PNZ-069,,0,HRT-PNZ-069,198,Dari,1,1705.4169920000002,34.107,63.0559,HRT,PNZ,Dahi Taghanko,3006,Pashtunzarghun,????? ?????,Hirat,????,30
988,989,Yale POP_MASTER,PNZ-071,,0,HRT-PNZ-071,361,Dari,1,1418.994995,34.185,62.9807,HRT,PNZ,Dasht Bala,3006,Pashtunzarghun,????? ?????,Hirat,????,30
989,990,Yale POP_MASTER,PNZ-080,,0,HRT-PNZ-080,224,Dari,1,1229.5469970000001,34.2308,62.9863,HRT,PNZ,Ghoparda Hulya,3006,Pashtunzarghun,????? ?????,Hirat,????,30
990,991,Yale POP_MASTER,PNZ-093,,0,HRT-PNZ-093,58,Dari,1,1871.1040039999998,34.0936,63.0297,HRT,PNZ,Kandak,3006,Pashtunzarghun,????? ?????,Hirat,????,30
991,992,Yale POP_MASTER,PNZ-102,,0,HRT-PNZ-102,385,Dari,1,1660.9219970000001,34.1103,63.0726,HRT,PNZ,Khadaj Khadi,3006,Pashtunzarghun,????? ?????,Hirat,????,30
1132,1133,Yale POP_MASTER,SHD-197,,0,HRT-SHD-197,360,Pashto,2,928.1030273,32.9805,62.1195,HRT,SHD,Khali Khak,3015,Shindand,??????,Hirat,????,30
1169,1170,Yale POP_MASTER,ZDJ-068,,0,HRT-ZDJ-068,635,Pashto,2,858.5064087000001,34.3594,61.9012,HRT,ZDJ,Sang Bast,3004,Zindajan,???? ???,Hirat,????,30
1170,1171,Yale POP_MASTER,ZDJ-069,,0,HRT-ZDJ-069,201,Pashto,2,1411.510986,34.1752,61.7284,HRT,ZDJ,Sang Kar,3004,Zindajan,???? ???,Hirat,????,30
1171,1172,Yale POP_MASTER,ZDJ-070,,0,HRT-ZDJ-070,468,Dari,1,1220.994995,34.2076,61.799,HRT,ZDJ,Sang Tarqeda,3004,Zindajan,???? ???,Hirat,????,30
1172,1173,Yale POP_MASTER,ZDJ-072,,0,HRT-ZDJ-072,51,Pashto,2,854.2324829,34.3756,61.8442,HRT,ZDJ,Sayid Abad,3004,Zindajan,???? ???,Hirat,????,30
1173,1174,Yale POP_MASTER,ZDJ-074,,0,HRT-ZDJ-074,3478,Dari,1,817.7459717,34.3945,61.6581,HRT,ZDJ,Shadah,3004,Zindajan,???? ???,Hirat,????,30
1174,1175,Yale POP_MASTER,ZDJ-076,,0,HRT-ZDJ-076,1992,Uzbek,3,840.6295776000001,34.384,61.7804,HRT,ZDJ,Shakeban Marowe,3004,Zindajan,???? ???,Hirat,????,30
1175,1176,Yale POP_MASTER,ZDJ-077,,0,HRT-ZDJ-077,2109,Turkmen,4,837.6051025,34.376999999999995,61.7723,HRT,ZDJ,Shakeban Tajeki,3004,Zindajan,???? ???,Hirat,????,30
1176,1177,Yale POP_MASTER,ZDJ-078,,0,HRT-ZDJ-078,344,Pashto,2,851.6619873,34.3923,61.8038,HRT,ZDJ,Sharif Abad,3004,Zindajan,???? ???,Hirat,????,30
1177,1178,Yale POP_MASTER,ZDJ-079,,0,HRT-ZDJ-079,473,Dari,1,876.7017212000001,34.415,61.8359,HRT,ZDJ,Taqi Wa Naqi,3004,Zindajan,???? ???,Hirat,????,30
1178,1179,Yale POP_MASTER,ZDJ-080,,0,HRT-ZDJ-080,41,Pashto,2,967.5200806,34.3028,61.8485,HRT,ZDJ,Taraki Abdullah Khan,3004,Zindajan,???? ???,Hirat,????,30
1179,1180,Yale POP_MASTER,ZDJ-082,,0,HRT-ZDJ-082,501,Turkmen,4,855.4365845000001,34.4014,61.8041,HRT,ZDJ,Zorya Towhid,3004,Zindajan,???? ???,Hirat,????,30
1180,1181,Yale POP_MASTER,ZDJ-083,District,1,HRT-ZDJ-083,7500,Dari,1,830.598999,34.3441,61.7295,HRT,ZDJ,Zindajan,3004,Zindajan,???? ???,Hirat,????,30
1181,1182,Yale POP_MASTER,ADN-065,,0,HRT-ADN-065,231,Dari,1,1147.9370119999999,33.8132,61.708,HRT,ADN,Chashma,3010,Adraskan,??????,Hirat,????,30
1182,1183,Yale POP_MASTER,INL-135,,0,HRT-INL-135,769,Dari,1,871.2045898,34.3667,61.9631,HRT,INL,Kushk Bad Sabah,3002,Injil,?????,Hirat,????,30
1183,1184,Yale POP_MASTER,INL-177,,0,HRT-INL-177,71,Dari,1,866.8723755000001,34.3609,61.93899999999999,HRT,INL,Qala Hassan Khan,3002,Injil,?????,Hirat,????,30
1184,1185,Yale POP_MASTER,INL-180,,0,HRT-INL-180,637,Dari,1,866.5510254000001,34.3604,61.9463,HRT,INL,Qala Khowja,3002,Injil,?????,Hirat,????,30
1185,1186,Yale POP_MASTER,INL-187,,0,HRT-INL-187,415,Dari,1,866.5794066999999,34.3558,61.9424,HRT,INL,Qala Yadgar,3002,Injil,?????,Hirat,????,30
1186,1187,Yale POP_MASTER,GHN-043,,0,HRT-GHN-043,103,Dari,1,1060.458008,34.2497,61.6564,HRT,GHN,Kaftari,3009,Ghoryan,??????,Hirat,????,30
1187,1188,Yale POP_MASTER,OBE-133,,0,HRT-OBE-133,112,Dari,1,1501.255005,34.3631,63.4179,HRT,OBE,Sasnaow,3012,Obe,????,Hirat,????,30
1188,1189,Yale POP_MASTER,OBE-134,,0,HRT-OBE-134,172,Dari,1,1468.848999,34.4063,63.1357,HRT,OBE,Say Barza,3012,Obe,????,Hirat,????,30
1189,1190,Yale POP_MASTER,OBE-135,,0,HRT-OBE-135,429,Dari,1,1449.616943,34.3182,62.9787,HRT,OBE,Sependa,3012,Obe,????,Hirat,????,30
1190,1191,Yale POP_MASTER,OBE-136,,0,HRT-OBE-136,2181,Pashto,2,1230.427002,34.2849,63.0576,HRT,OBE,Serwan Ghalgaye,3012,Obe,????,Hirat,????,30
1191,1192,Yale POP_MASTER,OBE-137,,0,HRT-OBE-137,1056,Dari,1,1310.30896,34.3789,63.1596,HRT,OBE,Shahir Now,3012,Obe,????,Hirat,????,30
1192,1193,Yale POP_MASTER,OBE-138,,0,HRT-OBE-138,636,Dari,1,1230.9880369999998,34.3001,63.0735,HRT,OBE,Shairwan Pupal Zai,3012,Obe,????,Hirat,????,30
1193,1194,Yale POP_MASTER,OBE-139,,0,HRT-OBE-139,1119,Dari,1,1229.958008,34.2513,63.0112,HRT,OBE,Shayenan,3012,Obe,????,Hirat,????,30
1194,1195,Yale POP_MASTER,OBE-140,,0,HRT-OBE-140,1192,Dari,1,1330.946045,34.3706,63.3008,HRT,OBE,Shenga,3012,Obe,????,Hirat,????,30
1195,1196,Yale POP_MASTER,OBE-141,,0,HRT-OBE-141,617,Dari,1,1530.845947,34.3834,63.0645,HRT,OBE,Shor Gard,3012,Obe,????,Hirat,????,30
1196,1197,Yale POP_MASTER,OBE-142,,0,HRT-OBE-142,841,Pashto,2,1483.208008,34.3948,63.4625,HRT,OBE,Tagab Shor,3012,Obe,????,Hirat,????,30
1197,1198,Yale POP_MASTER,OBE-143,,0,HRT-OBE-143,229,Dari,1,2258.708984,34.3918,62.9704,HRT,OBE,Tagab Shor Gard,3012,Obe,????,Hirat,????,30
1198,1199,Yale POP_MASTER,OBE-144,,0,HRT-OBE-144,162,Dari,1,1923.093994,34.2707,63.1757,HRT,OBE,Tajera,3012,Obe,????,Hirat,????,30
1199,1200,Yale POP_MASTER,OBE-145,,0,HRT-OBE-145,124,Dari,1,1636.152954,34.4689,63.2579,HRT,OBE,Takham Tagab,3012,Obe,????,Hirat,????,30
1200,1201,Yale POP_MASTER,OBE-146,,0,HRT-OBE-146,1120,Dari,1,1312.930054,34.3868,63.1939,HRT,OBE,Takhta Pul,3012,Obe,????,Hirat,????,30
1201,1202,Yale POP_MASTER,OBE-147,,0,HRT-OBE-147,58,Dari,1,2370.6879879999997,34.2217,63.3193,HRT,OBE,Talsak,3012,Obe,????,Hirat,????,30
1202,1203,Yale POP_MASTER,OBE-148,,0,HRT-OBE-148,538,Dari,1,1904.932007,34.1829,63.3714,HRT,OBE,Tangi Shakh Poshta,3012,Obe,????,Hirat,????,30
1203,1204,Yale POP_MASTER,OBE-149,,0,HRT-OBE-149,181,Dari,1,1464.680054,34.3989,63.1214,HRT,OBE,Tun,3012,Obe,????,Hirat,????,30
1204,1205,Yale POP_MASTER,OBE-150,,0,HRT-OBE-150,318,Dari,1,1190.411011,34.2792,62.9826,HRT,OBE,Turk Abad,3012,Obe,????,Hirat,????,30
1205,1206,Yale POP_MASTER,OBE-151,,0,HRT-OBE-151,107,Dari,1,1458.078979,34.3717,63.4388,HRT,OBE,Walang Wali,3012,Obe,????,Hirat,????,30
1206,1207,Yale POP_MASTER,OBE-152,,0,HRT-OBE-152,111,Pashto,2,1733.7089839999999,34.3324,63.4127,HRT,OBE,Washa,3012,Obe,????,Hirat,????,30
1207,1208,Yale POP_MASTER,OBE-153,,0,HRT-OBE-153,57,Pashto,2,2111.499023,34.1776,63.278,HRT,OBE,Yaka Khak,3012,Obe,????,Hirat,????,30
1208,1209,Yale POP_MASTER,OBE-018,,0,HRT-OBE-018,211,Dari,1,1436.272949,34.1106,63.1607,HRT,OBE,Ab Chang,3012,Obe,????,Hirat,????,30
1209,1210,Yale POP_MASTER,OBE-019,,0,HRT-OBE-019,130,Pashto,2,1639.764038,34.1987,63.2017,HRT,OBE,Ab Khana,3012,Obe,????,Hirat,????,30
1210,1211,Yale POP_MASTER,OBE-020,,0,HRT-OBE-020,37,Dari,1,1292.6040039999998,34.1845,63.0607,HRT,OBE,Ali Bazed,3012,Obe,????,Hirat,????,30
1211,1212,Yale POP_MASTER,OBE-021,,0,HRT-OBE-021,245,Dari,1,1365.5219730000001,34.365,63.3115,HRT,OBE,Ali Gharcha,3012,Obe,????,Hirat,????,30
1212,1213,Yale POP_MASTER,OBE-022,,0,HRT-OBE-022,216,Dari,1,1480.0469970000001,34.1103,63.1708,HRT,OBE,Anjerak,3012,Obe,????,Hirat,????,30
1213,1214,Yale POP_MASTER,OBE-023,,0,HRT-OBE-023,58,Dari,1,1763.511963,34.0966,63.1883,HRT,OBE,Arbaran,3012,Obe,????,Hirat,????,30
1214,1215,Yale POP_MASTER,OBE-024,,0,HRT-OBE-024,100,Pashto,2,1479.760986,34.1071,63.1179,HRT,OBE,Asad,3012,Obe,????,Hirat,????,30
1215,1216,Yale POP_MASTER,OBE-025,,0,HRT-OBE-025,513,Dari,1,2328.324951,34.1897,63.4324,HRT,OBE,Asfi Safowz,3012,Obe,????,Hirat,????,30
1216,1217,Yale POP_MASTER,OBE-026,,0,HRT-OBE-026,116,Dari,1,2202.3359379999997,34.1913,63.4134,HRT,OBE,Asqi Nafar Awshara,3012,Obe,????,Hirat,????,30
1217,1218,Yale POP_MASTER,OBE-027,,0,HRT-OBE-027,140,Pashto,2,1446.564941,34.406,63.1517,HRT,OBE,Aw Saj,3012,Obe,????,Hirat,????,30
1218,1219,Yale POP_MASTER,OBE-028,,0,HRT-OBE-028,728,Dari,1,1244.649048,34.3107,63.0972,HRT,OBE,Bagal,3012,Obe,????,Hirat,????,30
1219,1220,Yale POP_MASTER,OBE-029,,0,HRT-OBE-029,54,Dari,1,1813.9119870000002,34.0913,63.1661,HRT,OBE,Bagh Ha,3012,Obe,????,Hirat,????,30
1220,1221,Yale POP_MASTER,OBE-030,,0,HRT-OBE-030,1037,Dari,1,1305.000977,34.347,63.18600000000001,HRT,OBE,Baidak,3012,Obe,????,Hirat,????,30
1221,1222,Yale POP_MASTER,OBE-031,,0,HRT-OBE-031,2715,Pashto,2,1305.857056,34.3641,63.2258,HRT,OBE,Banafshak,3012,Obe,????,Hirat,????,30
1222,1223,Yale POP_MASTER,OBE-032,District,1,HRT-OBE-032,3910,Pashto,2,1300.725952,34.3732,63.2031,HRT,OBE,Band Banafsh,3012,Obe,????,Hirat,????,30
1223,1224,Yale POP_MASTER,OBE-033,,0,HRT-OBE-033,203,Pashto,2,1368.63501,34.3805,63.3971,HRT,OBE,Band Khowja,3012,Obe,????,Hirat,????,30
1224,1225,Yale POP_MASTER,OBE-034,,0,HRT-OBE-034,204,Dari,1,1465.631958,34.4367,63.2998,HRT,OBE,Chakab,3012,Obe,????,Hirat,????,30
1225,1226,Yale POP_MASTER,OBE-035,,0,HRT-OBE-035,1072,Dari,1,1198.776001,34.2717,62.9981,HRT,OBE,Chanaran,3012,Obe,????,Hirat,????,30
1226,1227,Yale POP_MASTER,OBE-036,,0,HRT-OBE-036,201,Pashto,2,1336.463989,34.371,63.2801,HRT,OBE,Char Baghcha,3012,Obe,????,Hirat,????,30
1227,1228,Yale POP_MASTER,OBE-037,,0,HRT-OBE-037,29,Dari,1,2206.737061,34.5138,63.2063,HRT,OBE,Char Maghz,3012,Obe,????,Hirat,????,30
1228,1229,Yale POP_MASTER,OBE-038,,0,HRT-OBE-038,224,Pashto,2,1280.383057,34.1765,63.091,HRT,OBE,Dahan Tangi,3012,Obe,????,Hirat,????,30
1229,1230,Yale POP_MASTER,OBE-039,,0,HRT-OBE-039,1021,Dari,1,1208.170044,34.2859,63.0205,HRT,OBE,Dahi Daraz,3012,Obe,????,Hirat,????,30
1230,1231,Yale POP_MASTER,OBE-040,,0,HRT-OBE-040,39,Dari,1,1795.225952,34.1023,63.1644,HRT,OBE,Dahi Dayan,3012,Obe,????,Hirat,????,30
1231,1232,Yale POP_MASTER,OBE-041,,0,HRT-OBE-041,1098,Dari,1,2103.150879,34.5013,63.4723,HRT,OBE,Dahi Gahi,3012,Obe,????,Hirat,????,30
1232,1233,Yale POP_MASTER,OBE-042,,0,HRT-OBE-042,270,Pashto,2,1608.358032,34.3391,63.3648,HRT,OBE,Dahi Gul Hulya,3012,Obe,????,Hirat,????,30
1233,1234,Yale POP_MASTER,OBE-043,,0,HRT-OBE-043,93,Dari,1,1660.699951,34.3353,63.3639,HRT,OBE,Dahi Gul Sufla,3012,Obe,????,Hirat,????,30
1234,1235,Yale POP_MASTER,OBE-044,,0,HRT-OBE-044,752,Dari,1,1191.035034,34.2575,62.9683,HRT,OBE,Dand Ab,3012,Obe,????,Hirat,????,30
